Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,complaodenessenutiagner,"compla, unfortunately, raj, unker, sink, von, stat, hoff, apps, schen","0.008355893194675446, 0.005458564963191748, 0.004318079445511103, 0.0034832546953111887, 0.0031964140944182873, 0.0031223695259541273, 0.0026707041542977095, 0.002649920526891947, 0.002366112545132637, 0.002284374088048935"
img2.png,unfortunatelyadora🌍chronND,"unfortunately, uba, prompt, compla, iada, hoff, sink, otherwise, apps, loat","0.012280982919037342, 0.008245062083005905, 0.008085588924586773, 0.0076552811078727245, 0.005869507789611816, 0.004571177065372467, 0.004065689165145159, 0.003894691588357091, 0.0038044711109250784, 0.0027295746840536594"
img3.png,complaixa oddiddleodel,"compla, otherwise, unker, ͡, kr, unfortunately, osti, raj, ala, apps","0.006072887685149908, 0.005214746575802565, 0.0046380916610360146, 0.003570066299289465, 0.003187710652127862, 0.0031382895540446043, 0.002705374965444207, 0.002622139174491167, 0.0025915903970599174, 0.0024536685086786747"
img4.png,unfortunatelyadora🌍azeonom,"unfortunately, compla, otherwise, raj, arab, dw, prompt, sink, von, Arab","0.009676525369286537, 0.009342245757579803, 0.008053518831729889, 0.005364800337702036, 0.004624746739864349, 0.003909669816493988, 0.0036871698684990406, 0.0033180932514369488, 0.003166147042065859, 0.0030567708890885115"
img5.png,otherwiseamtodbzzazza,"otherwise, compla, respectively, prompt, apps, ye, unfortunately, 得, hopefully, sea","0.01066220086067915, 0.006466951686888933, 0.004241130314767361, 0.0032391101121902466, 0.0031394530087709427, 0.002892199670895934, 0.00267484737560153, 0.0025925508234649897, 0.002522621536627412, 0.0024450086057186127"
img6.png,complaubs Waybackaluън,"compla, otherwise, apps, unfortunately, ͡, uba, prompt, baby, osti, hoff","0.012976011261343956, 0.009567910805344582, 0.003988498356193304, 0.003957459703087807, 0.0036887582391500473, 0.0035474440082907677, 0.0029640006832778454, 0.002850451273843646, 0.0027093158569186926, 0.0025953655131161213"
img7.png,compla heroonom ressonom,"compla, otherwise, apps, sink, unfortunately, union, raj, uba, Dy, prompt","0.008132326416671276, 0.006162628065794706, 0.006067085079848766, 0.005545764695852995, 0.0054172975942492485, 0.004352920688688755, 0.004235507920384407, 0.003050721948966384, 0.002991716144606471, 0.002956861164420843"
img8.png,rajštśc otherwisezar,"raj, compla, unfortunately, hoff, otherwise, prompt, apps, conclude, osti, uba","0.02739664725959301, 0.015368126332759857, 0.006687662564218044, 0.0053947195410728455, 0.0047608232125639915, 0.004368777386844158, 0.0037368133198469877, 0.0034024068154394627, 0.003110051853582263, 0.002865114016458392"
img9.png,complaND華anzachia,"compla, otherwise, hoff, apps, unfortunately, prompt, raj, sea, sink, ala","0.011712952516973019, 0.008602919057011604, 0.00704897940158844, 0.004677325952798128, 0.004359746817499399, 0.004176381975412369, 0.0033167204819619656, 0.003290909342467785, 0.0028816168196499348, 0.0027496579568833113"
img10.png,complaixa corneryybez,"compla, otherwise, unfortunately, hoff, ogether, Monday, sink, together, apps, kr","0.008992611430585384, 0.004870136734098196, 0.0048322370275855064, 0.0048322370275855064, 0.0038525958079844713, 0.003661840222775936, 0.0036050688941031694, 0.0036050688941031694, 0.0035215571988373995, 0.0028630057349801064"
img11.png,rajunkerostailst ellen,"raj, alo, compla, sink, unfortunately, kr, Monday, adem, otherwise, loat","0.011200981214642525, 0.006688411347568035, 0.006357245147228241, 0.00587949063628912, 0.005188632290810347, 0.002967964857816696, 0.0029448678251355886, 0.0028766498435288668, 0.002384826308116317, 0.0023755289148539305"
img12.png,kr quer scraestrasak,"kr, unfortunately, iddle, apps, sink, arab, hopefully, unker, otherwise, compla","0.0062080807983875275, 0.005521581042557955, 0.004910996183753014, 0.004816009197384119, 0.004631510004401207, 0.004103290848433971, 0.0036211416590958834, 0.0034553171135485172, 0.0032714286353439093, 0.003073222702369094"
img13.png,loatodenuxobre grace,"loat, raj, unfortunately, hopefully, apps, stat, compla, Dy, stat, baby","0.008428464643657207, 0.0071252575144171715, 0.005953375715762377, 0.004727940075099468, 0.004709507338702679, 0.00461841793730855, 0.004271337762475014, 0.0033006342127919197, 0.003262180835008621, 0.0028453245759010315"
img14.png,unfortunately Tempategoryreckongo,"unfortunately, raj, compla, apps, prompt, uba, hoff, otherwise, ala, Dy","0.009361544623970985, 0.00803869403898716, 0.007492886856198311, 0.005858305376023054, 0.005190170835703611, 0.003857007250189781, 0.003443920286372304, 0.003235263517126441, 0.003015597350895405, 0.0027564787305891514"
img15.png,complaosaamtubaerem,"compla, unfortunately, adem, prompt, otherwise, separately, raj, ded, uba, hopefully","0.009562701918184757, 0.0074184057302773, 0.004310247953981161, 0.003909224644303322, 0.0038939842488616705, 0.003715665778145194, 0.0035455129109323025, 0.003141150576993823, 0.003128904150798917, 0.0030208146199584007"
img16.png,compla heroonom ressonom,"compla, unfortunately, prompt, hoff, raj, unker, stat, Union, sink, HR","0.014778630807995796, 0.005167561583220959, 0.004779214039444923, 0.0036786922719329596, 0.003537763375788927, 0.003171230899170041, 0.002864968031644821, 0.0026600328274071217, 0.0026600328274071217, 0.0025481556076556444"
img17.png,complaunkergoogleapisalusbez,"compla, unfortunately, otherwise, prompt, raj, stat, separately, adem, unker, hopefully","0.01679503545165062, 0.008314144797623158, 0.007570115849375725, 0.005538415163755417, 0.003851362969726324, 0.0036893796641379595, 0.0034388802014291286, 0.003294245107099414, 0.0030705740209668875, 0.0023087547160685062"
img18.png,unfortunatelyhoffazeromeonom,"unfortunately, compla, hoff, von, sink, hopefully, otherwise, unker, raj, stat","0.01212244387716055, 0.009778780862689018, 0.007615722715854645, 0.006539567839354277, 0.005506868474185467, 0.0038444139063358307, 0.0031499997712671757, 0.002959151053801179, 0.002642224542796612, 0.002591119147837162"
img19.png,unfortunately innoc Außerhoffadem,"unfortunately, compla, hoff, kr, von, raj, adem, pse, abad, separately","0.008574165403842926, 0.006809269543737173, 0.004050149116665125, 0.00387980486266315, 0.003546428866684437, 0.0034778350964188576, 0.003178998362272978, 0.0031175108160823584, 0.002917212899774313, 0.002860788721591234"
img20.png,unfortunatelyhoffazeazeohen,"unfortunately, raj, separately, sink, ala, apps, hoff, obre, compla, Архівовано","0.017606208100914955, 0.010110395029187202, 0.005348655860871077, 0.0048132692463696, 0.004331473261117935, 0.0038675705436617136, 0.0033081083092838526, 0.003193828510120511, 0.0027211757842451334, 0.0026374540757387877"
img21.png,complaefe fugttp queen,"compla, unfortunately, otherwise, raj, prompt, stat, sink, kr, uba, loat","0.009337649680674076, 0.007243818137794733, 0.00513663562014699, 0.0042088087648153305, 0.00409528287127614, 0.003938395529985428, 0.003571969224140048, 0.003355554770678282, 0.003031491069123149, 0.0027494430541992188"
img22.png,complaodenymebernaze,"compla, unfortunately, sink, otherwise, raj, stat, ala, unker, hoff, loat","0.013910908252000809, 0.008503568358719349, 0.004533886443823576, 0.0043601966463029385, 0.002938754390925169, 0.0029158848337829113, 0.002859486499801278, 0.0026549433823674917, 0.0025136498734354973, 0.0020515811629593372"
img23.png,unfortunatelyorisiddle Ress ellen,"unfortunately, compla, otherwise, ded, sink, hopefully, hoff, posts, ala, dw","0.007917447946965694, 0.005837960168719292, 0.00521271163597703, 0.005151981022208929, 0.0036533018574118614, 0.003174043959006667, 0.0031616692431271076, 0.002207200974225998, 0.00218148622661829, 0.0021061256993561983"
img24.png,unfortunatelyadoraohenadoraintent,"unfortunately, ala, otherwise, ogle, osti, hoff, prompt, hopefully, ongo, sink","0.008848424069583416, 0.004681041464209557, 0.003533435519784689, 0.003229821566492319, 0.003106089076027274, 0.003022307762876153, 0.002929321024566889, 0.002486082259565592, 0.002447539009153843, 0.002372236456722021"
img25.png,complaunkergoogleapisalusbez,"compla, unfortunately, otherwise, raj, sink, arab, ded, kr, Monday, ala","0.011324858292937279, 0.007340496405959129, 0.004870761185884476, 0.00464771268889308, 0.004522348754107952, 0.0028300133999437094, 0.0026794029399752617, 0.0026481868699193, 0.0026481868699193, 0.0025969664566218853"
img26.png,unfortunately故ogleazelj,"unfortunately, unker, loat, hoff, otherwise, stat, apps, compla, sink, <0x9A>","0.006407066714018583, 0.004455415066331625, 0.004284731112420559, 0.0041529037989676, 0.0037372091319411993, 0.0035383179783821106, 0.003184141591191292, 0.0030621590558439493, 0.0030621590558439493, 0.0029448496643453836"
img27.png,compla heroonomazuuba,"compla, unfortunately, hopefully, otherwise, sink, raj, uba, prompt, iddle, kr","0.011810727417469025, 0.010141788981854916, 0.006703313440084457, 0.006548031233251095, 0.00540734501555562, 0.004753360990434885, 0.003745558438822627, 0.0035462232772260904, 0.002997906878590584, 0.0028943433426320553"
img28.png,unfortunatelyhoffazeaze Nan,"unfortunately, otherwise, kr, compla, hopefully, ala, ongo, sea, sink, Arab","0.0277569517493248, 0.01175303291529417, 0.005054916255176067, 0.004478407558053732, 0.0032892965245991945, 0.0031509532127529383, 0.003030242398381233, 0.0029949387535452843, 0.0027915900573134422, 0.0025023650377988815"
img29.png,rajunkerestraahr motor,"raj, compla, apps, unfortunately, Monday, hopefully, baby, posts, loat, prompt","0.01089101005345583, 0.007722882088273764, 0.004349099937826395, 0.004166182596236467, 0.0037345418240875006, 0.0035082779359072447, 0.0028971252031624317, 0.0028189802542328835, 0.0028189802542328835, 0.0026481866370886564"
img30.png,unfortunatelyiensazoncademyrome,"unfortunately, compla, hopefully, unker, kr, iada, prompt, uba, loat, union","0.018432840704917908, 0.00707878777757287, 0.0047897472977638245, 0.004733945243060589, 0.004697105381637812, 0.004327176138758659, 0.0033831980545073748, 0.002950877882540226, 0.002815747633576393, 0.0027720932848751545"
img31.png,complaNDsplschervě,"compla, unfortunately, otherwise, sink, prompt, separately, raj, unker, uba, stat","0.021910730749368668, 0.008992145769298077, 0.005583350546658039, 0.00539047084748745, 0.005103595554828644, 0.004434080794453621, 0.004247588571161032, 0.0032187970355153084, 0.00302378018386662, 0.002753183478489518"
img32.png,unfortunatelyorisiddleodbassa,"unfortunately, otherwise, hoff, dismiss, schen, stat, apps, kr, hopefully, stat","0.005149564240127802, 0.004219401627779007, 0.0041702440939843655, 0.004105590749531984, 0.0037970507983118296, 0.003580959513783455, 0.0035254419781267643, 0.0030391209293156862, 0.00282172835431993, 0.0027671512216329575"
img33.png,arabixaendorfonodb,"arab, raj, apps, otherwise, iddle, unfortunately, separately, reactjs, iada, ixa","0.00841089989989996, 0.005409313831478357, 0.0044322325848042965, 0.00436351727694273, 0.004163696896284819, 0.00403559347614646, 0.003850790439173579, 0.0036174829583615065, 0.003034349996596575, 0.0027413065545260906"
img34.png,compla serialNonemicrosoftNone,"compla, sea, prompt, separately, otherwise, unker, unfortunately, Sea, apps, kr","0.008776233531534672, 0.006296639796346426, 0.0059615387581288815, 0.004827801138162613, 0.0032922744285315275, 0.0029054218903183937, 0.00288281193934381, 0.002594249788671732, 0.0025640258099883795, 0.002352882409468293"
img35.png,complaunkerodbiefuba,"compla, separately, unfortunately, raj, respectively, sink, conclude, prompt, hopefully, otherwise","0.005777398589998484, 0.005199096165597439, 0.004999921657145023, 0.004080817103385925, 0.002739730989560485, 0.0026554383803159, 0.0026347734965384007, 0.0024751408491283655, 0.0024178039748221636, 0.0023896358907222748"
img36.png,complanofodbountryäft,"compla, unfortunately, otherwise, raj, apps, uba, circum, baby, dismiss, dw","0.007867920212447643, 0.007507622241973877, 0.007052758242934942, 0.006446742918342352, 0.006297404877841473, 0.00544994929805398, 0.005099793430417776, 0.003940815106034279, 0.0029515339992940426, 0.0029285650234669447"
img37.png,respectively Bundleraneodionom,"respectively, together, ongo, uba, scra, locally, Dy, rab, iddle, dy","0.009679572656750679, 0.00466248719021678, 0.004519037436693907, 0.00414690189063549, 0.0037027664948254824, 0.0028612760361284018, 0.002850121119990945, 0.002687920117750764, 0.0026462478563189507, 0.0026462478563189507"
img38.png,complaipomirbrainsadora,"compla, unfortunately, prompt, otherwise, sink, wrong, kr, Monday, unker, hopefully","0.010868540033698082, 0.008431429043412209, 0.005909122992306948, 0.005133935250341892, 0.004898834973573685, 0.003446761053055525, 0.0033147174399346113, 0.002673874842002988, 0.002531573874875903, 0.0023689218796789646"
img39.png,unkeroseninthatrozn,"unker, kr, raj, schen, compla, otherwise, oded, sink, unfortunately, hopefully","0.005551087204366922, 0.003860174911096692, 0.0037414098624140024, 0.0033276788890361786, 0.0032889102585613728, 0.0031877211295068264, 0.002726602368056774, 0.002444110345095396, 0.002378185046836734, 0.0023689132649451494"
img40.png,complaorgen féonomodb,"compla, raj, unfortunately, von, sink, posts, conclude, hopefully, adamente, otherwise","0.006937512196600437, 0.0058419713750481606, 0.005360893905162811, 0.003922113683074713, 0.0034612533636391163, 0.0033547619823366404, 0.0033547619823366404, 0.002891985233873129, 0.002847149269655347, 0.002813979284837842"
img41.png,complaodenymeenesaze,"compla, kr, unfortunately, ala, sink, stat, hopefully, Monday, ongo, travel","0.00850627664476633, 0.00837439950555563, 0.005755634978413582, 0.004752985667437315, 0.004430270288139582, 0.00401808088645339, 0.00377463735640049, 0.0033051830250769854, 0.0032286185305565596, 0.0032034930773079395"
img42.png,unfortunately怪 scraspliemann,"unfortunately, compla, ala, otherwise, kr, prompt, hoff, stat, laz, raj","0.009373100474476814, 0.007357030175626278, 0.005640831310302019, 0.005488679278641939, 0.004787311423569918, 0.004341902676969767, 0.0038018974009901285, 0.0034752152860164642, 0.0027277276385575533, 0.002445119433104992"
img43.png,unfortunatelyorisategoryonomamt,"unfortunately, compla, otherwise, sink, hopefully, hoff, adamente, respectively, scra, unker","0.00888192467391491, 0.008642349392175674, 0.00547199510037899, 0.0047541516833007336, 0.004345646593719721, 0.0042449794709682465, 0.004130478948354721, 0.004050587769597769, 0.0035886219702661037, 0.003560695331543684"
img44.png,appsalaurentoglehaupt,"apps, separately, raj, otherwise, compla, kr, osti, assess, uba, Arab","0.02268078178167343, 0.013810430653393269, 0.010223030112683773, 0.009417896158993244, 0.005601757671684027, 0.00346465059556067, 0.003397637978196144, 0.003154600039124489, 0.002762259915471077, 0.0024857649113982916"
img45.png,complaunkerlapieleiada,"compla, prompt, unfortunately, hoff, otherwise, iada, sink, raj, stat, hopefully","0.009892105124890804, 0.007764402311295271, 0.007466952782124281, 0.004993530921638012, 0.004954671021550894, 0.004821027163416147, 0.003499690443277359, 0.003499690443277359, 0.0032620704732835293, 0.0027793182525783777"
img46.png,compla heroolfamtunker,"compla, prompt, unfortunately, raj, union, hopefully, otherwise, Arab, Union, uba","0.006526345852762461, 0.004964982159435749, 0.00397392176091671, 0.0036466754972934723, 0.0036466754972934723, 0.00343914283439517, 0.0029763297643512487, 0.0027960033621639013, 0.0026266020722687244, 0.0026061616372317076"
img47.png,raj unfortunatelyhoffaze fur,"raj, unfortunately, otherwise, compla, kr, loat, sink, angel, prompt, apps","0.010206951759755611, 0.008561605587601662, 0.004974470939487219, 0.004746673628687859, 0.004123981110751629, 0.003814059542492032, 0.003625212237238884, 0.0026940288953483105, 0.0024433780927211046, 0.0022334284149110317"
img48.png,unfortunatelyadora🌍aze ress,"unfortunately, compla, sink, raj, otherwise, hoff, prompt, separately, міс, hopefully","0.00965852476656437, 0.007038779091089964, 0.005927246063947678, 0.0041866609826684, 0.004154080059379339, 0.0036232529673725367, 0.002579326741397381, 0.002499969443306327, 0.0023485037963837385, 0.002294100821018219"
