Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, This, , C, P, I, E, The, No, Picture","0.17372985184192657, 0.0675041526556015, 0.05957219749689102, 0.03502069041132927, 0.030905650928616524, 0.02926088310778141, 0.02388203702867031, 0.018310992047190666, 0.016413867473602295, 0.01554033812135458"
img2.png,Umbrella,"Um, </s>, U, , Picture, This, No, I, The, T","0.27744489908218384, 0.11122553050518036, 0.07294347882270813, 0.04221644252538681, 0.03064585104584694, 0.030170733109116554, 0.02156204730272293, 0.01719076558947563, 0.014140737242996693, 0.008576790802180767"
img3.png,,"</s>, , I, This, You, C, Picture, Woman, No, E","0.2752770185470581, 0.04156061261892319, 0.04028192535042763, 0.033135008066892624, 0.018732836470007896, 0.016531670466065407, 0.015170312486588955, 0.014818893745541573, 0.013812728226184845, 0.012000705115497112"
img4.png,Tank,"T, </s>, , I, No, This, Military, C, N, Picture","0.18834562599658966, 0.12644927203655243, 0.05699515342712402, 0.02980060689151287, 0.02548980712890625, 0.023759113624691963, 0.023028120398521423, 0.01835962012410164, 0.014187214896082878, 0.012326065450906754"
img5.png,,"</s>, This, , No, D, I, Picture, None, The, N","0.11459393799304962, 0.0695047378540039, 0.04776985943317413, 0.045227594673633575, 0.03720320388674736, 0.023463767021894455, 0.022564882412552834, 0.022389281541109085, 0.019001536071300507, 0.01841692253947258"
img6.png,,"</s>, B, No, This, , Picture, Bur, Food, I, None","0.15398740768432617, 0.08114566653966904, 0.05280248448252678, 0.04080260172486305, 0.03744256868958473, 0.035174041986465454, 0.02675899676978588, 0.02271006628870964, 0.022183990105986595, 0.012541689909994602"
img7.png,Mirror,"Mir, </s>, Picture, No, , This, I, None, The, You","0.09767498821020126, 0.0714605450630188, 0.04760298877954483, 0.042671043425798416, 0.03915715217590332, 0.029789187014102936, 0.020634368062019348, 0.01486237719655037, 0.014631958678364754, 0.012321344576776028"
img8.png,Tiger,"T, </s>, , No, Z, C, This, Cat, Yes, Leop","0.18554775416851044, 0.15747234225273132, 0.05703270062804222, 0.0495508648455143, 0.03513682633638382, 0.029820237308740616, 0.02958817593753338, 0.023406174033880234, 0.016727637499570847, 0.012926116585731506"
img9.png,,"</s>, G, , Gu, E, No, I, Music, This, Picture","0.14284175634384155, 0.11211776733398438, 0.09008915722370148, 0.06048300489783287, 0.03473246470093727, 0.02683916874229908, 0.025410816073417664, 0.024629008024930954, 0.01859094947576523, 0.017739607021212578"
img10.png,Whale,"Wh, </s>, W, , No, White, Sh, Dol, This, Picture","0.23849783837795258, 0.1977216601371765, 0.04176976531744003, 0.037442173808813095, 0.025533342733979225, 0.019730638712644577, 0.016103679314255714, 0.015854014083743095, 0.015486757270991802, 0.014777565374970436"
