Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"the, downs the","the, on, ,, that, to, is, a, from, with, this","0.07259207963943481, 0.06609584391117096, 0.06209130212664604, 0.056534770876169205, 0.031713131815195084, 0.028206244111061096, 0.026497313752770424, 0.02469821274280548, 0.02393832989037037, 0.020961102098226547"
img2.png,that The the thes,"that, the, on, ,, with, from, to, you, is, a","0.11299031227827072, 0.08331383764743805, 0.06288858503103256, 0.061913587152957916, 0.03555397689342499, 0.03366183117032051, 0.03237226977944374, 0.022599484771490097, 0.021733712404966354, 0.019030673429369926"
img3.png,"that The, to,","that, the, ,, on, to, from, with, a, is, our","0.06974974274635315, 0.06301364302635193, 0.05648506432771683, 0.0314386747777462, 0.025261683389544487, 0.024484463036060333, 0.02229335717856884, 0.01833801530301571, 0.017226971685886383, 0.016827909275889397"
img4.png,", is the or so",",, that, is, the, from, with, on, to, a, our","0.07275748252868652, 0.05846227705478668, 0.05800732225179672, 0.05240524932742119, 0.03178539127111435, 0.029396679252386093, 0.026765983551740646, 0.02150706946849823, 0.018252814188599586, 0.01525079645216465"
img5.png,"the, andas and","the, with, that, ,, from, to, it, on, our, E","0.06302858144044876, 0.0506448894739151, 0.04985971376299858, 0.04504449665546417, 0.03295525908470154, 0.021952932700514793, 0.019073039293289185, 0.018199622631072998, 0.016314035281538963, 0.014970600605010986"
img6.png,", /s,,",",, that, the, from, with, is, on, a, to, our","0.07112588733434677, 0.06375683844089508, 0.04926746338605881, 0.03059086576104164, 0.02873745746910572, 0.024580450728535652, 0.020537735894322395, 0.02021932788193226, 0.019597243517637253, 0.01855429820716381"
img7.png,theoing to the,"the, that, ,, on, with, a, to, is, from, it","0.09207566827535629, 0.08582396060228348, 0.07573937624692917, 0.05584671348333359, 0.031083377078175545, 0.02617482841014862, 0.024207759648561478, 0.024207759648561478, 0.024019373580813408, 0.014342622831463814"
img8.png,",.,,,",",, that, the, from, is, on, to, with, a, it","0.07006791979074478, 0.06791216135025024, 0.060876067727804184, 0.04929894208908081, 0.047410331666469574, 0.03158208727836609, 0.028310000896453857, 0.027013590559363365, 0.022395053878426552, 0.02087448537349701"
img9.png,"that The, to and","that, ,, the, on, is, with, to, a, from, our","0.0840262770652771, 0.0696602314710617, 0.057750359177589417, 0.05597357079386711, 0.042251065373420715, 0.03938232362270355, 0.028145277872681618, 0.0279262475669384, 0.018895845860242844, 0.01720486395061016"
img10.png,that The and and,"that, ,, is, the, with, on, to, a, from, se","0.09785214066505432, 0.053201284259557724, 0.04376218467950821, 0.04175816848874092, 0.04079084098339081, 0.02474089525640011, 0.024357324466109276, 0.023424208164215088, 0.018242793157696724, 0.014431236311793327"
img11.png,that the the and to,"that, on, the, ,, to, is, a, with, from, our","0.12941153347492218, 0.09922327101230621, 0.06456581503152847, 0.052286986261606216, 0.031221987679600716, 0.028427941724658012, 0.02733888477087021, 0.02431570738554001, 0.02338418737053871, 0.021967411041259766"
img12.png,"the, to,,","the, ,, that, with, a, to, is, from, on, you","0.10134005546569824, 0.06803649663925171, 0.04639685899019241, 0.03447921946644783, 0.03315833956003189, 0.03264427185058594, 0.03090696968138218, 0.02727530710399151, 0.02685244381427765, 0.023329805582761765"
img13.png,"the, andah2","the, ,, with, that, from, you, to, is, a, on","0.15938495099544525, 0.052150554955005646, 0.05094249173998833, 0.044606734067201614, 0.04061489552259445, 0.03556359186768532, 0.03163091465830803, 0.023323170840740204, 0.023323170840740204, 0.022961581125855446"
img14.png,that the the anded,"that, ,, the, from, is, with, you, on, a, to","0.07875201851129532, 0.07813916355371475, 0.06788848340511322, 0.0360553041100502, 0.035496316850185394, 0.02517065964639187, 0.02517065964639187, 0.022040164098143578, 0.01784866861999035, 0.01612493023276329"
img15.png,that the the and the,"that, ,, is, the, on, with, to, a, from, it","0.10781072825193405, 0.07765316218137741, 0.071258544921875, 0.061428699642419815, 0.047840721905231476, 0.03935270383954048, 0.020099394023418427, 0.01932940073311329, 0.017876770347356796, 0.015531608834862709"
img16.png,"the, to ins","the, on, that, to, from, ,, a, is, with, our","0.10983441770076752, 0.09105592966079712, 0.06714043766260147, 0.04542949050664902, 0.038555506616830826, 0.03429197892546654, 0.033236924558877945, 0.031714897602796555, 0.02489330619573593, 0.01582314819097519"
