Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"1

This",", I, Yes, Sports, P, This, W, [, One, None","0.07013609260320663, 0.06537402421236038, 0.03754114732146263, 0.02878379262983799, 0.026620658114552498, 0.02560083568096161, 0.02349264733493328, 0.019174139946699142, 0.015895919874310493, 0.013178180903196335"
img2.png,I am isit,"I, , W, Yes, This, One, Sports, It, [, A","0.08798661082983017, 0.05506061390042305, 0.054206978529691696, 0.04974311962723732, 0.03996971994638443, 0.03996971994638443, 0.019786445423960686, 0.016275886446237564, 0.014140734449028969, 0.013388177379965782"
img3.png,I don',"I, , [, W, This, Sports, None, Yes, Work, One","0.06308320164680481, 0.05312138423323631, 0.045083533972501755, 0.03566401079297066, 0.032727133482694626, 0.03247245028614998, 0.02734454534947872, 0.02588929422199726, 0.02394368313252926, 0.014075765386223793"
img4.png,1. A person,", One, I, one, Yes, [, W, Work, This, Sports","0.09923454374074936, 0.04950995370745659, 0.042680248618125916, 0.031470440328121185, 0.026918092742562294, 0.022667309269309044, 0.02146097645163536, 0.02096383273601532, 0.01821369305253029, 0.01452122163027525"
img5.png,I don' to know,"I, W, , This, S, One, Yes, [, None, Same","0.10416927933692932, 0.05797893553972244, 0.04695277661085129, 0.03079237975180149, 0.029844999313354492, 0.028701653704047203, 0.025929786264896393, 0.02552778087556362, 0.015124709345400333, 0.013988069258630276"
img6.png,I don' to know,"I, This, Yes, , Sports, One, None, W, S, [","0.1340448409318924, 0.04705416411161423, 0.04560646042227745, 0.039934348315000534, 0.03014403022825718, 0.026602013036608696, 0.024990277364850044, 0.02205384336411953, 0.013272237032651901, 0.011804571375250816"
img7.png,This is a person,"This, One, I, , Sports, W, Yes, A, one, None","0.08059828728437424, 0.07057422399520874, 0.06326232105493546, 0.05715274065732956, 0.05083269998431206, 0.0308315921574831, 0.02678695134818554, 0.015262744389474392, 0.013788741081953049, 0.013469326309859753"
img8.png,"1
 This is",", I, W, One, Yes, [, None, This, Sports, one","0.05913903936743736, 0.04641876369714737, 0.04534347727894783, 0.04193585738539696, 0.03970407322049141, 0.027502208948135376, 0.02644861489534378, 0.025041045621037483, 0.021926673129200935, 0.013721360825002193"
img9.png,I can'1 know,"I, One, , This, W, Yes, one, Sports, G, None","0.07949665188789368, 0.06338025629520416, 0.04356057196855545, 0.0328812450170517, 0.03186959773302078, 0.03186959773302078, 0.023316292092204094, 0.021564045920968056, 0.02041642926633358, 0.0199434831738472"
img10.png,Fish,"Fish, I, W, Yes, This, One, , Sports, It, [","0.0993480458855629, 0.08975347876548767, 0.05660680681467056, 0.051139991730451584, 0.051139991730451584, 0.04620113596320152, 0.04272906482219696, 0.02199503593146801, 0.017951825633645058, 0.016218122094869614"
img11.png,"1

This",", I, This, One, [, Sports, W, Yes, None, one","0.07550526410341263, 0.07037864625453949, 0.050691839307546616, 0.03796643391251564, 0.03222169354557991, 0.02799469232559204, 0.02197328396141529, 0.01632915996015072, 0.014410432428121567, 0.013223757036030293"
img12.png,"Yes

I has","Yes, I, One, W, , This, S, [, None, No","0.10605713725090027, 0.08068401366472244, 0.06794275343418121, 0.042517490684986115, 0.03871261328458786, 0.036367133259773254, 0.027451355010271072, 0.02311635948717594, 0.022405141964554787, 0.01358940452337265"
img13.png,I don’ to know,"I, This, Yes, One, W, , D, None, [, A","0.11287785321474075, 0.0653286948800087, 0.051277078688144684, 0.04284360259771347, 0.03469580411911011, 0.029216798022389412, 0.015638623386621475, 0.015276355668902397, 0.013801037333905697, 0.011621639132499695"
img14.png,This is a tree,"This, Yes, I, One, W, , Sports, [, Tree, Fish","0.1600603461265564, 0.08368949592113495, 0.04768483340740204, 0.039224475622177124, 0.030787644907832146, 0.021831709891557693, 0.02034938894212246, 0.016479438170790672, 0.015240989625453949, 0.013877078890800476"
img15.png,I don' to know,"I, , This, Yes, One, W, None, P, [, Me","0.09880656003952026, 0.06429465115070343, 0.06087295338511467, 0.04929642379283905, 0.03468436375260353, 0.02943623624742031, 0.02557464689016342, 0.02557464689016342, 0.016256233677268028, 0.014801469631493092"
img16.png,"Yes

I","Yes, This, , I, S, One, Sports, None, [, W","0.1006307303905487, 0.05099716782569885, 0.04679763689637184, 0.03166486322879791, 0.02883118763566017, 0.027510909363627434, 0.02092919684946537, 0.02028527297079563, 0.01449723169207573, 0.013941850513219833"
img17.png,This is a fish,"Yes, This, I, One, , W, Sports, It, None, P","0.09818438440561295, 0.09818438440561295, 0.0801357552409172, 0.07411345839500427, 0.04937020689249039, 0.02541360631585121, 0.018162284046411514, 0.01640825718641281, 0.016153870150446892, 0.012878987938165665"
img18.png,"I am is this,","I, One, , Yes, This, [, W, P, Sports, A","0.0810980498790741, 0.05705960839986801, 0.05035492777824402, 0.03276657313108444, 0.030068300664424896, 0.024927495047450066, 0.023417215794324875, 0.01971927098929882, 0.01781487837433815, 0.013342726975679398"
img19.png,I am is not,"I, [, , Yes, This, One, None, It, P, W","0.09084513038396835, 0.060515906661748886, 0.046399153769016266, 0.04497160017490387, 0.037869881838560104, 0.034212589263916016, 0.01934204250574112, 0.013190127909183502, 0.012985634617507458, 0.010765467770397663"
img20.png,"1

This",", I, This, One, Yes, Work, W, [, These, Sports","0.10343468189239502, 0.07450120896100998, 0.056677527725696564, 0.043797001242637634, 0.027839066460728645, 0.025948863476514816, 0.021681087091565132, 0.020367495715618134, 0.019283557310700417, 0.01649410091340542"
img21.png,Grapes,"G, I, Yes, W, This, None, , One, Sports, P","0.07323555648326874, 0.052749596536159515, 0.04728442803025246, 0.041403628885746, 0.041081421077251434, 0.03859242796897888, 0.037994105368852615, 0.029821915552020073, 0.028904393315315247, 0.023962581530213356"
