Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Beans,"Be, Corn, Se, P, Pe, B, G, C, On, Leg","0.22307154536247253, 0.1251317858695984, 0.044269904494285583, 0.029954513534903526, 0.02792068012058735, 0.019954008981585503, 0.01845443993806839, 0.017336340621113777, 0.016285987570881844, 0.015540197491645813"
img2.png,Umbrella,"Um, F, P, Pat, To, , M, S, um, U","0.9564834833145142, 0.0025041543412953615, 0.0023708855733275414, 0.0022447092924267054, 0.0018320783274248242, 0.0016168034635484219, 0.0015188463730737567, 0.0014380147913470864, 0.0014268241357058287, 0.001201506471261382"
img3.png,Server,"Server, Wait, Ser, Serv, T, D, Man, C, St, Woman","0.16675405204296112, 0.13191331923007965, 0.12986819446086884, 0.04523324966430664, 0.043161872774362564, 0.028528254479169846, 0.0253735538572073, 0.024980174377560616, 0.017034998163580894, 0.017034998163580894"
img4.png,Tank,"T, Arm, Ve, C, Car, W, War, Army, Draw, S","0.8179665803909302, 0.03272278234362602, 0.011046725325286388, 0.007592296227812767, 0.007474587764590979, 0.00718824053183198, 0.00670017721131444, 0.0057309651747345924, 0.004751137457787991, 0.0038475883193314075"
img5.png,Dress,"D, F, Sh, Sk, P, S, Draw, Woman, Cl, A","0.6470476388931274, 0.056981828063726425, 0.029561780393123627, 0.028876984491944313, 0.015336450189352036, 0.012323183938860893, 0.011758863925933838, 0.010377162136137486, 0.01021627802401781, 0.007301244884729385"
img6.png,Burger,"Bur, Sand, M, Hamb, Bun, S, Burg, B, H, Che","0.5210124850273132, 0.2441936433315277, 0.042104266583919525, 0.020519979298114777, 0.013669252395629883, 0.013043292798101902, 0.011783633381128311, 0.010158127173781395, 0.009845593944191933, 0.00803573988378048"
img7.png,Mirror,"Mir, Ref, M, Frame, C, G, P, Do, Bath, Self","0.9435612559318542, 0.006508433260023594, 0.00312278070487082, 0.0030984787736088037, 0.0024896978866308928, 0.0023943190462887287, 0.0023571986239403486, 0.0021462535951286554, 0.0018357879016548395, 0.0013965938705950975"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, C, P, S, Black","0.8510496020317078, 0.08830930292606354, 0.016854124143719673, 0.009830924682319164, 0.008408834226429462, 0.0024091715458780527, 0.002126086503267288, 0.0019663083367049694, 0.0016557977069169283, 0.001330471015535295"
img9.png,Guitar,"Gu, , G, Inst, guitar, S, C, P, I, Ac","0.9612990617752075, 0.006037397775799036, 0.0036333699245005846, 0.003577039809897542, 0.0016505325911566615, 0.0014795279130339622, 0.001116806291975081, 0.0007857713499106467, 0.0007381638861261308, 0.0006721058744005859"
img10.png,Whale,"Wh, Dol, S, Sh, , Se, B, Fish, W, Ocean","0.856853723526001, 0.05267835780978203, 0.010292259976267815, 0.005683925934135914, 0.005381433293223381, 0.004358016885817051, 0.004093978554010391, 0.002727177692577243, 0.002350974129512906, 0.0019643122795969248"
