Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, , I, <0x0A>, [, No, L, Ag, L, R","0.14722353219985962, 0.07460924983024597, 0.03038129024207592, 0.028098102658987045, 0.027233613654971123, 0.021543560549616814, 0.015276673249900341, 0.013272603042423725, 0.011621879413723946, 0.011576569639146328"
img2.png,Ags and,"Ag, , [, </s>, Hand, The, I, <0x0A>, Handle, W","0.05824814364314079, 0.03849967569112778, 0.03790278732776642, 0.03702477365732193, 0.03673664107918739, 0.026050182059407234, 0.025646310299634933, 0.023904990404844284, 0.020769016817212105, 0.017764680087566376"
img3.png,,"</s>, No, Hand, no, I, <0x0A>, The, , Out, out","0.14809608459472656, 0.12182052433490753, 0.04144734516739845, 0.03177878260612488, 0.02739502303302288, 0.027181832119822502, 0.017413334921002388, 0.015367215499281883, 0.0128397885710001, 0.011690760031342506"
img4.png,1925,", </s>, [, G, I, (, Sh, Double, Be, M","0.07029426842927933, 0.04197462648153305, 0.03704247996211052, 0.021946942433714867, 0.01967311091721058, 0.01819465495646, 0.014966513030230999, 0.012215311639010906, 0.012120253406465054, 0.011932345107197762"
img5.png,,"</s>, I, , [, No, <0x0A>, Find, See, Un, (","0.10661695152521133, 0.04307714104652405, 0.03742607310414314, 0.035158541053533554, 0.030546268448233604, 0.028920624405145645, 0.0206686370074749, 0.017134902998805046, 0.0162229984998703, 0.013661134988069534"
img6.png,,"</s>, [, <0x0A>, , Me, I, (, No, G, Hand","0.08938650041818619, 0.03446156904101372, 0.026838693767786026, 0.025212621316313744, 0.022076908499002457, 0.021397672593593597, 0.018445946276187897, 0.018018648028373718, 0.01615181192755699, 0.01349534373730421"
img7.png,I-B- sign,"I, , </s>, Hand, Me, <0x0A>, The, M, L, Ag","0.08047914505004883, 0.06218946725130081, 0.05980702117085457, 0.026539208367466927, 0.02342076599597931, 0.017001653090119362, 0.01660780981183052, 0.015971574932336807, 0.014542284421622753, 0.01210316363722086"
img8.png,"Agowr, this","Ag, Me, , </s>, Home, Be, I, me, This, [","0.07784979045391083, 0.06924103945493698, 0.05968950688838959, 0.03677364066243172, 0.019993480294942856, 0.01937834732234478, 0.019077913835644722, 0.01863597333431244, 0.016065211966633797, 0.013370656408369541"
img9.png,100,", </s>, [, I, G, The, W, Sh, L, Me","0.053285419940948486, 0.038984447717666626, 0.03494543209671974, 0.01593680866062641, 0.01575114019215107, 0.01445405837148428, 0.013631477020680904, 0.01221917662769556, 0.011843232437968254, 0.011568884365260601"
img10.png,112.,", I, </s>, [, Me, Home, Un, W, The, R","0.07155585289001465, 0.06072866916656494, 0.03380059450864792, 0.03101716749370098, 0.029828917235136032, 0.02234082855284214, 0.015354611910879612, 0.01488220039755106, 0.012729420326650143, 0.01224176399409771"
img11.png,,"</s>, , Me, Hand, [, No, I, R, G, Miss","0.06858692318201065, 0.02949886955320835, 0.021581832319498062, 0.018032297492027283, 0.01622731052339077, 0.01616404578089714, 0.015975728631019592, 0.013988815248012543, 0.013192709535360336, 0.012249017134308815"
img12.png,0:2,", </s>, No, Home, no, I, [, home, G, Red","0.06418882310390472, 0.05077754333615303, 0.037734661251306534, 0.030320655554533005, 0.025532551109790802, 0.023798953741788864, 0.021839149296283722, 0.01796439290046692, 0.017276188358664513, 0.01597786322236061"
img13.png,"Mean,","Me, Home, , No, I, This, Be, </s>, me, Home","0.15390315651893616, 0.0849933922290802, 0.030782567337155342, 0.024542003870010376, 0.024542003870010376, 0.018525274470448494, 0.015357992611825466, 0.014315223321318626, 0.01334325596690178, 0.01334325596690178"
img14.png,No on to have to,"No, Me, </s>, R, B, W, <0x0A>, Fe, G, ","0.07758865505456924, 0.06636510044336319, 0.05209055915474892, 0.026813922449946404, 0.023296337574720383, 0.019464820623397827, 0.016263466328382492, 0.01551870722323656, 0.014129944145679474, 0.012276308611035347"
img15.png,,"</s>, , Ag, Hand, I, No, <0x0A>, [, Me, L","0.12814447283744812, 0.043259669095277786, 0.04192870855331421, 0.031158769503235817, 0.02333684079349041, 0.02059468999505043, 0.016940729692578316, 0.014265526086091995, 0.011919291689991951, 0.01115348469465971"
img16.png,,"</s>, , R, [, <0x0A>, Hand, L, Double, (, Ag","0.05695690959692001, 0.05392571911215782, 0.04612511023879051, 0.03914587199687958, 0.03374585136771202, 0.021117614582180977, 0.01226977352052927, 0.011481447145342827, 0.011436685919761658, 0.010494892485439777"
img17.png,,"</s>, Hand, , Me, Ag, R, <0x0A>, L, I, G","0.14184239506721497, 0.05383729934692383, 0.04569112882018089, 0.03316820040345192, 0.021922841668128967, 0.015545622445642948, 0.01495007798075676, 0.014603760093450546, 0.011462623253464699, 0.009804501198232174"
