Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,s,"s, </s>, , W, Be, B, G, Send, Original, The","0.08697886765003204, 0.07324355095624924, 0.03224869817495346, 0.02002367191016674, 0.019867848604917526, 0.015352682210505009, 0.014997038058936596, 0.01442250981926918, 0.014088413678109646, 0.012727819383144379"
img2.png,,"</s>, s, The, , What, G, W, Original, <0x0A>, This","0.11395955830812454, 0.07187338918447495, 0.01995852217078209, 0.0187492948025465, 0.014948240481317043, 0.013824863359332085, 0.012686408124864101, 0.012200398370623589, 0.011372022330760956, 0.010766814462840557"
img3.png,,"</s>, s, , Original, The, Every, This, What, <0x0A>, A","0.1673004925251007, 0.15352356433868408, 0.021269869059324265, 0.02045503444969654, 0.020137907937169075, 0.013414738699793816, 0.010285437107086182, 0.010125976987183094, 0.009814432822167873, 0.00951247476041317"
img4.png,,"</s>, s, The, What, Every, , Original, Send, G, W","0.07386473566293716, 0.06075947359204292, 0.01957220770418644, 0.017004627734422684, 0.016481449827551842, 0.016481449827551842, 0.013557271100580692, 0.012735878117382526, 0.012538425624370575, 0.011416367255151272"
img5.png,s and,"s, </s>, G, S, , "", The, <0x0A>, S, Every","0.43628278374671936, 0.05050339922308922, 0.011902258731424809, 0.011902258731424809, 0.010752794332802296, 0.0094154616817832, 0.008845007047057152, 0.00830911472439766, 0.007390279788523912, 0.007390279788523912"
img6.png,s,"s, </s>, , The, Send, S, Re, <0x0A>, G, What","0.17692460119724274, 0.06066767871379852, 0.020480509847402573, 0.016846807673573494, 0.016075335443019867, 0.014297700487077236, 0.012229470536112785, 0.011853208765387535, 0.011222392320632935, 0.009450201876461506"
img7.png,,"</s>, s, , The, Every, This, W, G, A, ""","0.04799320176243782, 0.042686037719249725, 0.028658049181103706, 0.02589038945734501, 0.015950605273246765, 0.013537104241549969, 0.012716933153569698, 0.01148879062384367, 0.011399384588003159, 0.010877368971705437"
img8.png,s - 1,"s, </s>, , Send, The, W, Original, G, <0x0A>, T","0.0847574919462204, 0.05602128058671951, 0.02751672826707363, 0.017354583367705345, 0.016689738258719444, 0.014275490306317806, 0.012402759864926338, 0.011117762885987759, 0.01103124488145113, 0.009584111161530018"
img9.png,s,"s, </s>, , The, Original, G, Every, <0x0A>, What, A","0.14220905303955078, 0.03887778893113136, 0.019245902076363564, 0.01633378490805626, 0.01430234033614397, 0.014080602675676346, 0.013754425570368767, 0.012043776921927929, 0.008342481218278408, 0.008277558721601963"
img10.png,,"</s>, s, , The, What, <0x0A>, Original, A, W, This","0.07443615049123764, 0.05036602541804314, 0.029840882867574692, 0.02166215516626835, 0.014657346531748772, 0.014206388965249062, 0.012439530342817307, 0.012439530342817307, 0.011962979100644588, 0.010475133545696735"
img11.png,s and,"s, </s>, The, G, , Every, Send, W, A, ""","0.09228435158729553, 0.0321427546441555, 0.018895752727985382, 0.015183163806796074, 0.013088705018162727, 0.01229570060968399, 0.012105072848498821, 0.011283168569207191, 0.011021794751286507, 0.010035458020865917"
img12.png,,"</s>, , G, s, Be, W, The, B, <0x0A>, T","0.07534319907426834, 0.055122260004282, 0.02141820266842842, 0.02092204988002777, 0.015547947026789188, 0.012789392843842506, 0.012591112405061722, 0.011644874699413776, 0.01027656625956297, 0.01011724304407835"
img13.png,,"</s>, s, , "", The, Original, G, <0x0A>, Send, W","0.09004294127225876, 0.03695354983210564, 0.03286716714501381, 0.020567748695611954, 0.016786906868219376, 0.013073655776679516, 0.012971916235983372, 0.0115374606102705, 0.00949045643210411, 0.008440986275672913"
img14.png,s,"s, </s>, The, <0x0A>, , Original, "", This, G, What","0.14268159866333008, 0.09883265942335129, 0.024601394310593605, 0.022931020706892014, 0.018139928579330444, 0.014690162613987923, 0.012370357289910316, 0.010663914494216442, 0.01017557829618454, 0.01017557829618454"
img15.png,,"</s>, , s, Send, Every, Be, The, <0x0A>, Do, A","0.06038270518183708, 0.04889940842986107, 0.03440502658486366, 0.015386880375444889, 0.014913476072251797, 0.013685374520719051, 0.013578874990344048, 0.012077300809323788, 0.011797529645264149, 0.0094795823097229"
img16.png,s,"s, </s>, Original, The, , Every, <0x0A>, W, S, B","0.182102769613266, 0.0525825209915638, 0.03557911142706871, 0.02407403104007244, 0.018314557150006294, 0.014375260099768639, 0.012010980397462845, 0.011641440913081169, 0.011021895334124565, 0.010936121456325054"
img17.png,,"</s>, Send, s, , Original, The, What, W, G, T","0.0491473525762558, 0.037098370492458344, 0.03431038185954094, 0.03248441964387894, 0.028222952038049698, 0.021303800866007805, 0.015106656588613987, 0.012622084468603134, 0.011314363218843937, 0.010221675969660282"
img18.png,s and,"s, </s>, , Every, The, Original, W, Be, This, G","0.07269562035799026, 0.0688268318772316, 0.03860834985971451, 0.026123719289898872, 0.01767619140446186, 0.015001587569713593, 0.012632603757083416, 0.01205411460250616, 0.011323793791234493, 0.010805238969624043"
img19.png,s and 10,"s, </s>, Every, Send, The, , Be, What, Do, Re","0.05574508011341095, 0.02454422600567341, 0.01896630972623825, 0.0174044631421566, 0.017269020900130272, 0.01547984965145588, 0.015003585256636143, 0.01234161201864481, 0.010639134794473648, 0.010231556370854378"
img20.png,s and the best.,"s, </s>, The, "", What, This, , W, Every, Send","0.04663103073835373, 0.03465323895215988, 0.025752097368240356, 0.0227261483669281, 0.014445618726313114, 0.012649006210267544, 0.011790170334279537, 0.011790170334279537, 0.011607381515204906, 0.011427425779402256"
img21.png,s and gt,"s, </s>, Send, Original, G, W, , B, What, See","0.14606428146362305, 0.0459611602127552, 0.03523964807391167, 0.033364228904247284, 0.02898734249174595, 0.011711944825947285, 0.011530367657542229, 0.009337576106190681, 0.009050289168953896, 0.008305013179779053"
