Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Se, Be, C, P, Leg, L, F, S","0.7628324031829834, 0.05612960457801819, 0.0332556888461113, 0.019397873431444168, 0.01354189682751894, 0.009162905625998974, 0.0060563101433217525, 0.003940916620194912, 0.0038798183668404818, 0.003673338331282139"
img2.png,Umbrella,"Um, Par, C, um, F, Open, U, The, P, G","0.9566461443901062, 0.0060552977956831455, 0.003241167403757572, 0.0026043509133160114, 0.0021422808058559895, 0.0018323898548260331, 0.0017079751705750823, 0.0012593818828463554, 0.0011738729663193226, 0.001068823505192995"
img3.png,Waitress,"Wait, D, Server, T, Woman, E, Car, Che, Lady, Host","0.18724611401557922, 0.12769074738025665, 0.06321150809526443, 0.05449172481894493, 0.05281519144773483, 0.037160128355026245, 0.0349087119102478, 0.02456134371459484, 0.02343660220503807, 0.01868528500199318"
img4.png,Tank,"T, C, Arm, Pan, tank, Car, Equ, Rob, Mon, Ve","0.9368488192558289, 0.014676857739686966, 0.011793185956776142, 0.00849431287497282, 0.00465449970215559, 0.002801127266138792, 0.0010304771130904555, 0.000938260171096772, 0.0007900942582637072, 0.0007137906504794955"
img5.png,Dress,"D, Sh, F, Sk, T, C, Lady, V, Girl, Bl","0.9352009892463684, 0.005264962092041969, 0.004364806693047285, 0.0032947291620075703, 0.0032184068113565445, 0.0030234132427722216, 0.0022293252404779196, 0.0022119765635579824, 0.002194762695580721, 0.002127236919477582"
img6.png,Hamburger,"Hamb, Bur, Che, Hot, Sand, H, S, Ch, B, Hamburg","0.452591210603714, 0.393218070268631, 0.03893385827541351, 0.028933187946677208, 0.02613895758986473, 0.005924236495047808, 0.0025881072506308556, 0.0025881072506308556, 0.002488958416506648, 0.0016973222373053432"
img7.png,Mirror,"Mir, D, Chair, F, C, H, R, Screen, P, T","0.9381709694862366, 0.004961682017892599, 0.004588805604726076, 0.003080778056755662, 0.0030330149456858635, 0.0019582617096602917, 0.0018980123568326235, 0.0018685865215957165, 0.0017553744837641716, 0.001636188942939043"
img8.png,Tiger,"T, Cat, St, P, Pan, Z, S, Black, C, Lion","0.8872438073158264, 0.04629318788647652, 0.029425742104649544, 0.006617266219109297, 0.005885518155992031, 0.0036259626504033804, 0.0021483118180185556, 0.0016090110875666142, 0.0015595071017742157, 0.001047003548592329"
img9.png,Guitar,"Gu, Ac, G, C, Uk, , S, Ban, F, D","0.9555798172950745, 0.015087714418768883, 0.005255070049315691, 0.0020579148549586535, 0.0014366561081260443, 0.0012384748551994562, 0.0011817611521109939, 0.00106763222720474, 0.0009203564841300249, 0.0006629079580307007"
img10.png,Whale,"Wh, Dol, S, H, Fin, Or, B, Ham, L, W","0.9841082692146301, 0.003837652737274766, 0.002637577708810568, 0.0015384855214506388, 0.0014340260531753302, 0.0004442405770532787, 0.00022689587785862386, 0.0001837458839872852, 0.00017127000319305807, 0.00016730252536945045"
img11.png,Statue,"Stat, Cand, L, V, Ch, C, Bell, P, G, B","0.22922281920909882, 0.2087097465991974, 0.10912642627954483, 0.05617346987128258, 0.05360109731554985, 0.05074850097298622, 0.01740172877907753, 0.010637463070452213, 0.008414925076067448, 0.007030933629721403"
img12.png,Ghost,"Ghost, G, Ph, Hall, Spo, W, Spect, S, B, U","0.9188348054885864, 0.029306048527359962, 0.00782623328268528, 0.003814201569184661, 0.002560734050348401, 0.001948103541508317, 0.0019179009832441807, 0.0018017013790085912, 0.001459062215872109, 0.0014031663304194808"
img13.png,Dinosaur,"Din, Un, P, D, T, S, Ste, I, Bra, G","0.5160356163978577, 0.05271635577082634, 0.05230611190199852, 0.02843833900988102, 0.02650744840502739, 0.022850848734378815, 0.020644022151827812, 0.02000887133181095, 0.01698130927979946, 0.011762608774006367"
img14.png,Tree,"Tree, Tre, P, B, Draw, T, Oak, Apple, Branch, Tr","0.952487051486969, 0.014576185494661331, 0.00407940661534667, 0.0033036042004823685, 0.002532961079850793, 0.0015605119988322258, 0.0011328102555125952, 0.001015444635413587, 0.0009539219900034368, 0.0008032828336581588"
img15.png,Pen,"Pen, P, In, Ball, C, Sh, St, Mark, F, I","0.7732924222946167, 0.07537926733493805, 0.06600429117679596, 0.010607855394482613, 0.006139354780316353, 0.004634229000657797, 0.004154095891863108, 0.0034980992786586285, 0.0022762564476579428, 0.0015890831127762794"
img16.png,Scissors,"Sc, She, C, Th, P, S, T, Ad, E, H","0.9642148017883301, 0.010141406208276749, 0.004065611399710178, 0.0029744647908955812, 0.002109211403876543, 0.001776134013198316, 0.0008389863069169223, 0.0007698970730416477, 0.0007009992841631174, 0.0006234816391952336"
