Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"The ""minilit","The, <0x0A>, M, Z, I, Re, , W, </s>, G","0.06005772203207016, 0.04000706970691681, 0.03586210310459137, 0.03395355865359306, 0.024455830454826355, 0.021922064945101738, 0.020593872293829918, 0.017477793619036674, 0.01382607314735651, 0.011826066300272942"
img2.png,Micine?,"M, Re, Z, The, G, <0x0A>, W, Man, F, ","0.09669208526611328, 0.042906854301691055, 0.0344766266644001, 0.02388126030564308, 0.020586932078003883, 0.018744615837931633, 0.017886238172650337, 0.014712817035615444, 0.014149177819490433, 0.01318848505616188"
img3.png,The Foilain,"The, M, , <0x0A>, G, Re, R, A, Ar, F","0.058856718242168427, 0.04548094794154167, 0.044427383691072464, 0.03654497116804123, 0.03301562741398811, 0.026528801769018173, 0.024344198405742645, 0.015115655958652496, 0.013762961141765118, 0.01253131777048111"
img4.png,Mecilinles,"M, The, Z, Re, Person, This, <0x0A>, G, Do, Ar","0.10400275886058807, 0.07147998362779617, 0.044731032103300095, 0.025091834366321564, 0.02470282092690468, 0.0204793568700552, 0.019541539251804352, 0.018501557409763336, 0.016455627977848053, 0.014635935425758362"
img5.png,"The ""Deal with","The, G, M, , Re, <0x0A>, R, This, Z, A","0.07150407135486603, 0.04236476495862007, 0.040424738079309464, 0.040424738079309464, 0.029575372114777565, 0.026511190459132195, 0.017251161858439445, 0.014988068491220474, 0.014413883909583092, 0.014301714487373829"
img6.png,The Wise and f,"The, M, <0x0A>, Z, Re, </s>, , G, Man, R","0.08628503978252411, 0.06987575441598892, 0.04304920509457588, 0.042381785809993744, 0.03352675586938858, 0.02958725392818451, 0.017805922776460648, 0.0173934493213892, 0.015591387636959553, 0.015349666588008404"
img7.png,"The ""W Sto","The, Z, , <0x0A>, A, M, Re, I, Man, G","0.191158726811409, 0.05144967511296272, 0.035638149827718735, 0.0324489027261734, 0.026277923956513405, 0.024113979190587997, 0.02300971746444702, 0.022476697340607643, 0.020147981122136116, 0.014856189489364624"
img8.png,Zo-t.,"Z, M, The, I, <0x0A>, G, , Person, W, One","0.20582327246665955, 0.08715105801820755, 0.04521337151527405, 0.022208062931895256, 0.014564401470124722, 0.01305544562637806, 0.012457594275474548, 0.0116117550060153, 0.01152139063924551, 0.011342767626047134"
img9.png,Mledeal on,"M, Z, The, G, Re, <0x0A>, </s>, , This, F","0.07176532596349716, 0.05502438545227051, 0.049323540180921555, 0.03901812806725502, 0.03781767189502716, 0.030865883454680443, 0.018430860713124275, 0.015399560332298279, 0.015399560332298279, 0.014021458104252815"
img10.png,Membo,"M, The, Re, Z, <0x0A>, W, </s>, A, This, ","0.08783330768346786, 0.05203951522707939, 0.025362035259604454, 0.022912688553333282, 0.021356971934437752, 0.020538801327347755, 0.01729540340602398, 0.01702726259827614, 0.015503499656915665, 0.01490957010537386"
