Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, P, Be, B, Se, Gra, G, O, E","0.3265146017074585, 0.12786495685577393, 0.057184748351573944, 0.04891270399093628, 0.045591652393341064, 0.024025114253163338, 0.02383814938366413, 0.023652639240026474, 0.0212020892649889, 0.01785394921898842"
img2.png,Umbrella,"Um, Do, An, F, Car, No, U, P, Tre, Rain","0.8718889951705933, 0.0050643440335989, 0.004908530507236719, 0.004539649002254009, 0.004298052750527859, 0.003194041782990098, 0.0027534360997378826, 0.0025465120561420918, 0.002468164311721921, 0.002392226830124855"
img3.png,Woman,"Woman, Lady, Person, Man, D, Food, Picture, Girl, Sh, People","0.296146035194397, 0.1263796091079712, 0.05227287858724594, 0.04685710743069649, 0.021285800263285637, 0.018931981176137924, 0.016707416623830795, 0.015573023818433285, 0.014976429753005505, 0.012033899314701557"
img4.png,Tank,"T, Arm, Battle, Army, Je, C, Military, Draw, Art, Train","0.7879143953323364, 0.04274819418787956, 0.014207420870661736, 0.008158635348081589, 0.006454012356698513, 0.006255442276597023, 0.005740317050367594, 0.005607342813163996, 0.004612474236637354, 0.004470563493669033"
img5.png,Dress,"D, Sk, Sh, Lady, Woman, Girl, S, Bl, Cl, Co","0.684064507484436, 0.09257806837558746, 0.03379253298044205, 0.024723144248127937, 0.01822970248758793, 0.009911317378282547, 0.009310821071267128, 0.008746705949306488, 0.00841162633150816, 0.005222896579653025"
img6.png,Burger,"Bur, Hamb, B, Bun, Sand, Che, Hot, M, H, Burg","0.3869563043117523, 0.22395312786102295, 0.07861494272947311, 0.05036262422800064, 0.03251655399799347, 0.027168594300746918, 0.010639375075697899, 0.008221471682190895, 0.008031021803617477, 0.007844983600080013"
img7.png,Mirror,"Mir, Frame, Person, Picture, P, C, Bar, Car, O, Window","0.5548136234283447, 0.020688330754637718, 0.01742132194340229, 0.014556057751178741, 0.014218867756426334, 0.01367415115237236, 0.011880308389663696, 0.011605100706219673, 0.011514789424836636, 0.010732963681221008"
img8.png,Tiger,"T, Cat, Z, C, Tig, Lion, No, Black, P, Yes","0.6807180047035217, 0.11375939846038818, 0.050480425357818604, 0.013375980779528618, 0.013066126964986324, 0.012664124369621277, 0.008772183209657669, 0.008049806579947472, 0.006885365583002567, 0.004959342069923878"
img9.png,Guitar,"Gu, Ac, G, C, P, D, No, L, Vi, Ban","0.6594230532646179, 0.0871758908033371, 0.05991505831480026, 0.024207869544625282, 0.0211971215903759, 0.01049333531409502, 0.009188272058963776, 0.004109248984605074, 0.0038905588444322348, 0.003276179078966379"
img10.png,Whale,"Wh, Sh, Dol, S, Or, Blue, No, K, B, Bel","0.8435968160629272, 0.019079457968473434, 0.016192525625228882, 0.011482220143079758, 0.00974483322352171, 0.005773622542619705, 0.005055553279817104, 0.004786501172930002, 0.004062250722199678, 0.003846061648800969"
img11.png,Candle,"Cand, Stat, Angel, C, L, P, Church, V, Bell, F","0.45757704973220825, 0.051338717341423035, 0.04223008081316948, 0.03875249996781349, 0.021069370210170746, 0.01963881030678749, 0.017742186784744263, 0.01602873019874096, 0.012194015085697174, 0.011016374453902245"
