Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, P, F, G, Ac, Pod, E","0.5031410455703735, 0.15956208109855652, 0.0724843442440033, 0.0329274944961071, 0.02280820906162262, 0.0174876619130373, 0.0125958900898695, 0.008724917657673359, 0.0058120484463870525, 0.005545895081013441"
img2.png,Umbrella,"Um, Par, Open, Sun, St, um, F, S, Pat, P","0.9931120276451111, 0.0029926400166004896, 0.0007449270342476666, 0.0002917176461778581, 0.00020848118583671749, 0.00015736985369585454, 0.00011246716167079285, 9.470684744883329e-05, 9.470684744883329e-05, 8.827649435261264e-05"
img3.png,Waitress,"Wait, Server, Woman, Ser, T, Lady, D, Food, Girl, Host","0.8852857947349548, 0.06024445593357086, 0.01535165123641491, 0.008153200149536133, 0.004296435043215752, 0.0037328072357922792, 0.0030705234967172146, 0.0016307426849380136, 0.0010528865968808532, 0.0009813981596380472"
img4.png,Tank,"T, Arm, C, Car, Military, Art, Army, Bul, Ve, Je","0.9561650156974792, 0.012913109734654427, 0.006966099608689547, 0.0032649454660713673, 0.002075325697660446, 0.0016162651591002941, 0.001051723724231124, 0.0006379027618095279, 0.0006086910143494606, 0.0005206409841775894"
img5.png,Dress,"D, Draw, Sk, Woman, Sh, S, F, Cl, Out, Lady","0.7694380879402161, 0.047304149717092514, 0.037420663982629776, 0.02199847437441349, 0.020186930894851685, 0.009993256069719791, 0.009461425244808197, 0.009387794882059097, 0.006352100055664778, 0.004006219562143087"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, H, Che, Hamburg, Hot, B, Pat","0.5251855254173279, 0.3902847170829773, 0.025541743263602257, 0.018111808225512505, 0.010815054178237915, 0.009619108401238918, 0.002865704009309411, 0.0014522681012749672, 0.00075933599146083, 0.0006648967391811311"
img7.png,Mirror,"Mir, Frame, Chair, Ref, D, P, S, Van, H, F","0.9522068500518799, 0.005115217063575983, 0.0021659189369529486, 0.0021157455630600452, 0.0014655342092737556, 0.0014541292330250144, 0.0014541292330250144, 0.0011062432313337922, 0.0010890924604609609, 0.0009994073770940304"
img8.png,Tiger,"T, Cat, St, Z, K, Lion, Black, Tig, P, S","0.9215032458305359, 0.04516765847802162, 0.010561933740973473, 0.009248336777091026, 0.002489156322553754, 0.002412572968751192, 0.0009157093591056764, 0.0006195999449118972, 0.0005176951526664197, 0.00040004379115998745"
img9.png,Guitar,"Gu, Ac, Uk, Ban, C, G, P, Harm, U, guitar","0.9829599857330322, 0.008638192899525166, 0.0013350995723158121, 0.0007258810801431537, 0.000394654693081975, 0.00033756604534573853, 0.0002864885900635272, 0.0002842591202352196, 0.00026913112378679216, 0.00022138122585602105"
img10.png,Whale,"Wh, Dol, Sh, S, Se, Or, Fish, H, K, Oct","0.9730841517448425, 0.013039334677159786, 0.005027111619710922, 0.0007242241408675909, 0.0006910594529472291, 0.00047126159188337624, 0.0004603448323905468, 0.00043245393317192793, 0.00036416275543160737, 0.0002858346269931644"
