Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pea pod,"Pe, Corn, Be, P, Gar, Leg, Veg, F, Se, Gra","0.2708451747894287, 0.22807450592517853, 0.09001576155424118, 0.05459732189774513, 0.01977384090423584, 0.018287813290953636, 0.018287813290953636, 0.018287813290953636, 0.017587218433618546, 0.017046116292476654"
img2.png,Umbrella,"Um, Par, Open, F, U, Sun, um, Can, St, P","0.9440779089927673, 0.04020368680357933, 0.001822499092668295, 0.0009164100629277527, 0.000854188110679388, 0.0008214646950364113, 0.000713700894266367, 0.00047915615141391754, 0.0004003499052487314, 0.0003702631511259824"
img3.png,Waitress,"Wait, Server, Woman, Che, Girl, Host, Lady, Ma, Cook, T","0.793015718460083, 0.05030127614736557, 0.0443907231092453, 0.019544972106814384, 0.00834077037870884, 0.006914740893989801, 0.0046062106266617775, 0.004194002598524094, 0.0039399005472660065, 0.0038788183592259884"
img4.png,Tank,"T, Arm, Battle, Army, Car, Draw, Military, Rob, C, Pan","0.9631510972976685, 0.007353749126195908, 0.0018739018123596907, 0.0018162480555474758, 0.0017062070546671748, 0.0016666828887537122, 0.0014255893183872104, 0.001191124552860856, 0.0011365789687260985, 0.0008851685561239719"
img5.png,Dress,"D, Sk, Draw, Woman, Sh, Out, F, Un, Cl, Icon","0.7780609130859375, 0.051721181720495224, 0.0311263557523489, 0.021392809227108955, 0.017597245052456856, 0.011540555395185947, 0.007335623260587454, 0.005494127981364727, 0.004212494008243084, 0.0036598783917725086"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, Bun, H, Hot, Hamburg, B, Fast","0.4369237720966339, 0.4169155955314636, 0.05642338842153549, 0.02950165420770645, 0.015305254608392715, 0.01019549835473299, 0.008789068087935448, 0.004217041190713644, 0.003900125389918685, 0.0010334303369745612"
img7.png,Mirror,"Mir, Mic, Picture, Window, Chair, Frame, P, C, Bath, H","0.9364798069000244, 0.003948667086660862, 0.0027782339602708817, 0.0025099252816289663, 0.002032599411904812, 0.0016205296851694584, 0.0014413289027288556, 0.0014189830981194973, 0.0013540032086893916, 0.0013226376613602042"
img8.png,Tiger,"T, Cat, Z, St, Lion, Black, Tig, Leop, C, Pan","0.9130522012710571, 0.053146008402109146, 0.014304054901003838, 0.006756756920367479, 0.0018762836698442698, 0.0011926385341212153, 0.0009288277942687273, 0.0007405261276289821, 0.0005950294435024261, 0.0005546283791773021"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Vi, Mand, Harm, P, Inst","0.9760427474975586, 0.009347125887870789, 0.0023633234668523073, 0.0018405582522973418, 0.001116354949772358, 0.000661418423987925, 0.0005569701315835118, 0.0005526358145289123, 0.0005314645823091269, 0.00044059965875931084"
img10.png,Whale,"Wh, Dol, Sh, S, Or, Fish, Hi, H, D, Blue","0.9347178936004639, 0.04043193161487579, 0.010713395662605762, 0.0029288791120052338, 0.002544654067605734, 0.0008725653751753271, 0.0005546362954191864, 0.00044566276483237743, 0.0003963806666433811, 0.0003111227706540376"
img11.png,Candle,"Cand, Stat, C, L, V, Cross, Bell, P, B, Icon","0.3409873843193054, 0.19127658009529114, 0.058793600648641586, 0.0379600003361702, 0.028430726379156113, 0.016844648867845535, 0.015217871405184269, 0.013221515342593193, 0.012616059742867947, 0.01054111123085022"
img12.png,Ghost,"Ghost, G, Hall, Ph, Spo, Gh, Spect, S, She, Sc","0.92856365442276, 0.032274067401885986, 0.0043678199872374535, 0.004266639240086079, 0.0034016615245491266, 0.003025500336661935, 0.002196277491748333, 0.0018207782413810492, 0.0017238780856132507, 0.0016839444870129228"
img13.png,Dinosaur,"Din, G, Tr, P, D, Un, T, I, Ste, Rh","0.9674532413482666, 0.003103341907262802, 0.0023062077816575766, 0.00221785856410861, 0.0021664819214493036, 0.002083485247567296, 0.0015362657140940428, 0.00137709965929389, 0.0012248177081346512, 0.0010476422030478716"
img14.png,Tree,"Tree, Tre, Oak, Draw, B, P, Plant, Forest, Tr, F","0.965584397315979, 0.018825899809598923, 0.0028422854375094175, 0.001632187282666564, 0.0012129386886954308, 0.0011043931590393186, 0.0005957753746770322, 0.0005957753746770322, 0.0004532420716714114, 0.0003341996925882995"
img15.png,Pen,"Pen, P, In, Ball, St, Mark, B, Writing, Sh, No","0.6295627951622009, 0.3116561770439148, 0.015157008543610573, 0.014238692820072174, 0.0024937200360000134, 0.0020673663821071386, 0.0018387536983937025, 0.001159687526524067, 0.0009465093608014286, 0.0008095923694781959"
img16.png,Scissors,"Sc, She, S, C, P, Sh, T, St, The, H","0.98459792137146, 0.0063303676433861256, 0.00393061526119709, 0.0013373243855312467, 0.00041428377153351903, 0.00017269917589146644, 0.00014771742280572653, 0.00012439054262358695, 0.00011063524289056659, 0.00010556888446444646"
img17.png,Umbrella,"Um, C, Can, Walk, U, W, P, Sh, St, Handle","0.6462026834487915, 0.22683849930763245, 0.06705333292484283, 0.032172538340091705, 0.006587511859834194, 0.002330570947378874, 0.001469872542656958, 0.0011008838191628456, 0.0009055622504092753, 0.0009055622504092753"
img18.png,Comb,"Com, Br, H, To, Raz, C, P, Sc, W, E","0.5434955358505249, 0.2488303929567337, 0.07073631137609482, 0.01816658489406109, 0.017884939908981323, 0.008716423995792866, 0.006427087355405092, 0.005044679157435894, 0.003494346747174859, 0.0034401719458401203"
img19.png,Thermometer,"Th, Tem, R, G, Bar, T, C, H, Me, Meter","0.8407177925109863, 0.05250028520822525, 0.014020295813679695, 0.009941878728568554, 0.00636900682002306, 0.005490426905453205, 0.00536324130371213, 0.004883287008851767, 0.0025733113288879395, 0.0025733113288879395"
img20.png,Water pump,"Water, P, Well, F, Dr, Draw, Br, Press, S, Spring","0.3952609896659851, 0.25321370363235474, 0.1293288916349411, 0.03244499862194061, 0.01193584781140089, 0.009972773492336273, 0.009590722620487213, 0.008076198399066925, 0.00690793851390481, 0.005338041577488184"
img21.png,Grapes,"G, Gra, W, B, F, V, Ban, Cl, P, Draw","0.5380376577377319, 0.3528537154197693, 0.05244702100753784, 0.028514951467514038, 0.006071183364838362, 0.002114600734785199, 0.0020656161941587925, 0.0018807649612426758, 0.000808906857855618, 0.0007138578221201897"
