Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, P, Se, Be, E, F, Pod, K, Veg","0.3047502338886261, 0.1791534125804901, 0.07182122021913528, 0.06590685993432999, 0.06239936500787735, 0.054638709872961044, 0.0207385141402483, 0.015654250979423523, 0.010107144713401794, 0.00878123939037323"
img2.png,Umbrella,"Um, Par, Open, Sun, U, Can, An, F, P, Un","0.9649435877799988, 0.013445335440337658, 0.009386355988681316, 0.0009440107387490571, 0.0008201707387343049, 0.0007704790332354605, 0.00045294128358364105, 0.0003814147785305977, 0.000369679881259799, 0.0003668030258268118"
img3.png,Waitress,"Wait, Server, Woman, Ser, Lady, D, Food, T, Car, Girl","0.8320500254631042, 0.07046686112880707, 0.027595221996307373, 0.011325056664645672, 0.006157325580716133, 0.0049863550812006, 0.003883376717567444, 0.003763898042961955, 0.0029085150454193354, 0.0027753242757171392"
img4.png,Tank,"T, Arm, Military, Rob, Army, Battle, Car, Draw, War, C","0.9593961834907532, 0.006364139728248119, 0.0037412845995277166, 0.003379969159141183, 0.002216637833043933, 0.0021317198406904936, 0.0018091672100126743, 0.0012729080626741052, 0.0011059216922149062, 0.0007903666119091213"
img5.png,Dress,"D, Draw, Sh, Cl, Woman, Out, Sk, F, P, Un","0.8500223755836487, 0.019527530297636986, 0.019224781543016434, 0.014398695901036263, 0.010290284641087055, 0.008464556187391281, 0.008333326317369938, 0.008014081045985222, 0.0038152749184519053, 0.0030656594317406416"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Hamburg, Burg, Hot, B","0.8048103451728821, 0.16097219288349152, 0.010869048535823822, 0.004976212978363037, 0.004785576835274696, 0.004029860254377127, 0.0030657558236271143, 0.0008123443694785237, 0.0006426172913052142, 0.0003181186330039054"
img7.png,Mirror,"Mir, R, Chair, D, Frame, Van, T, Bath, H, P","0.9482769966125488, 0.003238010685890913, 0.002902533859014511, 0.002748063998296857, 0.0023875595070421696, 0.0015904573956504464, 0.0014940963592380285, 0.0014145821332931519, 0.0013818131992593408, 0.0012680231593549252"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, Leop, Pan","0.8800505995750427, 0.06786222010850906, 0.024965114891529083, 0.009256185032427311, 0.004546484909951687, 0.002097858116030693, 0.0015468635829165578, 0.0010798848234117031, 0.0008151398506015539, 0.0005690592806786299"
img9.png,Guitar,"Gu, Ac, Uk, Ban, C, Musical, Inst, G, Vi, D","0.9717063903808594, 0.01807769201695919, 0.001950559439137578, 0.0006283258553594351, 0.000489340687636286, 0.000387100299121812, 0.00029219864518381655, 0.00027449525077827275, 0.00025988687411881983, 0.00025786441983655095"
img10.png,Whale,"Wh, Dol, Sh, S, H, Fish, F, D, Bo, Or","0.9508559703826904, 0.03803902491927147, 0.0017378958873450756, 0.0017109522596001625, 0.0009229894494637847, 0.0006245259428396821, 0.00032654093229211867, 0.00021083067986182868, 0.00019805709598585963, 0.0001965158007806167"
img11.png,Statue,"Stat, Cand, L, V, C, P, Bell, Figure, Light, Cross","0.35648393630981445, 0.1806572526693344, 0.09372375905513763, 0.03066629357635975, 0.021408524364233017, 0.02011144906282425, 0.01578565500676632, 0.015062778256833553, 0.009878410957753658, 0.009426046162843704"
img12.png,Ghost,"Ghost, G, Spo, Hall, Ph, She, Sc, Spect, S, Gh","0.9504134058952332, 0.011064835824072361, 0.005308966152369976, 0.004948500543832779, 0.004505660850554705, 0.0031454581767320633, 0.00286397198215127, 0.0018636223394423723, 0.001820451463572681, 0.0017101558623835444"
