Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, Se, E, F, S, Plant, Leg","0.39906033873558044, 0.21029002964496613, 0.07675934582948685, 0.04692204296588898, 0.033796679228544235, 0.024342834949493408, 0.012727947905659676, 0.012050577439367771, 0.009384999983012676, 0.008612160570919514"
img2.png,Umbrella,"Um, Par, Open, Sun, F, St, U, Pat, An, P","0.9757117033004761, 0.010342815890908241, 0.005711845122277737, 0.0010901247151196003, 0.0005481491680257022, 0.00043702262337319553, 0.000430247193435207, 0.00034571331343613565, 0.0002197487629018724, 0.00020165280147921294"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Food, Car, D, R","0.7469070553779602, 0.09203700721263885, 0.04627911373972893, 0.019443314522504807, 0.015501560643315315, 0.010906711220741272, 0.010571146383881569, 0.006512694526463747, 0.0046544126234948635, 0.0044761053286492825"
img4.png,Tank,"T, Arm, Military, Battle, Army, Bul, Car, C, Rob, Draw","0.9687410593032837, 0.007873458787798882, 0.0022382286842912436, 0.0018995603313669562, 0.001689503900706768, 0.0014678663574159145, 0.0013469898840412498, 0.0012169040273874998, 0.0006988091045059264, 0.0005033333436585963"
img5.png,Dress,"D, Sh, Sk, Draw, Woman, F, Lady, Out, P, Cl","0.8315496444702148, 0.027578625828027725, 0.02304280549287796, 0.019403986632823944, 0.011407014913856983, 0.00867799948900938, 0.007194314152002335, 0.005516071803867817, 0.0042293188162148, 0.004035644698888063"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, Bun, H, Hamburg, Hot, B, Burg","0.7326483130455017, 0.19112274050712585, 0.022826356813311577, 0.017230236902832985, 0.012028643861413002, 0.006338649895042181, 0.004189591854810715, 0.0024437671527266502, 0.0007749965880066156, 0.0005942105199210346"
img7.png,Mirror,"Mir, Van, Chair, D, Bath, H, Mic, F, Do, Frame","0.9474934935569763, 0.0029458061326295137, 0.0022763428278267384, 0.0022586279083043337, 0.0019019555766135454, 0.0016524476232007146, 0.0015045707114040852, 0.0014697173610329628, 0.0013486883835867047, 0.0013381928438320756"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, Leop, C, Beng","0.9241582751274109, 0.03697098419070244, 0.01773887313902378, 0.0074526588432490826, 0.0026366477832198143, 0.0014003132237121463, 0.001295077963732183, 0.0007978743524290621, 0.0007379131275229156, 0.0005526714376173913"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Vi, C, Musical, G, Fl","0.9566817879676819, 0.024710318073630333, 0.00654758233577013, 0.0014839698560535908, 0.0009432687074877322, 0.0004855531151406467, 0.00043866067426279187, 0.0004025376692879945, 0.00032854164601303637, 0.0002639906306285411"
img10.png,Whale,"Wh, Dol, Sh, S, Or, H, Fish, Blue, Hi, B","0.9721808433532715, 0.014994250610470772, 0.002372434828430414, 0.0023539725225418806, 0.0019063050858676434, 0.0008796152542345226, 0.0004972894093953073, 0.0002172496315324679, 0.00019322581647429615, 0.0001801062753656879"
