Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, F, S, Veg, Plant","0.4132618010044098, 0.13312238454818726, 0.06960464268922806, 0.06142588332295418, 0.04028407856822014, 0.038740817457437515, 0.024433527141809464, 0.009949465282261372, 0.008849237114191055, 0.008780372329056263"
img2.png,Umbrella,"Um, Par, Open, U, Sun, F, Can, An, St, Un","0.9714084267616272, 0.011852003633975983, 0.006100889295339584, 0.0010768708307296038, 0.0010437390301376581, 0.0004667889734264463, 0.0003809820336755365, 0.0003284270642325282, 0.00030374538619071245, 0.0002680543693713844"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Food, Ser, Car, Girl, D","0.7107051014900208, 0.07490776479244232, 0.06307866424322128, 0.025287749245762825, 0.015218435786664486, 0.013965221121907234, 0.013535556383430958, 0.0069675082340836525, 0.006443890742957592, 0.006100953556597233"
img4.png,Tank,"T, Arm, Military, Army, Battle, Car, Draw, Rob, C, Bul","0.95830237865448, 0.009922955185174942, 0.003565889084711671, 0.002691674279049039, 0.0019539459608495235, 0.001463437802158296, 0.0014407492708414793, 0.0013016085140407085, 0.0009597460157237947, 0.0009157960885204375"
img5.png,Dress,"D, Sh, Draw, Woman, Cl, Out, Sk, F, Lady, P","0.8044578433036804, 0.041001394391059875, 0.021271243691444397, 0.020616795867681503, 0.014169703237712383, 0.011385676451027393, 0.01103537529706955, 0.008527477271854877, 0.00595313822850585, 0.0036390807945281267"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, B, Hot, Food","0.6493253707885742, 0.24263519048690796, 0.027436424046754837, 0.02365167625248432, 0.021036237478256226, 0.009631090797483921, 0.004273770377039909, 0.0018525422783568501, 0.0017677081050351262, 0.0013239523395895958"
img7.png,Mirror,"Mir, Chair, Van, Bath, D, Frame, F, Picture, Do, Stand","0.9280476570129395, 0.008349032141268253, 0.003000287339091301, 0.0029307857621461153, 0.002731792628765106, 0.002647744258865714, 0.0019986224360764027, 0.001450844225473702, 0.001450844225473702, 0.0012704016407951713"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, K, Black, P, Animal","0.8662624359130859, 0.07932575792074203, 0.02784596011042595, 0.0052321008406579494, 0.00345820770598948, 0.001711936783976853, 0.0014082008274272084, 0.0013755799736827612, 0.0011315211886540055, 0.0007248796755447984"
img9.png,Guitar,"Gu, Ac, Uk, Ban, Musical, Inst, C, U, G, Vi","0.957833468914032, 0.020996620878577232, 0.004435649607330561, 0.0013957388000562787, 0.0011215077247470617, 0.0008666340145282447, 0.0008399704238399863, 0.0008205125341191888, 0.0005055031506344676, 0.0004899504710920155"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, Bo, D","0.9396997690200806, 0.03476758673787117, 0.004454870242625475, 0.003751377109438181, 0.002120836405083537, 0.001931043341755867, 0.0014921947149559855, 0.0010018121683970094, 0.0005156886181794107, 0.0004241939459461719"
img11.png,Candle,"Cand, Stat, L, Figure, V, Ch, C, Lan, P, Light","0.3190610110759735, 0.2523980438709259, 0.13404759764671326, 0.020396888256072998, 0.018864037469029427, 0.016778022050857544, 0.01651790365576744, 0.01227506436407566, 0.011441618204116821, 0.008704324252903461"
img12.png,Ghost,"Ghost, G, Hall, Ph, Spo, S, Sc, Gh, Spect, She","0.9343768954277039, 0.018360329791903496, 0.007535064127296209, 0.006149940192699432, 0.004715322982519865, 0.0033176441211253405, 0.0023525620345026255, 0.002192828804254532, 0.0020122528076171875, 0.001721171080134809"
img13.png,Dinosaur,"Din, Tr, D, T, G, Br, P, Ste, Un, I","0.9359431862831116, 0.01782527193427086, 0.008893358521163464, 0.006818774621933699, 0.00319589558057487, 0.0020156260579824448, 0.0018209662521257997, 0.0016710126074030995, 0.001632303697988391, 0.001407133648172021"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Le, B, Branch, Tr, Forest","0.9459134340286255, 0.028121264651417732, 0.003776182420551777, 0.002085405867546797, 0.0020370976999402046, 0.0013891798444092274, 0.0011698068119585514, 0.0009698038338683546, 0.0008558488916605711, 0.0006717634969390929"
img15.png,Pen,"Pen, P, In, Ball, Mark, Writing, St, White, No, B","0.6487050652503967, 0.27042049169540405, 0.03306302800774574, 0.008491287007927895, 0.004580706357955933, 0.0034848174545913935, 0.0023579453118145466, 0.0017251097597181797, 0.0013021811610087752, 0.0009906471241265535"
img16.png,Scissors,"Sc, She, P, C, S, T, H, K, No, The","0.9883231520652771, 0.004948748741298914, 0.001261053024791181, 0.001203305320814252, 0.0006802871357649565, 0.00037863681791350245, 0.000116383409476839, 0.00011192482634214684, 0.00010270799248246476, 8.716713637113571e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, Handle, U, P, Cro, W","0.7464780807495117, 0.15404444932937622, 0.03775021806359291, 0.033314451575279236, 0.01056507509201765, 0.0015101986937224865, 0.0014867853606119752, 0.0013120834482833743, 0.001029866049066186, 0.0005867999861948192"
img18.png,Comb,"Com, Br, H, To, Sc, Raz, C, P, St, E","0.546482503414154, 0.2971173822879791, 0.04592179134488106, 0.03718860074877739, 0.007496526464819908, 0.006166474428027868, 0.003174229059368372, 0.0025307161267846823, 0.002358886646106839, 0.00197092373855412"
img19.png,Thermometer,"Th, Tem, R, Me, T, Bar, S, G, C, Meter","0.8677282929420471, 0.024233929812908173, 0.014813903719186783, 0.008640873245894909, 0.006079613231122494, 0.005535550881177187, 0.0036874720826745033, 0.003410354256629944, 0.0033838143572211266, 0.002697812160477042"
img20.png,Water pump,"Water, P, Well, F, Br, Hand, Draw, Dr, Machine, H","0.2676308751106262, 0.2593967318534851, 0.1477998048067093, 0.14325249195098877, 0.017790619283914566, 0.013220865279436111, 0.01291460357606411, 0.01281410176306963, 0.0059127360582351685, 0.005383607465773821"
img21.png,Grapes,"G, Gra, B, F, W, V, Cl, Draw, Ban, P","0.5680537223815918, 0.26416951417922974, 0.08183589577674866, 0.033585384488105774, 0.015376509167253971, 0.006613354664295912, 0.005031174048781395, 0.0017251966055482626, 0.0011857090285047889, 0.0008540341514162719"
img22.png,Fruit,"F, St, P, Pe, Apple, Pear, Mel, M, Cher, Pom","0.3783203363418579, 0.2155604213476181, 0.07276999950408936, 0.043452952057123184, 0.03630630299448967, 0.029632339254021645, 0.017016420140862465, 0.016622235998511314, 0.015253420919179916, 0.011879376135766506"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, Pie, P, But, Food","0.8822109699249268, 0.046030592173337936, 0.03420703113079071, 0.011547785252332687, 0.007573222741484642, 0.0018558980664238334, 0.0010169482557103038, 0.000682746758684516, 0.0006314375204965472, 0.000476634013466537"
img24.png,Football,"Football, Ball, American, Soccer, Foot, Sports, P, E, K, O","0.8199513554573059, 0.11449085921049118, 0.01840035617351532, 0.008967616595327854, 0.004913848824799061, 0.003377235494554043, 0.0021467015612870455, 0.0018361711408942938, 0.0015103931073099375, 0.001498639234341681"
img25.png,Pig,"P, Cow, Hog, Cal, Draw, Animal, Sw, Dog, Baby, Bo","0.8552616238594055, 0.04462447389960289, 0.012010514736175537, 0.00935379695147276, 0.008063477464020252, 0.006632835604250431, 0.005899365991353989, 0.005717861466109753, 0.004118421580642462, 0.002421095035970211"
img26.png,Apple,"Apple, F, Pear, App, Pe, Pom, Draw, Orange, An, Cher","0.8948874473571777, 0.059953723102808, 0.01001927349716425, 0.004016649443656206, 0.003329919185489416, 0.003304005367681384, 0.0029849200509488583, 0.002804073039442301, 0.001334938919171691, 0.0008033803314901888"
img27.png,Hand,"Hand, F, Pal, Human, Right, Left, Draw, Glo, H, Arm","0.8827143907546997, 0.036433976143598557, 0.022271642461419106, 0.013828776776790619, 0.008003481663763523, 0.005809905007481575, 0.004892430268228054, 0.0033888877369463444, 0.002384380204603076, 0.0011803536908701062"
img28.png,Towel,"Tow, Bl, Rob, R, Cl, Sc, Bath, F, Um, D","0.8288723826408386, 0.020588932558894157, 0.018455801531672478, 0.007937741465866566, 0.007814677432179451, 0.007753862999379635, 0.00695051858201623, 0.00627927016466856, 0.005006270483136177, 0.004928654991090298"
img29.png,Lion,"Lion, Draw, L, Cat, T, Animal, King, The, P, Picture","0.9879012107849121, 0.0028185080736875534, 0.0015934399561956525, 0.0011477117659524083, 0.0007526878034695983, 0.0002901870175264776, 0.00025608911528252065, 0.00023135723313316703, 0.00021065316104795784, 0.00019789033103734255"
img30.png,Glass,"G, Cup, Dr, T, Em, M, P, W, C, Clear","0.6755216717720032, 0.18181419372558594, 0.06688570231199265, 0.01871916465461254, 0.009941672906279564, 0.008503562770783901, 0.004960084334015846, 0.003657336812466383, 0.003304128535091877, 0.002915882971137762"
img31.png,Fork,"F, Ut, Silver, Pl, Spo, E, D, For, St, Metal","0.944879412651062, 0.019610345363616943, 0.01134959701448679, 0.006830308120697737, 0.004015331156551838, 0.00106395676266402, 0.0007906655664555728, 0.0007087480626069009, 0.0005650632083415985, 0.0005349910934455693"
img32.png,Plant,"Plant, F, Flow, P, Pot, Plan, Pl, V, Le, Bou","0.3095181882381439, 0.26891404390335083, 0.1967417150735855, 0.08461755514144897, 0.0358293317258358, 0.027903908863663673, 0.015171092003583908, 0.013813436962664127, 0.010757915675640106, 0.00532555440440774"
img33.png,Garage,"Gar, Car, House, Sh, Drive, Park, Por, T, Ro, H","0.5451500415802002, 0.3926568627357483, 0.01322767324745655, 0.008342589251697063, 0.004328077659010887, 0.0032670048531144857, 0.0022453772835433483, 0.0014725544024258852, 0.0014610948273912072, 0.0012793773785233498"
img34.png,Can,"Can, C, T, S, Jar, Food, Container, P, Open, Be","0.8355353474617004, 0.05775429308414459, 0.02158120460808277, 0.01371784694492817, 0.010354775004088879, 0.007342634256929159, 0.003721066052094102, 0.003721066052094102, 0.0028088081162422895, 0.0020549676846712828"
img35.png,Table,"Table, Des, D, Chair, Draw, T, F, Square, C, Rect","0.9360348582267761, 0.014324412681162357, 0.01072849053889513, 0.006609630770981312, 0.0054369340650737286, 0.00465045589953661, 0.002776913810521364, 0.002431547036394477, 0.0016842834884300828, 0.0014748078538104892"
img36.png,Waterfall,"Water, F, Fall, Cas, River, C, Cat, T, H, Draw","0.8744192123413086, 0.08133365213871002, 0.018147991970181465, 0.004660789854824543, 0.001988980919122696, 0.0018831293564289808, 0.0009322167024947703, 0.0009177639149129391, 0.0005610178341157734, 0.0005523200961761177"
img37.png,King,"King, Mon, Royal, Emperor, Crown, Man, Kings, Queen, Draw, R","0.827031672000885, 0.08448660373687744, 0.017299117520451546, 0.012171449139714241, 0.010169627144932747, 0.003951491322368383, 0.003569874446839094, 0.0029827419202774763, 0.0023048846051096916, 0.0018520266748964787"
img38.png,Boot,"Boot, Bo, Sho, Snow, Foot, So, White, P, Draw, T","0.9186187982559204, 0.04036129266023636, 0.027739884331822395, 0.0017054153140634298, 0.0009566512890160084, 0.0007053904701024294, 0.000571242650039494, 0.0004924419336020947, 0.0004554342885967344, 0.00030576414428651333"
img39.png,Foot,"Foot, Fe, Leg, So, To, Draw, B, Human, An, P","0.6992300748825073, 0.20033277571201324, 0.04265330731868744, 0.0128068458288908, 0.007240333594381809, 0.006339848041534424, 0.005638777744024992, 0.004566421266645193, 0.002902593929320574, 0.00118195207323879"
img40.png,Chair,"Chair, Ch, Wood, Draw, F, Se, Dra, Des, D, Table","0.9808413982391357, 0.0023381225764751434, 0.002248550532385707, 0.0017511729383841157, 0.0008874512277543545, 0.0008402219391427934, 0.0006342327687889338, 0.0005056544905528426, 0.00047874407027848065, 0.00047874407027848065"
img41.png,Banana,"Ban, F, Draw, Pe, The, Un, B, A, Picture, S","0.973482072353363, 0.004335413221269846, 0.003510924754664302, 0.0015701826196163893, 0.001054170774295926, 0.0010297509143128991, 0.0007533818716183305, 0.0006859619752503932, 0.0006393868825398386, 0.000600648345425725"
img42.png,Ring,"Ring, Wed, Jew, Diam, Eng, Silver, R, E, Circle, Gold","0.9451895356178284, 0.025585107505321503, 0.0029849200509488583, 0.0025531374849379063, 0.0025531374849379063, 0.0013349388027563691, 0.0009246851550415158, 0.0008754742448218167, 0.0008551938808523118, 0.0008160317083820701"
img43.png,Dice,"D, Die, Dom, Cub, Two, Game, C, P, Roll, B","0.768437922000885, 0.11969954520463943, 0.009016419760882854, 0.00827393215149641, 0.00820954330265522, 0.0061008138582110405, 0.005867095664143562, 0.003788081696256995, 0.0023520735558122396, 0.002043516840785742"
img44.png,Calendar,"Calendar, Cal, Picture, Wall, Post, Year, , Month, P, Di","0.8905985355377197, 0.038523513823747635, 0.024107398465275764, 0.005295692011713982, 0.003288170089945197, 0.003187003545463085, 0.002704775193706155, 0.002224887255579233, 0.002156434813514352, 0.0015172413550317287"
