Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,一. 一,", DO, A, ., DO, SS, SS, 1, A, 4","0.13942816853523254, 0.09002159535884857, 0.07404974102973938, 0.0684848204255104, 0.05502909794449806, 0.03623021021485329, 0.02000822313129902, 0.018649715930223465, 0.010339661501348019, 0.009982473216950893"
img2.png,A. 一.,"A, , A, DO, Do, ., 一, DO, J, SS","0.1837322860956192, 0.1535140872001648, 0.027096843346953392, 0.02657274529337883, 0.02515856735408306, 0.025060484185814857, 0.015140693634748459, 0.009549115784466267, 0.009255319833755493, 0.00872859824448824"
img3.png,一. 一,", 一, A, ., DO, A, <0xE8>, ジ, JS, ","0.25818029046058655, 0.03619114309549332, 0.0297700222581625, 0.022736480459570885, 0.01473722979426384, 0.012854039669036865, 0.01212251465767622, 0.010951779782772064, 0.010614828206598759, 0.01057344488799572"
img4.png,一. 一,", A, DO, 一, ., DO, Do, , A, SS","0.2646280825138092, 0.10444262623786926, 0.05546905845403671, 0.028889600187540054, 0.02509971894323826, 0.017937958240509033, 0.016016796231269836, 0.010627889074385166, 0.010422327555716038, 0.008674230426549911"
img5.png,Aズ. Aズ,"A, , ., , JS, J, The, A, 1, Do","0.13960596919059753, 0.1281096488237381, 0.09155583381652832, 0.02174641750752926, 0.01941736415028572, 0.014714361168444157, 0.014486237429082394, 0.013397579081356525, 0.012635120190680027, 0.011685575358569622"
img6.png,一. 一,", , ., ​, , [, ¡, A, , ‍","0.17963546514511108, 0.03621114790439606, 0.032081302255392075, 0.025677550584077835, 0.021792253479361534, 0.01827937364578247, 0.015095053240656853, 0.013797995634377003, 0.012811005115509033, 0.012224346399307251"
img7.png,一. 一,", 一, DO, A, SS, DO, SS, <0xE8>, 1, ジ","0.2758321464061737, 0.04830838367342949, 0.03534316271543503, 0.02763301692903042, 0.025357481092214584, 0.020375307649374008, 0.01611819490790367, 0.011474247090518475, 0.00782475620508194, 0.00764349615201354"
img8.png,A. SS. SS,"A, , ., SS, A, SS, JS, J, 1, Do","0.1825188398361206, 0.08554485440254211, 0.06507910043001175, 0.034698523581027985, 0.03456324338912964, 0.02293432503938675, 0.02146080695092678, 0.018645472824573517, 0.018356401473283768, 0.015337347984313965"
img9.png,一. 一,", A, ., Do, JS, 一, J, A, DO, DO","0.15659205615520477, 0.06326890736818314, 0.029193805530667305, 0.020701507106423378, 0.019447265192866325, 0.01877545192837715, 0.01331378985196352, 0.012217420153319836, 0.011477204039692879, 0.0094408905133605"
img10.png,Aズ. ー,"A, , DO, Do, The, ., 一, DO, One, ¡","0.16564533114433289, 0.1630772352218628, 0.08136224746704102, 0.05212261155247688, 0.020173707976937294, 0.014701858162879944, 0.012974345125257969, 0.010968254879117012, 0.010756109841167927, 0.008744655176997185"
img11.png,一. 一,", A, DO, Do, 一, SS, SS, ., , JS","0.2041328400373459, 0.08377594500780106, 0.026258498430252075, 0.016821827739477158, 0.013569620437920094, 0.013255280442535877, 0.013255280442535877, 0.012355280108749866, 0.012069069780409336, 0.011471487581729889"
img12.png,Aジ. ส,"A, , DO, SS, 一, Do, A, SS, DO, 1","0.263197660446167, 0.23046357929706573, 0.07902626693248749, 0.03561992943286896, 0.02281898446381092, 0.012850388884544373, 0.012406466528773308, 0.010948669165372849, 0.010695042088627815, 0.005335954949259758"
