Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,One,"One, Picture, Name, No, This, Pe, Cannot, Can, The, P","0.08151111006736755, 0.06201038509607315, 0.0446644052863121, 0.031671807169914246, 0.028613094240427017, 0.027516942471265793, 0.027302803471684456, 0.025250963866710663, 0.02263481728732586, 0.022110482677817345"
img2.png,Umbrella,"Um, Picture, The, This, Name, Can, One, I, No, Cannot","0.13404904305934906, 0.07697788625955582, 0.05168050900101662, 0.04931389167904854, 0.04705563932657242, 0.04056449607014656, 0.03469665348529816, 0.03259448707103729, 0.03259448707103729, 0.03014497458934784"
img3.png,One word,"One, Picture, This, I, Name, No, Cannot, Can, , The","0.1018666923046112, 0.06628591567277908, 0.04555760324001312, 0.044155944138765335, 0.039273109287023544, 0.03230517730116844, 0.026991987600922585, 0.02515929751098156, 0.024963507428765297, 0.022552648559212685"
img4.png,One,"One, I, Car, This, No, Picture, Name, C, Cannot, Can","0.06951308995485306, 0.03991800919175148, 0.037207674235105515, 0.036918122321367264, 0.03207502141594887, 0.03133200481534004, 0.02920464053750038, 0.02638419158756733, 0.023836128413677216, 0.02365063689649105"
img5.png,Picture,"Picture, No, One, I, Name, S, P, Cannot, Computer, This","0.059282220900058746, 0.05790894851088524, 0.05150528624653816, 0.04371197149157524, 0.03004276752471924, 0.029118448495864868, 0.026512648910284042, 0.023397332057356834, 0.02303459122776985, 0.021303514018654823"
img6.png,No,"No, I, This, Picture, One, Name, Can, The, Cannot, ","0.07885212451219559, 0.07407471537590027, 0.05461927130818367, 0.05211807042360306, 0.04492858424782753, 0.04388781636953354, 0.03695724532008171, 0.026619305834174156, 0.023861391469836235, 0.02009330689907074"
img7.png,One,"One, Picture, This, No, Name, I, The, Can, Cannot, Un","0.10603094100952148, 0.09140437841415405, 0.05543956160545349, 0.04560333862900734, 0.03693070635199547, 0.03233760595321655, 0.027230998501181602, 0.022575289011001587, 0.02137385495007038, 0.01799858920276165"
img8.png,Picture,"Picture, Name, One, This, I, Cannot, No, The, Un, Can","0.06777090579271317, 0.04958225414156914, 0.04731171578168869, 0.04585609212517738, 0.03922279179096222, 0.035992857068777084, 0.032012712210416794, 0.03127113729715347, 0.02738192118704319, 0.025722935795783997"
img9.png,One word,"One, I, This, Name, Can, No, Un, Cannot, The, ","0.06360960751771927, 0.048391640186309814, 0.041391558945178986, 0.03888377547264099, 0.03828094154596329, 0.03325905650854111, 0.027788981795310974, 0.02395559847354889, 0.022858593612909317, 0.017254570499062538"
img10.png,One word,"One, Picture, Name, Cannot, Can, C, I, This, S, Un","0.06962188333272934, 0.06289813667535782, 0.05054007098078728, 0.04322921484708786, 0.04222780838608742, 0.0336669459939003, 0.029710974544286728, 0.027052151039242744, 0.024631261825561523, 0.02387343719601631"
