Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, E, P, Pod, F, G, S","0.4168240427970886, 0.12613487243652344, 0.0707552433013916, 0.0659511461853981, 0.05820167809724808, 0.028811920434236526, 0.01591145247220993, 0.014151939190924168, 0.012586995959281921, 0.010434986092150211"
img2.png,Umbrella,"Um, Par, Open, Sun, St, U, Pat, F, B, Un","0.9663466811180115, 0.021349377930164337, 0.004074600525200367, 0.0008278052555397153, 0.000406604289310053, 0.00033186073414981365, 0.00033186073414981365, 0.0003241731901653111, 0.0002263093483634293, 0.00019971730944234878"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Car, Food, D, Host","0.7697830200195312, 0.11264413595199585, 0.02613554149866104, 0.01536429300904274, 0.011507323943078518, 0.01031509879976511, 0.007546687498688698, 0.005564578343182802, 0.004685844760388136, 0.004103062674403191"
img4.png,Tank,"T, Arm, Battle, Rob, Military, C, Car, Army, Bul, Draw","0.9746152758598328, 0.0064650955609977245, 0.0019872072152793407, 0.0014883495168760419, 0.0013657863019034266, 0.0009027296327985823, 0.0008092015632428229, 0.0007483891677111387, 0.0007367864600382745, 0.0004946550470776856"
img5.png,Dress,"D, Sk, Sh, Draw, Woman, Cl, Out, F, Lady, P","0.863305389881134, 0.017502278089523315, 0.01606099121272564, 0.013006588444113731, 0.011750473640859127, 0.01078284066170454, 0.0076461778953671455, 0.006695217452943325, 0.003905286081135273, 0.002443865407258272"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, H, Bun, Hamburg, Hot, B, Burg","0.5794530510902405, 0.30535030364990234, 0.032436106353998184, 0.032436106353998184, 0.013208158314228058, 0.009149023331701756, 0.006852301768958569, 0.0027470351196825504, 0.001470381859689951, 0.0013283793814480305"
img7.png,Mirror,"Mir, Van, D, Chair, H, Frame, Do, Mic, Bar, R","0.9528540372848511, 0.003436528379097581, 0.002761328127235174, 0.0022537303157150745, 0.0020520449616014957, 0.0018684081733226776, 0.001206334913149476, 0.0011156774125993252, 0.0010563021060079336, 0.0010000867769122124"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, Leop, K, C","0.9280489087104797, 0.038908373564481735, 0.015236737206578255, 0.007030599284917116, 0.002506837248802185, 0.0013418133603408933, 0.000770538579672575, 0.0005053314962424338, 0.00043562304927036166, 0.00036397663643583655"
img9.png,Guitar,"Gu, Ac, Uk, Ban, Vi, C, U, String, Musical, Inst","0.9668905735015869, 0.017434662207961082, 0.0062652770429849625, 0.001149940537288785, 0.0008282711496576667, 0.00043646825361065567, 0.00041323984623886645, 0.0003346517914906144, 0.000275277066975832, 0.0002410406741546467"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, K, Se","0.9766287207603455, 0.015540998429059982, 0.0013793420512229204, 0.0011346157407388091, 0.0010012949351221323, 0.0007155932253226638, 0.00043402923620305955, 0.00023597759718541056, 0.00013551053416449577, 0.00011411130981286988"
