Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, P, Se, F, G, Leg, S","0.456879198551178, 0.1542356312274933, 0.05946313589811325, 0.05414179340004921, 0.03158063068985939, 0.03109101951122284, 0.014234506525099277, 0.011172791942954063, 0.009937286376953125, 0.008701378479599953"
img2.png,Umbrella,"Um, Par, Open, Sun, U, St, F, B, Pat, P","0.9766739010810852, 0.013715517707169056, 0.0034678259398788214, 0.0008768036495894194, 0.0003570391854736954, 0.00027806241996586323, 0.00025716566597111523, 0.0002066384331556037, 0.00017265287169720978, 0.00016603863332420588"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Food, Car, D, Host","0.8075050711631775, 0.08249183744192123, 0.029413370415568352, 0.011884075589478016, 0.010905440896749496, 0.008762767538428307, 0.006262467708438635, 0.005191768053919077, 0.004043353255838156, 0.0037394906394183636"
img4.png,Tank,"T, Arm, Military, Battle, Car, Army, Rob, C, Bul, Pan","0.9690412282943726, 0.008786198683083057, 0.0015752785839140415, 0.0015630197012796998, 0.0013265176676213741, 0.0011798292398452759, 0.0010411955881863832, 0.0010170763125643134, 0.0009935158304870129, 0.0006025977781973779"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Cl, Out, Lady, P","0.8535096645355225, 0.02007262408733368, 0.019916418939828873, 0.015033701434731483, 0.013795698992908001, 0.007678462658077478, 0.005796007812023163, 0.005402473267167807, 0.005035658832639456, 0.004207450430840254"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6540372371673584, 0.2561246454715729, 0.02918892167508602, 0.02069804258644581, 0.015623703598976135, 0.007153052370995283, 0.003174148267135024, 0.002081657061353326, 0.000975653063505888, 0.0005430327146314085"
img7.png,Mirror,"Mir, Van, D, Chair, H, Frame, Bath, Bar, F, Do","0.9479984641075134, 0.0031868736259639263, 0.0031868736259639263, 0.003017271403223276, 0.0021395657677203417, 0.0020099361427128315, 0.0012479976285248995, 0.0012286491692066193, 0.001209600712172687, 0.0011363148223608732"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, C, Leop","0.9222145080566406, 0.04591435566544533, 0.012166093103587627, 0.008296554908156395, 0.0023219396825879812, 0.0013438354944810271, 0.0008744504884816706, 0.0005021546385250986, 0.0004680596466641873, 0.00046080301399342716"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, C, Vi, Gib, Mand","0.9677502512931824, 0.016651062294840813, 0.005534003488719463, 0.001106870360672474, 0.000748945982195437, 0.00043685632408596575, 0.00041360725299455225, 0.00038854804006405175, 0.00023201262229122221, 0.00023020707885734737"
img10.png,Whale,"Wh, Dol, S, Sh, H, Or, Fish, Hi, K, Fin","0.9676923751831055, 0.019164109602570534, 0.002288826508447528, 0.0021670174319297075, 0.0015128221129998565, 0.0009999142494052649, 0.0006506565841846168, 0.000351002934621647, 0.00021965200721751899, 0.0002095934032695368"
img11.png,Candle,"Cand, Stat, L, Ch, C, V, Bell, Figure, P, Lan","0.33444833755493164, 0.2772674262523651, 0.084561787545681, 0.020401479676365852, 0.019016271457076073, 0.018868286162614822, 0.015642357990145683, 0.01458027958869934, 0.012471174821257591, 0.00699569471180439"
img12.png,Ghost,"Ghost, G, Hall, Ph, Spo, S, Gh, She, Spect, Sc","0.9549790024757385, 0.010044265538454056, 0.004857088904827833, 0.004707652144134045, 0.0036950786598026752, 0.0030873536597937346, 0.0025395879056304693, 0.0023671563249081373, 0.0021385475993156433, 0.0013382688630372286"
