Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, F, S, G, Pod","0.44111934304237366, 0.15728595852851868, 0.06305472552776337, 0.056521885097026825, 0.03854458034038544, 0.030730418860912323, 0.010133817791938782, 0.00915514025837183, 0.00915514025837183, 0.008142749778926373"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, St, Pat, Can, B","0.971830427646637, 0.016984587535262108, 0.004328057635575533, 0.0009072101674973965, 0.0004285357426851988, 0.0003159824409522116, 0.0002945279993582517, 0.00019165304547641426, 0.00018721340165939182, 0.00016781700833234936"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Car, Food, D, Host","0.8016749620437622, 0.07937657088041306, 0.02966086007654667, 0.014010797254741192, 0.012756976298987865, 0.009857826866209507, 0.007441078312695026, 0.005705272313207388, 0.004109353758394718, 0.0034604223910719156"
img4.png,Tank,"T, Arm, Battle, Military, Army, Car, C, Rob, Pan, Bul","0.9673857092857361, 0.008839981630444527, 0.0017406955594196916, 0.0016225067665800452, 0.0013662877026945353, 0.0013451053528115153, 0.0012057446874678135, 0.0011326922103762627, 0.0007664179429411888, 0.0007486639078706503"
img5.png,Dress,"D, Sh, Draw, Woman, Sk, F, Cl, Out, Lady, P","0.854673445224762, 0.020900685340166092, 0.018301252275705338, 0.01615079864859581, 0.012096389196813107, 0.008577623404562473, 0.006324743386358023, 0.005895309150218964, 0.004925715271383524, 0.003836151212453842"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6547402143478394, 0.25242483615875244, 0.030147850513458252, 0.017585083842277527, 0.016011400148272514, 0.00926668755710125, 0.0037734457291662693, 0.002100238809362054, 0.0012250584550201893, 0.0006557265296578407"
img7.png,Mirror,"Mir, D, H, Van, Chair, Frame, Bar, Bath, R, F","0.9485387206077576, 0.0037571946159005165, 0.002972185844555497, 0.00292610633186996, 0.002522461349144578, 0.001680321409367025, 0.001339669106528163, 0.0011730535188689828, 0.00116392457857728, 0.001076454296708107"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, C, K","0.9299330711364746, 0.041501834988594055, 0.011524643748998642, 0.006120691541582346, 0.0020824605599045753, 0.0010636167135089636, 0.0008283455390483141, 0.0004946277476847172, 0.0004683040897361934, 0.0003943515766877681"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, Vi, P, A","0.9628691077232361, 0.021607544273138046, 0.005295156501233578, 0.000851009099278599, 0.0008248262456618249, 0.0004380619211588055, 0.000408318592235446, 0.00036316606565378606, 0.00025752332294359803, 0.00025353077217005193"
img10.png,Whale,"Wh, Dol, S, Sh, H, Or, Fish, Hi, Fin, D","0.9637399911880493, 0.020961690694093704, 0.0029730000533163548, 0.0025231523904949427, 0.001995977945625782, 0.0010683699510991573, 0.0006479991134256124, 0.00032329876557923853, 0.00025575034669600427, 0.00022219975653570145"
