Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, Ma, Plant, F, Picture","0.2049493044614792, 0.08280700445175171, 0.0719439759850502, 0.056469470262527466, 0.047552064061164856, 0.047552064061164856, 0.0290679931640625, 0.024863172322511673, 0.024477705359458923, 0.023910677060484886"
img2.png,Umbrella,"Um, Par, Open, U, St, Can, No, Picture, Un, Draw","0.9264145493507385, 0.014288383536040783, 0.002971700392663479, 0.0024829485919326544, 0.002350808586925268, 0.002026523696258664, 0.0018451708601787686, 0.0014596502296626568, 0.0013928079279139638, 0.001145692658610642"
img3.png,Waitress,"Wait, Woman, Server, Lady, T, Ser, D, Food, Host, Ma","0.42354652285575867, 0.0808352679014206, 0.06701479107141495, 0.046058546751737595, 0.027935922145843506, 0.02644919976592064, 0.020598657429218292, 0.013403800316154957, 0.011921587400138378, 0.01052076369524002"
img4.png,Tank,"T, Arm, War, Military, Draw, Battle, Army, Ve, Machine, C","0.8469781279563904, 0.014459656551480293, 0.012760601937770844, 0.011173555627465248, 0.006937818601727486, 0.006074956618249416, 0.005278014112263918, 0.0036275223828852177, 0.0035992928314954042, 0.002914796117693186"
img5.png,Dress,"D, Woman, Cl, Sh, Draw, Un, Out, Sk, P, Lady","0.5878134965896606, 0.027925344184041023, 0.026029283180832863, 0.02562573552131653, 0.022090768441557884, 0.018895234912633896, 0.01747523434460163, 0.0130883464589715, 0.010850619524717331, 0.010353734716773033"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Che, Draw, Bun, Food, B, Un","0.4964614510536194, 0.2272966206073761, 0.05792032182216644, 0.0179428793489933, 0.017664700746536255, 0.015467730350792408, 0.01204627938568592, 0.010882907547056675, 0.008279278874397278, 0.008214849047362804"
img7.png,Mirror,"Mir, Picture, Frame, Bath, C, Art, P, No, Draw, Do","0.6211555600166321, 0.032157447189092636, 0.02262558974325657, 0.008454564958810806, 0.007461127359420061, 0.007288290653377771, 0.007175296079367399, 0.007119458168745041, 0.007119458168745041, 0.006482339929789305"
img8.png,Tiger,"T, Cat, Z, Animal, St, Tig, Lion, No, Picture, Black","0.6589231491088867, 0.10756624490022659, 0.06081244349479675, 0.019436823204159737, 0.01160625834017992, 0.008425239473581314, 0.007976857014000416, 0.006930413190275431, 0.006769870407879353, 0.0054824077524244785"
img9.png,Guitar,"Gu, Ac, Musical, Inst, No, None, Un, G, , C","0.787193238735199, 0.041395045816898346, 0.00790038239210844, 0.005963522009551525, 0.005100870504975319, 0.0041632093489170074, 0.0041308109648525715, 0.004035120829939842, 0.0038805375806987286, 0.0036740191280841827"
img10.png,Whale,"Wh, Dol, S, Sh, Fish, Draw, No, Or, Sw, Picture","0.7940966486930847, 0.07215147465467453, 0.02892496809363365, 0.010313514620065689, 0.009918410331010818, 0.005740335211157799, 0.003823887789621949, 0.003706238931044936, 0.0031949777621775866, 0.0030486693140119314"
