Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, P, Se, G, Leg, S, Ma","0.43197330832481384, 0.17317478358745575, 0.09489194303750992, 0.0589197501540184, 0.028940407559275627, 0.022893747314810753, 0.01206415705382824, 0.010159038938581944, 0.006559167988598347, 0.006508124526590109"
img2.png,Umbrella,"Um, Par, Open, Sun, U, St, F, Can, Un, P","0.9843409657478333, 0.009956467896699905, 0.0008172766538336873, 0.0007441388443112373, 0.0004109524888917804, 0.00027806436992250383, 0.0002759004710242152, 0.00017813472368288785, 0.00012435807730071247, 0.00011234816338401288"
img3.png,Waitress,"Wait, Server, Woman, Ser, Lady, T, Host, Food, D, Girl","0.763929009437561, 0.12470798194408417, 0.03153111785650253, 0.012739721685647964, 0.009921705350279808, 0.007607235573232174, 0.007035542745143175, 0.004578115418553352, 0.004402730613946915, 0.004040172323584557"
img4.png,Tank,"T, Arm, Military, Battle, Rob, Army, C, Bul, Car, Ve","0.9525032043457031, 0.017041577026247978, 0.0021330034360289574, 0.0018244544044137, 0.0016873443964868784, 0.0016227035084739327, 0.0014320305781438947, 0.0012539279414340854, 0.0012058906722813845, 0.0008753827423788607"
img5.png,Dress,"D, Woman, Draw, Sh, Out, Sk, Cl, F, Lady, Fem","0.8340756893157959, 0.018427131697535515, 0.018000269308686256, 0.014922747388482094, 0.013909528963267803, 0.013587315566837788, 0.013587315566837788, 0.012179591692984104, 0.004807005170732737, 0.004695650655776262"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Hamburg, Hot, B, Draw","0.6673230528831482, 0.2342524379491806, 0.04070696607232094, 0.01594107784330845, 0.010786272585391998, 0.0077086021192371845, 0.004603016190230846, 0.0041910940781235695, 0.001318786176852882, 0.0009278820361942053"
img7.png,Mirror,"Mir, D, Van, Frame, Chair, H, Do, Bath, P, R","0.9505414366722107, 0.0034821738954633474, 0.0025081157218664885, 0.002412031404674053, 0.002337820827960968, 0.0019080739002674818, 0.001545205246657133, 0.001363638904877007, 0.0012034070678055286, 0.0011482990812510252"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, K, Black, Leop, P","0.8792712092399597, 0.06270670890808105, 0.03056081011891365, 0.013041752390563488, 0.0032463488169014454, 0.0014747204259037971, 0.0012130718678236008, 0.0008737428579479456, 0.000538297405000776, 0.0005056835943832994"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, C, G, Inst, Vi","0.9658432006835938, 0.019734660163521767, 0.0039781383238732815, 0.0013429605169221759, 0.0011046892032027245, 0.00046050295350141823, 0.00037879939191043377, 0.00036428781459107995, 0.0002837076608557254, 0.00026651867665350437"
img10.png,Whale,"Wh, Dol, S, Sh, H, Fish, Hi, D, Or, B","0.973025918006897, 0.015975169837474823, 0.0016192662296816707, 0.0011846806155517697, 0.0009821346029639244, 0.0009083261247724295, 0.00029259544680826366, 0.0002582145680207759, 0.00025421130703762174, 0.0002502701827324927"
img11.png,Candle,"Cand, Stat, L, Ch, C, P, V, Figure, Lan, Fl","0.3969157636165619, 0.20915991067886353, 0.06951458752155304, 0.02421201393008232, 0.021703511476516724, 0.01703527942299843, 0.015632452443242073, 0.013061403296887875, 0.00963087473064661, 0.00830233283340931"
img12.png,Ghost,"Ghost, G, Hall, Ph, Spo, S, Gh, Spect, Sc, Ha","0.971396803855896, 0.008082268759608269, 0.005057754460722208, 0.0038779147434979677, 0.0016292341751977801, 0.0010437265736982226, 0.0009283097460865974, 0.0007286386098712683, 0.000653147348202765, 0.0004667834145948291"
