Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, E, Se, Ma, G, Leg, Pod","0.469148725271225, 0.13546758890151978, 0.07840262353420258, 0.03506381809711456, 0.03268307447433472, 0.019823286682367325, 0.0117449089884758, 0.011207069270312786, 0.011033320799469948, 0.009437298402190208"
img2.png,Umbrella,"Um, Par, Open, St, F, Sun, U, Can, P, C","0.9601338505744934, 0.025586700066924095, 0.0013560454826802015, 0.0011242011096328497, 0.0009767229203134775, 0.0009319954551756382, 0.0007547529530711472, 0.0005970587371848524, 0.00028647188446484506, 0.00021793633641209453"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, R, Cook, Girl, Che, Person","0.6032066345214844, 0.0889609307050705, 0.0855528935790062, 0.04202216863632202, 0.03429749608039856, 0.009749926626682281, 0.009674052707850933, 0.008808325044810772, 0.00789573136717081, 0.00783428642898798"
img4.png,Tank,"T, Arm, Military, Bul, Battle, C, Car, Army, Pan, Draw","0.9309106469154358, 0.011357896961271763, 0.0038342573679983616, 0.0033837200608104467, 0.00310507626272738, 0.002514567459002137, 0.0020205117762088776, 0.001797080272808671, 0.0015735761262476444, 0.0015491800149902701"
img5.png,Dress,"D, Sk, Sh, Woman, Draw, Lady, Out, Girl, F, Cl","0.735609769821167, 0.04889926314353943, 0.029658902436494827, 0.017989033833146095, 0.017849041149020195, 0.011983279138803482, 0.010330232791602612, 0.009934487752616405, 0.00897506158798933, 0.008698927238583565"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, Bun, H, Hamburg, Hot, B, Draw","0.672551155090332, 0.221783846616745, 0.027543475851416588, 0.02507862076163292, 0.009371195919811726, 0.008532571606338024, 0.006390599999576807, 0.002858053194358945, 0.0028358115814626217, 0.0014943677233532071"
img7.png,Mirror,"Mir, Window, Picture, Do, Frame, Mic, O, C, P, Bath","0.85652095079422, 0.007765988819301128, 0.007295471616089344, 0.005726281087845564, 0.0053374809212982655, 0.005053425207734108, 0.004124485421925783, 0.0033927091863006353, 0.003237345954403281, 0.002994055626913905"
img8.png,Tiger,"T, Cat, St, Lion, Z, Tig, C, Leop, Black, Pan","0.8964641094207764, 0.046049103140830994, 0.011373327113687992, 0.008064894936978817, 0.006898270454257727, 0.004778292030096054, 0.001991888741031289, 0.0017716223374009132, 0.0017037525540217757, 0.0015392121858894825"
img9.png,Guitar,"Gu, Ac, Ban, Uk, Musical, C, U, Inst, String, A","0.9231523871421814, 0.02787678688764572, 0.010580835863947868, 0.00715935043990612, 0.0023062131367623806, 0.002132898196578026, 0.0016099961940199137, 0.00123442686162889, 0.0008753397269174457, 0.000665923347696662"
img10.png,Whale,"Wh, Dol, S, Sh, Fish, Or, H, Hi, K, Oct","0.9490798115730286, 0.016202742233872414, 0.006345083937048912, 0.005777265410870314, 0.002523900242522359, 0.0024272107984870672, 0.0018610074184834957, 0.0015308228321373463, 0.0007063587545417249, 0.0005127614131197333"
img11.png,Candle,"Cand, L, Stat, V, C, Ch, P, Figure, Light, Lan","0.37497469782829285, 0.11616174876689911, 0.10912385582923889, 0.03126451000571251, 0.024348825216293335, 0.023784784600138664, 0.019564831629395485, 0.01080472581088543, 0.010390803217887878, 0.009387308731675148"
img12.png,Ghost,"Ghost, G, Ph, Hall, Spo, Spect, S, She, Sk, Gh","0.9012597799301147, 0.020224982872605324, 0.010090618394315243, 0.0074987104162573814, 0.005572568625211716, 0.004512803629040718, 0.004512803629040718, 0.0032000569626688957, 0.0022339997813105583, 0.0018812163034453988"
img13.png,Dinosaur,"Din, T, Tr, I, P, D, L, Ste, Un, Di","0.8873211145401001, 0.012957107275724411, 0.011524289846420288, 0.008108350448310375, 0.007557814009487629, 0.006989835761487484, 0.005572782829403877, 0.0041738213039934635, 0.0029137965757399797, 0.0028462987393140793"
img14.png,Tree,"Tree, Tre, P, Tr, Le, Plant, Oak, Draw, B, Branch","0.9050286412239075, 0.030015582218766212, 0.007185240276157856, 0.005423704627901316, 0.005175334867089987, 0.004126136656850576, 0.003816052805632353, 0.0036986451596021652, 0.0021913747768849134, 0.0019490490667521954"
img15.png,Pen,"Pen, P, In, Mark, St, Ball, Writing, No, B, High","0.6260582208633423, 0.15829230844974518, 0.10710593312978745, 0.02504548244178295, 0.012593657709658146, 0.01211120281368494, 0.006740899756550789, 0.0024223930668085814, 0.0022579184733331203, 0.001961713656783104"
img16.png,Scissors,"Sc, P, She, S, C, K, Tool, T, Tools, Com","0.9710182547569275, 0.007830549962818623, 0.00724207516759634, 0.00219151983037591, 0.0014372336445376277, 0.0006950008100830019, 0.0006683757528662682, 0.0005944657023064792, 0.0005084734875708818, 0.0002830080920830369"
img17.png,Umbrella,"Um, C, Can, St, Walk, Sh, Handle, U, P, Ut","0.7687405943870544, 0.1056760847568512, 0.028890235349535942, 0.021978532895445824, 0.01419040560722351, 0.009306295774877071, 0.006103216670453548, 0.005688823759555817, 0.003701788606122136, 0.0029055671766400337"
img18.png,Comb,"Com, Br, H, To, Must, E, P, Sc, Raz, St","0.5446305274963379, 0.20035839080810547, 0.06304556131362915, 0.021450171247124672, 0.015092081390321255, 0.010453978553414345, 0.00951845571398735, 0.007018469739705324, 0.0069638509303331375, 0.006340658757835627"
img19.png,Thermometer,"Th, Tem, R, C, Me, T, G, Press, S, Bar","0.8037816882133484, 0.04395110160112381, 0.022273335605859756, 0.01077068131417036, 0.008587135002017021, 0.007818675599992275, 0.007344966288655996, 0.0038105181884020567, 0.0033106354530900717, 0.0032593088690191507"
img20.png,Water pump,"Water, P, Well, F, Br, Press, Hand, Mill, Machine, Spring","0.3275463581085205, 0.20658089220523834, 0.1596333533525467, 0.07251671701669693, 0.013103504665195942, 0.01300153136253357, 0.011208020150661469, 0.010285058058798313, 0.008136150427162647, 0.006238202564418316"
img21.png,Grapes,"G, Gra, B, F, W, Cl, V, Ban, P, R","0.5441191792488098, 0.29583248496055603, 0.08087609708309174, 0.014614013954997063, 0.010691839270293713, 0.005503688007593155, 0.003210272639989853, 0.00268228305503726, 0.0020246936473995447, 0.0019777915440499783"
img22.png,Fruit,"F, St, P, Apple, Pear, Pe, Cher, Ki, Lem, Ban","0.16973073780536652, 0.16579893231391907, 0.10456807911396027, 0.09156286716461182, 0.08402281254529953, 0.03342196345329285, 0.031891461461782455, 0.020430436357855797, 0.016674837097525597, 0.014830906875431538"
img23.png,Bread,"B, Lo, S, Toast, Sand, Bun, Roll, Whe, P, Pie","0.7156811952590942, 0.1866966038942337, 0.04908469691872597, 0.007071320433169603, 0.004822222050279379, 0.0033664535731077194, 0.0022957217879593372, 0.0021735457703471184, 0.0016535462345927954, 0.0015412747161462903"
img24.png,Football,"Football, Ball, American, Soccer, P, Sports, Foot, Vol, O, K","0.6818904876708984, 0.16196319460868835, 0.04192182421684265, 0.02792595699429512, 0.00800092052668333, 0.006231123115867376, 0.005945779383182526, 0.004777567461133003, 0.0030368068255484104, 0.002459281124174595"
img25.png,Pig,"P, Cow, Hog, Draw, Cal, Sw, Dog, Animal, Baby, Ba","0.8487585783004761, 0.036144502460956573, 0.022094689309597015, 0.013612144626677036, 0.00899707805365324, 0.006330234929919243, 0.0037213528994470835, 0.002920923288911581, 0.0027654748409986496, 0.002402686048299074"
img26.png,Apple,"Apple, F, Pear, Pom, Draw, Orange, Pe, Gra, App, P","0.8713747262954712, 0.044411998242139816, 0.023403478786349297, 0.005602411460131407, 0.004717703443020582, 0.004098812118172646, 0.00347861647605896, 0.002817069413140416, 0.0021431134082376957, 0.0013729300117120147"
img27.png,Hand,"Hand, F, Human, Pal, Draw, Glo, Person, P, Left, H","0.8391211032867432, 0.04588347673416138, 0.01648857071995735, 0.012841313146054745, 0.010562975890934467, 0.008226454257965088, 0.004201661329716444, 0.0038859019987285137, 0.0031224098056554794, 0.0030740012880414724"
img28.png,Towel,"Tow, Hand, Bl, Cl, D, F, Sc, S, Rob, Sh","0.7868393659591675, 0.024514731019735336, 0.023946845903992653, 0.011136317625641823, 0.01038018986582756, 0.009304741397500038, 0.009018465876579285, 0.008740996941924095, 0.007078674156218767, 0.00559969199821353"
img29.png,Lion,"Lion, Draw, L, T, Cat, Ro, King, P, Animal, Picture","0.9734183549880981, 0.004507821518927813, 0.0032215947285294533, 0.0021127734798938036, 0.002080017700791359, 0.0008876426727510989, 0.0006752829649485648, 0.0006294328486546874, 0.000577600090764463, 0.0005300355842337012"
img30.png,Glass,"G, Cup, Dr, M, T, P, C, W, Water, Sh","0.6306142807006836, 0.20473048090934753, 0.037871330976486206, 0.02059028670191765, 0.019801486283540726, 0.01460069976747036, 0.01093541830778122, 0.006789956241846085, 0.004315958824008703, 0.002852674340829253"
img31.png,Fork,"F, Ut, Spo, Silver, E, Pl, Kn, No, C, None","0.9069986939430237, 0.05197516828775406, 0.012836960144340992, 0.006764602847397327, 0.0028199057560414076, 0.0018931952072307467, 0.0011755116283893585, 0.0008942821878008544, 0.0008600227301940322, 0.0007413859129883349"
img32.png,Plant,"Plant, Flow, F, Pl, Le, P, Pot, Plan, House, Flor","0.40269041061401367, 0.1652638018131256, 0.15525098145008087, 0.05449821799993515, 0.04962119460105896, 0.04277614504098892, 0.019892754033207893, 0.019431937485933304, 0.008896589279174805, 0.008357572369277477"
img33.png,Car,"Car, Gar, House, Classic, Station, Draw, Por, Sh, Picture, Old","0.6048082709312439, 0.2331743687391281, 0.036893539130687714, 0.006069941446185112, 0.00539871770888567, 0.00511140376329422, 0.00472727557644248, 0.004406305029988289, 0.004171805921941996, 0.004139340948313475"
img34.png,Can,"Can, C, Jar, T, S, Container, P, Food, Be, Pe","0.7712754011154175, 0.051672227680683136, 0.027442913502454758, 0.026807202026247978, 0.016644969582557678, 0.009633369743824005, 0.008048981428146362, 0.005888760089874268, 0.004175756126642227, 0.003103158436715603"
img35.png,Table,"Table, Des, Chair, D, C, T, F, Side, Square, End","0.9061471223831177, 0.021310538053512573, 0.020176412537693977, 0.011496174149215221, 0.004537275526672602, 0.0037322607822716236, 0.0032426442485302687, 0.0019821887835860252, 0.0017907582223415375, 0.0015197969041764736"
img36.png,Waterfall,"Water, F, Fall, Cas, River, C, Cat, Stream, Rap, Draw","0.8292098045349121, 0.10059456527233124, 0.01875406876206398, 0.007577328477054834, 0.0040558516047894955, 0.003721859073266387, 0.0016907305689528584, 0.0015155611326918006, 0.0013907570391893387, 0.0012369649484753609"
