Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Picture,"Picture, Corn, [, The, Draw, P, This, E, C, Pe","0.26984259486198425, 0.07094474881887436, 0.04370779171586037, 0.038874514400959015, 0.036235030740499496, 0.03539564460515976, 0.03172845393419266, 0.023763513192534447, 0.02032601088285446, 0.01970064453780651"
img2.png,Umbrella,"Um, Picture, Draw, [, The, U, This, I, Image, ""","0.8644208312034607, 0.03798000141978264, 0.009830573573708534, 0.008086408488452435, 0.006548573728650808, 0.005100034177303314, 0.004536064341664314, 0.003971910569816828, 0.003760529449209571, 0.0034240009263157845"
img3.png,Picture,"Picture, [, T, Woman, Lady, Image, Icon, The, Person, This","0.19387300312519073, 0.08209099620580673, 0.08145216107368469, 0.0675262063741684, 0.03969661146402359, 0.039387691766023636, 0.03019958920776844, 0.021751947700977325, 0.0181744322180748, 0.017342165112495422"
img4.png,Tank,"T, Picture, Draw, The, Image, Arm, This, Cart, "", [","0.6188461184501648, 0.18436530232429504, 0.04344981536269188, 0.008357582613825798, 0.007790123578161001, 0.007550446316599846, 0.006407980341464281, 0.006162494421005249, 0.005972894839942455, 0.004951703827828169"
img5.png,Dress,"D, Picture, Draw, [, Un, The, This, </s>, Cl, P","0.375083327293396, 0.17856644093990326, 0.06724873930215836, 0.05361536517739296, 0.022525504231452942, 0.01824171096086502, 0.016098251566290855, 0.014772586524486542, 0.010807855054736137, 0.010557491332292557"
img6.png,Hamburger,"Hamb, Picture, Bur, Sand, Draw, Bun, Image, This, The, [","0.334612637758255, 0.2688688039779663, 0.12800073623657227, 0.0323636531829834, 0.0222431942820549, 0.019629549235105515, 0.014701852574944496, 0.01349117886275053, 0.01101117953658104, 0.009345066733658314"
img7.png,Mirror,"Mir, Picture, The, This, No, Do, C, I, "", Chair","0.5032313466072083, 0.13650517165660858, 0.012306314893066883, 0.011651384644210339, 0.011117828078567982, 0.011117828078567982, 0.009289293549954891, 0.008133976720273495, 0.007066922262310982, 0.006796192843466997"
img8.png,Tiger,"T, Picture, Cat, Z, Lion, St, [, The, Tig, This","0.6230019330978394, 0.10658306628465652, 0.07858943194150925, 0.026119304820895195, 0.013763905502855778, 0.01177289243787527, 0.011500174179673195, 0.00924064964056015, 0.008613232523202896, 0.007196625228971243"
img9.png,Guitar,"Gu, Picture, [, The, This, Yes, Image, </s>, No, I","0.625947892665863, 0.10708705335855484, 0.04678286984562874, 0.020598219707608223, 0.01616772823035717, 0.01027683261781931, 0.009729909710586071, 0.00950451660901308, 0.0065323528833687305, 0.0058555626310408115"
img10.png,Whale,"Wh, Picture, Draw, Or, Dol, S, Sh, The, [, Image","0.7502989768981934, 0.08095628023147583, 0.02030966244637966, 0.019994789734482765, 0.019684799015522003, 0.013529151678085327, 0.010054011829197407, 0.008942224085330963, 0.005095125176012516, 0.0033676724415272474"
img11.png,Picture,"Picture, [, Stat, C, This, The, Image, Icon, Un, L","0.18122169375419617, 0.06614892184734344, 0.06022927537560463, 0.04801897332072258, 0.033785562962293625, 0.03249126300215721, 0.026312222704291344, 0.02164384536445141, 0.02065270021557808, 0.020017283037304878"
