Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Se, P, Be, F, Leg, G, Pod","0.30014702677726746, 0.20628783106803894, 0.08734776079654694, 0.04567083343863487, 0.03756780922412872, 0.021742578595876694, 0.01859741099178791, 0.014259129762649536, 0.01403806358575821, 0.011547395959496498"
img2.png,Umbrella,"Um, Par, Open, Sun, St, U, F, Can, An, B","0.9571674466133118, 0.021146582439541817, 0.004296189174056053, 0.001982365734875202, 0.0009364032885059714, 0.0008393863681703806, 0.0007702642469666898, 0.0004423255450092256, 0.00041552638867869973, 0.0003964980714954436"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Car, Girl, Host, Food","0.7847278118133545, 0.05864996090531349, 0.029491055756807327, 0.016803495585918427, 0.013086576014757156, 0.011548862792551517, 0.011369814164936543, 0.007753539364784956, 0.007227093446999788, 0.006038462743163109"
img4.png,Tank,"T, Arm, Army, Battle, Military, C, Rob, Bul, Car, Train","0.9337772130966187, 0.007530227769166231, 0.004567314404994249, 0.0033941396977752447, 0.002502681687474251, 0.002463881392031908, 0.002208608901128173, 0.0014371692668646574, 0.0013606844004243612, 0.0012983742635697126"
img5.png,Dress,"D, Draw, Sh, F, Out, Cl, Sk, Woman, Su, P","0.7076254487037659, 0.04630974307656288, 0.034146662801504135, 0.03182819113135338, 0.0178539976477623, 0.016641756519675255, 0.015391106717288494, 0.010828997008502483, 0.006122159771621227, 0.005574290174990892"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, Hamburg, H, Hot, B, Burg","0.6486734747886658, 0.2241755723953247, 0.0762718915939331, 0.018116163089871407, 0.017558787018060684, 0.003148117335513234, 0.0026303501799702644, 0.001096493098884821, 0.0006247629062272608, 0.0005823430838063359"
img7.png,Mirror,"Mir, D, Van, F, H, T, Chair, C, Bath, P","0.9138287305831909, 0.006303346250206232, 0.003481038613244891, 0.003453949000686407, 0.002931328257545829, 0.0027537280693650246, 0.00271103554405272, 0.0023553885985165834, 0.002300826134160161, 0.0020949258469045162"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Leop, K, P, Black","0.8910780549049377, 0.06556598842144012, 0.014515899121761322, 0.0128102358430624, 0.005095559637993574, 0.0011458905646577477, 0.0005944801378063858, 0.0005944801378063858, 0.0005898538511246443, 0.0005584624013863504"
img9.png,Guitar,"Gu, Ac, Uk, U, Musical, Ban, C, A, F, Gib","0.9302497506141663, 0.019610755145549774, 0.015635056421160698, 0.0028251970652490854, 0.002435472095385194, 0.001713568577542901, 0.0011685523204505444, 0.0010723238810896873, 0.0009463224560022354, 0.0008959600818343461"
img10.png,Whale,"Wh, Dol, Or, S, Sh, H, Fish, D, Hi, Se","0.9526520371437073, 0.021545937284827232, 0.00371498498134315, 0.0030320826917886734, 0.0027607427909970284, 0.0022010556422173977, 0.0007145782583393157, 0.0006925929337739944, 0.0006818553083576262, 0.0006257056375034153"
img11.png,Candle,"Cand, Stat, L, Ch, V, C, P, Bell, Figure, Light","0.448683500289917, 0.15627701580524445, 0.09187052398920059, 0.04013526067137718, 0.027584532275795937, 0.014880740083754063, 0.013979162089526653, 0.010388430207967758, 0.009835569187998772, 0.009835569187998772"
img12.png,Ghost,"Ghost, G, Ph, Spo, Hall, S, Gh, She, F, Sc","0.9117045402526855, 0.014394964091479778, 0.012409236282110214, 0.011748827993869781, 0.00966432224959135, 0.005092740058898926, 0.0030889029148966074, 0.0028345363680273294, 0.0023134814109653234, 0.0022423029877245426"
img13.png,Dinosaur,"Din, Tr, T, D, Br, Ste, I, G, P, Di","0.697178304195404, 0.05812908709049225, 0.03338072448968887, 0.024613404646515846, 0.02385612763464451, 0.017049206420779228, 0.015767939388751984, 0.01218451838940382, 0.009563738480210304, 0.008053475059568882"
img14.png,Tree,"Tree, Tre, Tr, B, P, Oak, Le, Plant, Draw, Forest","0.9096176624298096, 0.052125245332717896, 0.003746555419638753, 0.002987014362588525, 0.002940705046057701, 0.0017836279002949595, 0.0017836279002949595, 0.0017152981599792838, 0.0014671721728518605, 0.001081824884749949"
img15.png,Pen,"Pen, P, In, Ball, St, F, B, Draw, Mark, Writing","0.8467515110969543, 0.10434025526046753, 0.014455786906182766, 0.011798469349741936, 0.0025515977758914232, 0.0017813023878261447, 0.0014883338008075953, 0.0006604442023672163, 0.0006502049509435892, 0.0006204298697412014"
img16.png,Scissors,"Sc, She, P, C, S, T, F, K, No, H","0.9926088452339172, 0.002766337711364031, 0.0007273021037690341, 0.0006269736331887543, 0.00030318464268930256, 0.0002253076818305999, 0.00022008843370713294, 0.0001560660602990538, 0.00010895168088609353, 8.68638526299037e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, P, Cro, U, Sh, Hook","0.47166430950164795, 0.3910234570503235, 0.061387427151203156, 0.03337576240301132, 0.007161844056099653, 0.003008916275575757, 0.002826615469530225, 0.002697175135836005, 0.0016487501561641693, 0.001072862185537815"
img18.png,Comb,"Com, Br, H, E, To, C, F, P, B, St","0.5584083795547485, 0.30838239192962646, 0.04995027929544449, 0.010802505537867546, 0.009759250096976757, 0.0038819618057459593, 0.0027960720472037792, 0.0024675249587744474, 0.0022118750493973494, 0.002077864482998848"
