Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, P, Se, Be, E, G, S, F, Ma","0.42208510637283325, 0.14138080179691315, 0.05986439809203148, 0.058936286717653275, 0.052419014275074005, 0.01675412431359291, 0.016494376584887505, 0.01142532005906105, 0.010566694661974907, 0.009471924044191837"
img2.png,Umbrella,"Um, Par, Sun, Open, U, St, F, Un, Rain, S","0.9821161031723022, 0.010574649088084698, 0.0009990849066525698, 0.0008027873118408024, 0.0005517470999620855, 0.0004005254595540464, 0.0003095020947512239, 0.00013734071399085224, 0.00013521144865080714, 0.00012407699250616133"
img3.png,Waitress,"Wait, Server, Woman, T, Ser, Lady, D, Food, Serv, Girl","0.8141900300979614, 0.09573354572057724, 0.02382996492087841, 0.008766554296016693, 0.007919921539723873, 0.006565845105797052, 0.004655881319195032, 0.003859861521050334, 0.0023966424632817507, 0.002286892384290695"
img4.png,Tank,"T, Arm, Bul, C, Car, Military, Battle, Army, Rob, Art","0.9610492587089539, 0.008782079443335533, 0.002763404045253992, 0.0020376062020659447, 0.001914154039695859, 0.0013679841067641973, 0.0012358706444501877, 0.0011792759178206325, 0.0009550067479722202, 0.0007322291494347155"
img5.png,Dress,"D, Sh, Draw, Sk, Cl, Woman, Co, P, Out, Lady","0.8756701946258545, 0.017614800482988358, 0.01329634990543127, 0.012012251652777195, 0.00965211447328329, 0.009577000513672829, 0.005674185696989298, 0.004119017161428928, 0.003309723222628236, 0.0031091973651200533"
img6.png,Hamburger,"Hamb, Bur, Bun, Sand, Che, H, Hot, Hamburg, B, Burg","0.5762853622436523, 0.3495347499847412, 0.01926260069012642, 0.01740230992436409, 0.009838374331593513, 0.008957942016422749, 0.004006239585578442, 0.0025866227224469185, 0.0010369570227339864, 0.0008664099732413888"
img7.png,Mirror,"Mir, Chair, Van, H, Bar, D, Frame, C, Stand, Picture","0.9613037705421448, 0.002874246332794428, 0.0023095218930393457, 0.0021193362772464752, 0.0015146213117986917, 0.00150283460970968, 0.0011981641873717308, 0.0011981641873717308, 0.00098558294121176, 0.0009258694481104612"
img8.png,Tiger,"T, Cat, Z, St, P, Lion, C, Tig, Black, G","0.932375431060791, 0.03291688114404678, 0.0181784275919199, 0.004931031260639429, 0.0014576100511476398, 0.0011712225386872888, 0.0009709775331430137, 0.0009265132248401642, 0.0007272286457009614, 0.00037434519617818296"
img9.png,Guitar,"Gu, Ac, Uk, U, Vi, G, P, Ban, Musical, C","0.9692781567573547, 0.007172839250415564, 0.0066858213394880295, 0.004086961038410664, 0.0012271280866116285, 0.0010094080353155732, 0.00097835180349648, 0.0007501284126192331, 0.0006366257439367473, 0.0005155552644282579"
img10.png,Whale,"Wh, Dol, S, Sh, H, Fish, Or, Se, Bo, D","0.9556276202201843, 0.024683088064193726, 0.0054646809585392475, 0.0022427006624639034, 0.0017330247210338712, 0.0009951923275366426, 0.0009645734680816531, 0.0004774985427502543, 0.00035762987681664526, 0.0002657679433468729"
img11.png,Candle,"Cand, Stat, L, C, Ch, Figure, V, P, Bell, T","0.3991718292236328, 0.1379501074552536, 0.08700404316186905, 0.03054128773510456, 0.02592005580663681, 0.02234448306262493, 0.022170597687363625, 0.014539833180606365, 0.014092490077018738, 0.010150440037250519"
img12.png,Ghost,"Ghost, G, Ph, Hall, Spect, Spo, S, She, Gh, Sc","0.9488915205001831, 0.01879177801311016, 0.006343825254589319, 0.0038779028691351414, 0.0025631370954215527, 0.0023891066666692495, 0.0017616166733205318, 0.0015305191045626998, 0.0015305191045626998, 0.0011285339714959264"
img13.png,Dinosaur,"Din, D, Tr, I, P, T, Di, Un, G, S","0.9646860361099243, 0.010468441992998123, 0.0026262386236339808, 0.002467122860252857, 0.0018334101187065244, 0.0011745266383513808, 0.0008199518197216094, 0.0005952211213298142, 0.0005724185612052679, 0.0005679639871232212"
img14.png,Tree,"Tree, Tre, Oak, Draw, P, Plant, T, Tr, Dec, Le","0.9616948962211609, 0.021921047940850258, 0.0020710842218250036, 0.00137963960878551, 0.0012270767474547029, 0.0006776562076993287, 0.0006568068638443947, 0.0006415919633582234, 0.00042406641296111047, 0.0004207662714179605"
