Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peas,"Pe, Be, Corn, P, Mel, Se, E, G, S, C","0.22246064245700836, 0.08711683750152588, 0.08509877324104309, 0.053253453224897385, 0.04925139620900154, 0.03805852681398392, 0.0349244698882103, 0.024959390982985497, 0.023631077259778976, 0.014221432618796825"
img2.png,Umbrella,"Um, Open, um, Par, , Sun, Un, P, F, The","0.9821017384529114, 0.004272481892257929, 0.0030534048564732075, 0.002396645024418831, 0.0005142773734405637, 0.00045740773202851415, 0.00039740270585753024, 0.00035070665762759745, 0.00033991652890108526, 0.0003193220472894609"
img3.png,Waitress,"Wait, Woman, Car, T, Server, C, D, A, Lady, Che","0.4018001854419708, 0.05108315497636795, 0.04651174694299698, 0.045790646225214005, 0.036793820559978485, 0.030742386355996132, 0.024702202528715134, 0.021128913387656212, 0.01893983595073223, 0.017653867602348328"
img4.png,Tank,"T, C, Arm, F, Car, Military, Bul, Ch, A, Cat","0.9782305955886841, 0.0034733531065285206, 0.0006893080426380038, 0.0006681001977995038, 0.000580455525778234, 0.0004700672288890928, 0.00039275584276765585, 0.0003806720196735114, 0.0003520640602800995, 0.0003333275381010026"
img5.png,Dress,"D, A, Sh, F, Cl, C, Sk, Su, Man, P","0.8348428010940552, 0.015410604886710644, 0.011363068595528603, 0.010591545142233372, 0.008313397876918316, 0.006892048753798008, 0.006576439831405878, 0.006082211621105671, 0.005713709630072117, 0.004887194372713566"
img6.png,Burger,"Bur, Hamb, Che, Sand, H, R, Hamburg, Bun, B, So","0.6029427647590637, 0.10980403423309326, 0.08823001384735107, 0.07314525544643402, 0.02567639946937561, 0.01194063387811184, 0.011217188090085983, 0.00795417744666338, 0.003876556409522891, 0.003315794514492154"
img7.png,Mirror,"Mir, H, R, D, G, Com, O, T, F, C","0.3909331262111664, 0.04560872167348862, 0.04251200705766678, 0.02538507990539074, 0.024604061618447304, 0.02088119462132454, 0.016389839351177216, 0.013694221153855324, 0.012764418497681618, 0.012665086425840855"
img8.png,Tiger,"T, Cat, Z, St, Black, Lion, C, Tig, P, K","0.8826097249984741, 0.05177697911858559, 0.02771422080695629, 0.00504713412374258, 0.00378012889996171, 0.003013781737536192, 0.002402795944362879, 0.0017717108130455017, 0.0017172008519992232, 0.0015036315890029073"
img9.png,Guitar,"Gu, Ac, C, Uk, A, Ban, T, H, U, ","0.9143893718719482, 0.024178022518754005, 0.006766652222722769, 0.004301146138459444, 0.003402486676350236, 0.002865180838853121, 0.0024507190100848675, 0.0020962110720574856, 0.0017378199845552444, 0.001498094410635531"
img10.png,Whale,"Wh, S, H, Dol, Sh, The, C, D, Or, Hi","0.8422389626502991, 0.0670081228017807, 0.017480110749602318, 0.011553647927939892, 0.00872115045785904, 0.0028535497840493917, 0.0021040758583694696, 0.002007722854614258, 0.001945951720699668, 0.0018714036559686065"
img11.png,Statue,"Stat, Cand, L, C, V, Ch, P, G, Un, E","0.19566112756729126, 0.17538949847221375, 0.14427147805690765, 0.06553827226161957, 0.03400080278515816, 0.024110181257128716, 0.01863090507686138, 0.017639385536313057, 0.010782740078866482, 0.010369660332798958"
img12.png,Ghost,"Ghost, G, Hall, S, Ph, Spect, F, Spo, C, She","0.9427053332328796, 0.017131881788372993, 0.008750110864639282, 0.0053072101436555386, 0.004794664680957794, 0.0031199478544294834, 0.001280423952266574, 0.0012507629580795765, 0.0007950333529151976, 0.0006853615632280707"
img13.png,Dinosaur,"Din, Tr, P, Br, Bra, T, I, Sp, D, G","0.40785014629364014, 0.12056027352809906, 0.03914019092917442, 0.035637546330690384, 0.02977628819644451, 0.02607298642396927, 0.017780231311917305, 0.017099082469940186, 0.014511803165078163, 0.014398871921002865"
img14.png,Tree,"Tree, Tre, Oak, Le, P, Sk, Tr, B, F, Th","0.8616927266120911, 0.020265070721507072, 0.011017927899956703, 0.0052453200332820415, 0.005005119368433952, 0.00488917576149106, 0.0044516450725495815, 0.004247789271175861, 0.004149389453232288, 0.004117099102586508"
img15.png,Pen,"Pen, P, In, Mark, Ball, C, D, The, St, Un","0.6927419900894165, 0.13747885823249817, 0.04225752875208855, 0.014490163885056973, 0.009577414020895958, 0.0071173300966620445, 0.005414579063653946, 0.004968696739524603, 0.003869625274091959, 0.003523333463817835"
img16.png,Scissors,"Sc, She, C, S, T, P, K, , H, A","0.9861527681350708, 0.0011913193156942725, 0.001182048348709941, 0.0010847084922716022, 0.000949802459217608, 0.0007113692117854953, 0.0006477090646512806, 0.0006376671954058111, 0.0005943712312728167, 0.0005851563182659447"
img17.png,Cane,"C, Walk, Um, Can, H, can, Walker, B, um, St","0.5670279860496521, 0.08627984672784805, 0.08232881128787994, 0.0704195648431778, 0.04511246830224991, 0.019402630627155304, 0.013758525252342224, 0.008952843025326729, 0.006705369334667921, 0.005472763441503048"
img18.png,Comb,"Com, Br, H, G, E, To, , D, A, Raz","0.6522454619407654, 0.20205621421337128, 0.10320022702217102, 0.003165452741086483, 0.002523718634620309, 0.0023894088808447123, 0.0019654741045087576, 0.0014836176997050643, 0.0014379714848473668, 0.0014379714848473668"
img19.png,Thermometer,"Th, R, Tem, G, S, T, H, , C, Me","0.9022157192230225, 0.023486273363232613, 0.009489312767982483, 0.006781706120818853, 0.004884679336100817, 0.004624721594154835, 0.004178088158369064, 0.003955733962357044, 0.0023806027602404356, 0.0022189656738191843"
img20.png,Pump,"P, F, Water, Well, C, O, Dr, H, Hand, Sh","0.40469130873680115, 0.2050875574350357, 0.15240813791751862, 0.05476900935173035, 0.009152820333838463, 0.007828822359442711, 0.007828822359442711, 0.006855145562440157, 0.006696346215903759, 0.005174535326659679"
img21.png,Grapes,"G, Gra, B, W, F, C, A, V, g, P","0.8506160378456116, 0.07147862017154694, 0.0179319828748703, 0.011398262344300747, 0.0036147525534033775, 0.0032150275073945522, 0.002465047175064683, 0.0017616897821426392, 0.0017343771178275347, 0.0017343771178275347"
img22.png,Strawberry,"St, P, F, M, Apple, Pe, Star, G, T, Mel","0.27572447061538696, 0.18950249254703522, 0.15346378087997437, 0.02794783189892769, 0.016429683193564415, 0.016301825642585754, 0.015194972045719624, 0.013835180550813675, 0.012499043717980385, 0.01165038999170065"
img23.png,Bread,"B, S, Lo, H, Un, Sand, P, A, Toast, But","0.9178319573402405, 0.023157689720392227, 0.01426703855395317, 0.002639136975631118, 0.002347296569496393, 0.0022223759442567825, 0.0019158077193424106, 0.001575900474563241, 0.0013585110427811742, 0.0011988818878307939"
img24.png,Football,"Football, Ball, American, Sports, Soccer, C, The, E, O, Le","0.7049769163131714, 0.08354225009679794, 0.01710575819015503, 0.0106212068349123, 0.010538551956415176, 0.009373181499540806, 0.008534379303455353, 0.007710168603807688, 0.006804200354963541, 0.006594856735318899"
img25.png,Pig,"P, Cow, Hog, Sw, Baby, Cal, Ba, Bo, Draw, C","0.8569560050964355, 0.053097859025001526, 0.019381599500775337, 0.010213385336101055, 0.00425757234916091, 0.0030427498277276754, 0.0019645467400550842, 0.0018745837733149529, 0.0018599956529214978, 0.001845521037466824"
img26.png,Apple,"Apple, Pear, F, App, Pe, Pom, C, Sp, Cher, Un","0.9183564782142639, 0.01617591269314289, 0.015925126150250435, 0.003390655154362321, 0.0031358434353023767, 0.0029689567163586617, 0.0018148868111893535, 0.0017590486677363515, 0.0016784960171207786, 0.0015523550100624561"
img27.png,Hand,"Hand, Pal, F, Left, Human, Right, H, C, A, The","0.8644931316375732, 0.03052034042775631, 0.020172713324427605, 0.017941981554031372, 0.016336360946297646, 0.007656697649508715, 0.004905065055936575, 0.0037903401535004377, 0.0029984060674905777, 0.0018763545667752624"
img28.png,Towel,"Tow, R, A, S, D, Rob, F, Jack, Um, P","0.879965603351593, 0.015621259808540344, 0.007733084261417389, 0.006117373239248991, 0.005314865615218878, 0.005232466384768486, 0.004270615056157112, 0.0037983630318194628, 0.0037983630318194628, 0.003352043917402625"
img29.png,Lion,"Lion, L, l, Draw, T, C, Cat, S, King, Man","0.9844667911529541, 0.0026800893247127533, 0.0018419967964291573, 0.0006671269657090306, 0.000579610001295805, 0.0005487636663019657, 0.0004444023943506181, 0.0004240517155267298, 0.0004240517155267298, 0.0003054330009035766"
img30.png,Glass,"G, Cup, Dr, T, M, C, W, P, Water, Th","0.7533146142959595, 0.08002151548862457, 0.07229341566562653, 0.009937922470271587, 0.007923202589154243, 0.007443159352988005, 0.007327764295041561, 0.005706868600100279, 0.002695733681321144, 0.002003299305215478"
img31.png,Fork,"F, Ut, Pl, Silver, For, , This, C, A, D","0.9813864827156067, 0.0015104443300515413, 0.0014189311768859625, 0.0013752751983702183, 0.0007654560031369328, 0.0007594991475343704, 0.0007079310016706586, 0.0006702555692754686, 0.0006395623786374927, 0.000564411748200655"
img32.png,Plant,"Plant, F, Pot, Flow, Le, Plan, P, Pl, H, V","0.23556624352931976, 0.1878097802400589, 0.11937915533781052, 0.0922490656375885, 0.0659274309873581, 0.0649053230881691, 0.05863707512617111, 0.04711621254682541, 0.010513047687709332, 0.009133893996477127"
img33.png,Car,"Car, Gar, Drive, Sh, H, Por, The, House, Park, Bar","0.8780425786972046, 0.06213177368044853, 0.006009371019899845, 0.00426128227263689, 0.003760568331927061, 0.003424036083742976, 0.003292863490059972, 0.003093359060585499, 0.0023903625551611185, 0.0022107241675257683"
img34.png,Can,"Can, C, T, S, Un, Jar, E, The, Open, A","0.7534092664718628, 0.11920666694641113, 0.016775527969002724, 0.01171120535582304, 0.00607569282874465, 0.005934950429946184, 0.005237575154751539, 0.004111019428819418, 0.002654273761436343, 0.0025525903329253197"
img35.png,Table,"Table, C, D, Chair, Square, T, Des, P, K, The","0.9497174024581909, 0.01195517834275961, 0.00841151736676693, 0.004398064687848091, 0.0030944247264415026, 0.0029527205042541027, 0.0022463114000856876, 0.0020135806407779455, 0.001112004742026329, 0.0010610823519527912"
img36.png,Waterfall,"Water, F, Fall, Cas, C, Sh, Stream, River, D, E","0.651512861251831, 0.15841759741306305, 0.06975032389163971, 0.02014053985476494, 0.00638720765709877, 0.004288168158382177, 0.004188832826912403, 0.0037548458203673363, 0.00281224912032485, 0.0027903642039746046"
