Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, P, Be, S, Se, Ball, B, F, Gra","0.19194424152374268, 0.18172915279865265, 0.15544117987155914, 0.10600166767835617, 0.02557409554719925, 0.020549360662698746, 0.01575574278831482, 0.014685966074466705, 0.012175093404948711, 0.011437442153692245"
img2.png,Umbrella,"Um, U, P, An, F, Sh, L, S, Pic, B","0.9840804934501648, 0.0043146670795977116, 0.0009778931271284819, 0.0009478065767325461, 0.0004583293048199266, 0.000454762572189793, 0.00045122357551008463, 0.00028236847720108926, 0.00023964302090462297, 0.0002233718550996855"
img3.png,Server,"Server, Wait, D, Food, Ser, Girl, T, Cook, P, Service","0.28346341848373413, 0.1705913096666336, 0.08712950348854065, 0.04555672034621239, 0.041157063096761703, 0.019139813259243965, 0.01599191315472126, 0.01525958999991417, 0.011339964345097542, 0.010991069488227367"
img4.png,Tank,"T, Arm, Car, C, Ve, Military, Army, An, Tra, Sh","0.8685483932495117, 0.01541858073323965, 0.012486346997320652, 0.0120080029591918, 0.007936805486679077, 0.00618118979036808, 0.0032319100573658943, 0.0028970653656870127, 0.0025969126727432013, 0.0024587074294686317"
img5.png,Dress,"D, Draw, Sh, Sk, Un, Cl, Out, Co, S, P","0.8036957383155823, 0.02771664969623089, 0.024651696905493736, 0.014952010475099087, 0.008653560653328896, 0.00689921947196126, 0.0057196537964046, 0.005331303458660841, 0.004631916992366314, 0.004152023233473301"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, H, B, Bun, Burg, E, Hamburg","0.46303489804267883, 0.39605477452278137, 0.0682884007692337, 0.013033069670200348, 0.009761318564414978, 0.006253335624933243, 0.004575037397444248, 0.0031443743500858545, 0.0029308791272342205, 0.0024874049704521894"
img7.png,Mirror,"Mir, P, Picture, Frame, Ref, Window, E, O, V, G","0.6457428336143494, 0.04032468795776367, 0.029044780880212784, 0.01579137332737446, 0.014719178900122643, 0.012298333458602428, 0.012013443745672703, 0.009959494695067406, 0.009429460391402245, 0.007062338758260012"
img8.png,Tiger,"T, Cat, Z, P, St, K, C, The, Tab, Lion","0.5770512223243713, 0.33923089504241943, 0.014673690311610699, 0.012356485240161419, 0.007436263840645552, 0.005273100454360247, 0.004689992871135473, 0.003248662920668721, 0.0024908361956477165, 0.0016335303662344813"
img9.png,Guitar,"Gu, The, F, C, Musical, Picture, S, P, D, Music","0.9162226319313049, 0.004733355715870857, 0.0037443924229592085, 0.003490157425403595, 0.002848583273589611, 0.002533582504838705, 0.002474892186000943, 0.0021670879796147346, 0.002116887364536524, 0.0016745958710089326"
img10.png,Whale,"Wh, Dol, Sh, S, H, P, Water, "", Ele, Sw","0.8544671535491943, 0.10529100894927979, 0.0048481784760952, 0.003926174249500036, 0.0014671041863039136, 0.0013151037273928523, 0.0012947149807587266, 0.0012451150687411427, 0.0011605749605223536, 0.0010902591748163104"
img11.png,Candle,"Cand, Stat, P, L, F, V, Bell, C, B, E","0.4118242561817169, 0.09046578407287598, 0.045489050447940826, 0.04513505473732948, 0.03406972438097, 0.023971043527126312, 0.012533551082015038, 0.01233923714607954, 0.010554309003055096, 0.010472174733877182"
img12.png,Ghost,"Ghost, G, Hall, S, Ph, Spo, Spect, Ha, P, Sk","0.9529679417610168, 0.014583543874323368, 0.006223492324352264, 0.002740166848525405, 0.0019279480911791325, 0.0013045149389654398, 0.0009469762444496155, 0.000910698261577636, 0.000640756159555167, 0.0006066557252779603"
img13.png,Dinosaur,"Din, D, P, Draw, Dra, Un, Jur, "", F, The","0.9078260660171509, 0.009928681887686253, 0.007915835827589035, 0.00519133172929287, 0.0036812054459005594, 0.0031241984106600285, 0.00233991676941514, 0.002321707084774971, 0.0020974876824766397, 0.0019398590084165335"
img14.png,Tree,"Tree, Tre, Oak, B, Draw, P, Sil, F, An, T","0.9315112233161926, 0.05093540623784065, 0.0016245743026956916, 0.001057130633853376, 0.0010407413356006145, 0.0010246060555800796, 0.0007097239140421152, 0.0006878880085423589, 0.0005152042722329497, 0.0004802232433576137"
img15.png,Pen,"Pen, P, Ball, In, St, Draw, Picture, The, An, No","0.5038789510726929, 0.4587869942188263, 0.0028367203194648027, 0.002664852188900113, 0.0022793689277023077, 0.002209239872172475, 0.0016037363093346357, 0.0011825208785012364, 0.000935451069381088, 0.0008191083325073123"
img16.png,Sciss,"Sc, P, C, S, The, T, She, An, H, ","0.9753039479255676, 0.005158066283911467, 0.004377594217658043, 0.0025734545197337866, 0.0007202273700386286, 0.0005394253530539572, 0.0005310623091645539, 0.0004613949859049171, 0.0003593347792048007, 0.0003593347792048007"
img17.png,Pole,"P, St, S, C, Handle, Walk, L, B, The, H","0.19513197243213654, 0.14165063202381134, 0.0965973287820816, 0.06743580847978592, 0.049724046140909195, 0.04781914874911308, 0.02172282710671425, 0.018873117864131927, 0.015769081190228462, 0.013700414448976517"
img18.png,Brush,"Br, P, H, Com, F, E, C, Picture, N, D","0.22749951481819153, 0.2007676213979721, 0.17579801380634308, 0.11710672080516815, 0.025724932551383972, 0.016480010002851486, 0.013139009475708008, 0.010232671163976192, 0.009537898004055023, 0.00939002726227045"
img19.png,Thermometer,"Th, Me, S, Inst, T, Meter, Water, C, G, H","0.4151114225387573, 0.21036821603775024, 0.021323228254914284, 0.01852594129741192, 0.017268076539039612, 0.016736794263124466, 0.01186816394329071, 0.01150301843881607, 0.011149108409881592, 0.010976256802678108"
img20.png,Water,"Water, P, F, Br, O, Press, Bell, The, Pi, C","0.5948659777641296, 0.06674210727214813, 0.06622272729873657, 0.02893056534230709, 0.015008979476988316, 0.013881037011742592, 0.009319286793470383, 0.008288745768368244, 0.006765076890587807, 0.0062079839408397675"
img21.png,Grape,"Gra, G, B, V, P, The, Cl, F, W, Picture","0.6203200221061707, 0.2211819291114807, 0.018298113718628883, 0.013704653829336166, 0.012975305318832397, 0.012284771539270878, 0.009794274345040321, 0.007393106818199158, 0.005494089797139168, 0.003492256160825491"
img22.png,Fruit,"F, St, P, Heart, Apple, Orange, An, M, Cher, Two","0.3125218152999878, 0.2631697654724121, 0.05388552322983742, 0.053466178476810455, 0.03761815279722214, 0.01580457203090191, 0.01450308971107006, 0.008328423835337162, 0.007068241946399212, 0.006797461770474911"
img23.png,Bread,"B, Lo, Sand, E, Bun, Toast, P, The, S, Break","0.9373919367790222, 0.014916627667844296, 0.004513910971581936, 0.004375032614916563, 0.004207428079098463, 0.0023973200004547834, 0.0018380891997367144, 0.0016605750424787402, 0.001465452485717833, 0.0008682518382556736"
img24.png,Ball,"Ball, Football, O, E, Soccer, P, Foot, The, C, K","0.5255036950111389, 0.36686068773269653, 0.013573335483670235, 0.01008684653788805, 0.008832337334752083, 0.005274029448628426, 0.004915935918688774, 0.0033262886572629213, 0.0029816660098731518, 0.0023771915584802628"
img25.png,Pig,"P, Sw, Dog, Cow, Draw, The, F, C, Animal, Hor","0.7072761654853821, 0.06180110201239586, 0.030833713710308075, 0.021191680803894997, 0.015748320147395134, 0.009932341985404491, 0.0082987817004323, 0.006264248862862587, 0.006024269387125969, 0.005659277550876141"
img26.png,Apple,"Apple, F, App, Draw, P, An, The, Picture, Pom, Water","0.9523014426231384, 0.014124969951808453, 0.009632392786443233, 0.0022700889967381954, 0.0018240679055452347, 0.0013985614059492946, 0.000854923389852047, 0.0005921881529502571, 0.0005563092418015003, 0.0005226041539572179"
img27.png,Hand,"Hand, F, Human, An, P, Glo, The, Right, D, Left","0.9164096713066101, 0.019470511004328728, 0.012571106664836407, 0.004210792947560549, 0.003629930317401886, 0.003253848757594824, 0.002939607249572873, 0.002218932146206498, 0.0018685280811041594, 0.0014666245551779866"
img28.png,Towel,"Tow, P, K, Cl, B, H, S, Bath, F, R","0.4851183295249939, 0.10740216821432114, 0.029592406004667282, 0.02268928661942482, 0.014088097959756851, 0.013338343240320683, 0.01262849010527134, 0.0124327028170228, 0.012335951440036297, 0.011320105753839016"
img29.png,Lion,"Lion, L, The, P, Draw, Sim, Cat, S, T, ""","0.9925025701522827, 0.0019923048093914986, 0.0007741262670606375, 0.0004143598780501634, 0.00038925508852116764, 0.00032019251375459135, 0.0002984522143378854, 0.0002513219660613686, 0.00015483498282264918, 0.0001314067339990288"
img30.png,Glass,"G, Cup, Dr, T, P, M, Water, V, Go, The","0.911986231803894, 0.03677018731832504, 0.015448314137756824, 0.003065811935812235, 0.0030419533140957355, 0.00196403288282454, 0.001760547631420195, 0.0012005891185253859, 0.0008715343428775668, 0.0008187306812033057"
img31.png,Fork,"F, For, D, Picture, Spo, P, Ut, Silver, None, Pl","0.9508538842201233, 0.004403327591717243, 0.002508940175175667, 0.0021628416143357754, 0.0018644861411303282, 0.0018499763682484627, 0.0017791050486266613, 0.0014407631242647767, 0.0012132441624999046, 0.0007592287729494274"
img32.png,Flowers,"Flow, F, Plant, Pl, P, Flor, Pot, Plan, Le, V","0.4278056025505066, 0.20849579572677612, 0.18689443171024323, 0.032224640250205994, 0.02470748871564865, 0.018943889066576958, 0.009982728399336338, 0.009377905167639256, 0.007303520105779171, 0.006861022207885981"
