Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Be, Pe, P, S, Se, O, F, Art, C","0.22230209410190582, 0.1189897432923317, 0.11354081332683563, 0.054904744029045105, 0.04921629652380943, 0.028707610443234444, 0.021002937108278275, 0.01988518238067627, 0.01988518238067627, 0.016876334324479103"
img2.png,Umbrella,"Um, Par, um, Open, F, St, C, P, Pat, An","0.9574313759803772, 0.008886796422302723, 0.003882353426888585, 0.003095282008871436, 0.0018482774030417204, 0.0018482774030417204, 0.0013522286899387836, 0.001193337608128786, 0.0010697009274736047, 0.0006960676400922239"
img3.png,Waitress,"Wait, Car, A, Server, Woman, D, T, C, Lady, Che","0.6630986928939819, 0.05443045496940613, 0.03174900263547897, 0.024533730000257492, 0.02434280328452587, 0.021149396896362305, 0.018374914303421974, 0.01596440002322197, 0.01253060158342123, 0.011863736435770988"
img4.png,Tank,"T, Arm, C, Army, Je, Draw, S, Art, Battle, tank","0.9389350414276123, 0.017882252112030983, 0.007997438311576843, 0.0027209913823753595, 0.0017984654987230897, 0.0013575529446825385, 0.0012264469405636191, 0.001216902513988316, 0.0008696810691617429, 0.0008629131480120122"
img5.png,Dress,"D, S, Draw, Cl, Sh, F, Lady, T, Woman, V","0.8306300044059753, 0.01806650124490261, 0.013637309893965721, 0.012514299713075161, 0.011483767069876194, 0.009155657142400742, 0.007590306457132101, 0.004567926749587059, 0.00446211127564311, 0.0037282335106283426"
img6.png,Burger,"Bur, Hamb, Sand, Che, Bun, H, B, Food, Hot, Me","0.4211784899234772, 0.2307867854833603, 0.06716278195381165, 0.04137779027223587, 0.03051006980240345, 0.02080606110394001, 0.01865043118596077, 0.015103579498827457, 0.011400779709219933, 0.008605759590864182"
img7.png,Mirror,"Mir, C, Van, H, P, B, M, Frame, G, F","0.8502078652381897, 0.019839370623230934, 0.014289762824773788, 0.007648758590221405, 0.005135133396834135, 0.0035570028703659773, 0.0035018566995859146, 0.00342073617503047, 0.0033677027095109224, 0.003163664136081934"
img8.png,Tiger,"T, Cat, Z, St, C, P, S, Lion, Leop, Black","0.9062293171882629, 0.02491680346429348, 0.020496005192399025, 0.012627221643924713, 0.003791379276663065, 0.003479165490716696, 0.0023358012549579144, 0.002093798480927944, 0.0020613372325897217, 0.0015438704285770655"
img9.png,Guitar,"Gu, Ac, Uk, U, S, A, F, Ban, Mand, The","0.9857466220855713, 0.0036680102348327637, 0.001902938587591052, 0.0004519875510595739, 0.00042460300028324127, 0.0003835968382190913, 0.000318012956995517, 0.00030583006446249783, 0.00030108861392363906, 0.00026159032131545246"
img10.png,Whale,"Wh, Dol, S, Or, Sh, Fish, H, B, F, Bo","0.9734451174736023, 0.006357221864163876, 0.005788316018879414, 0.001954049803316593, 0.0012324036797508597, 0.0008876670617610216, 0.0007359018782153726, 0.0006545245996676385, 0.0004826161894015968, 0.0003067695361096412"
img11.png,Statue,"Stat, Ch, Cand, L, Cross, V, C, P, Bell, Light","0.13295228779315948, 0.10114476829767227, 0.09209335595369339, 0.08517242968082428, 0.05945993959903717, 0.05853809788823128, 0.038091469556093216, 0.03387925401329994, 0.028752949088811874, 0.015755314379930496"
img12.png,Ghost,"Ghost, G, Ph, Bo, Spo, S, Spect, W, F, Hall","0.48466622829437256, 0.1513201892375946, 0.045434556901454926, 0.03402891010046005, 0.02734299935400486, 0.023756008595228195, 0.014408747665584087, 0.014074969105422497, 0.008145967498421669, 0.007245173212140799"
img13.png,Dinosaur,"Din, Tr, T, D, I, Ty, G, V, Sau, Un","0.8575925827026367, 0.04726129397749901, 0.010141431353986263, 0.009306300431489944, 0.006703076884150505, 0.004981304053217173, 0.004065621644258499, 0.0040025897324085236, 0.0024467341136187315, 0.0023346899542957544"
img14.png,Tree,"Tree, Tre, B, Draw, Oak, Tr, P, F, T, D","0.8277230262756348, 0.042851522564888, 0.015887834131717682, 0.011443577706813812, 0.008437964133918285, 0.006995318457484245, 0.0038631814531981945, 0.0030560281593352556, 0.0026139593683183193, 0.0022710475604981184"
img15.png,Pen,"Pen, P, In, Ball, S, St, Sh, No, I, Qu","0.6667014956474304, 0.16595512628555298, 0.03850468248128891, 0.014844878576695919, 0.009659746661782265, 0.00800821091979742, 0.006957654375582933, 0.00585893215611577, 0.004457240458577871, 0.004320105537772179"
img16.png,Scissors,"Sc, S, P, She, T, A, Com, C, N, The","0.9766358137130737, 0.006378058809787035, 0.0048902276903390884, 0.0015508470823988318, 0.0011257942533120513, 0.0010911572026088834, 0.0008366192341782153, 0.0005401619710028172, 0.0004956805496476591, 0.00023414287716150284"
