Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, E, Se, Leg, S, B, F","0.31906312704086304, 0.19656908512115479, 0.09961637109518051, 0.043519169092178345, 0.03579789027571678, 0.03110174648463726, 0.016909725964069366, 0.01527666486799717, 0.012275145389139652, 0.011176645755767822"
img2.png,Umbrella,"Um, Par, Open, B, U, F, Sun, Pat, um, P","0.968762218952179, 0.023141885176301003, 0.0023456949274986982, 0.00036538878339342773, 0.0003569245745893568, 0.00030056064133532345, 0.0002982216246891767, 0.0002959008561447263, 0.00029131333576515317, 0.000168599231983535"
img3.png,Waitress,"Wait, Server, Woman, T, Car, Ser, Food, Lady, R, D","0.6678518056869507, 0.12946897745132446, 0.0426943376660347, 0.02630321867763996, 0.018362605944275856, 0.011491024866700172, 0.011050811037421227, 0.009452259168028831, 0.008741910569369793, 0.007654673885554075"
img4.png,Tank,"T, Arm, C, Military, Car, Sh, Army, Draw, Battle, Pan","0.9755257964134216, 0.00786690041422844, 0.0015131999971345067, 0.0011970397317782044, 0.001187724294140935, 0.0008291652775369585, 0.0005353492451831698, 0.0005188783397898078, 0.0004403663333505392, 0.0003402887377887964"
img5.png,Dress,"D, Sh, Draw, Woman, Cl, Sk, F, Out, T, P","0.9088481068611145, 0.011175685562193394, 0.010916801169514656, 0.00527902040630579, 0.005197176244109869, 0.005197176244109869, 0.004622464068233967, 0.003329436294734478, 0.0030078948475420475, 0.002760199597105384"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, B, S, Hot","0.49426138401031494, 0.3789633512496948, 0.028769459575414658, 0.028103018179535866, 0.02008432149887085, 0.007865133695304394, 0.004999383352696896, 0.003985855262726545, 0.0034629711881279945, 0.0023068361915647984"
img7.png,Mirror,"Mir, Mic, H, Chair, D, Bar, Frame, Do, R, Bath","0.8945567011833191, 0.008368320763111115, 0.007560148369520903, 0.007102101109921932, 0.006366283167153597, 0.0051154522225260735, 0.0033547955099493265, 0.0025126258842647076, 0.002217384520918131, 0.0020993773359805346"
img8.png,Tiger,"T, Cat, Z, St, K, Lion, Black, P, Tig, S","0.933837890625, 0.03564745932817459, 0.007185861002653837, 0.006910575088113546, 0.00355725921690464, 0.0029490715824067593, 0.0013396760914474726, 0.0009801279520615935, 0.000673631438985467, 0.0003522163606248796"
img9.png,Guitar,"Gu, Uk, Ac, Ban, A, U, S, Inst, C, F","0.9825349450111389, 0.003226460888981819, 0.0028473420534282923, 0.00110635778401047, 0.0007906783139333129, 0.0006303837290033698, 0.0005025857244618237, 0.000475838576676324, 0.0002931556082330644, 0.00026278302539139986"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, D, B, K","0.9684531092643738, 0.014031783677637577, 0.006474604364484549, 0.003230300033465028, 0.0010735946707427502, 0.0006771077169105411, 0.00046536888112314045, 0.00043039582669734955, 0.0004171539330855012, 0.0003458327555563301"
img11.png,Candle,"Cand, Stat, L, Ch, V, C, Bell, P, B, Tower","0.2173546999692917, 0.1706036478281021, 0.11543620377779007, 0.056700363755226135, 0.0395832322537899, 0.032306890934705734, 0.020375700667500496, 0.020375700667500496, 0.018697792664170265, 0.015024100430309772"
img12.png,Ghost,"Ghost, Ph, Hall, G, Gh, S, Spo, Spect, Sc, She","0.8383803367614746, 0.023969553411006927, 0.02287190780043602, 0.019716816022992134, 0.015719616785645485, 0.011773448437452316, 0.006604306399822235, 0.005432553589344025, 0.0031936336308717728, 0.0031687805894762278"
img13.png,Dinosaur,"Din, D, T, Tr, I, G, P, Br, Sau, Bra","0.8923919796943665, 0.016217533499002457, 0.015718573704361916, 0.01123355794698, 0.00714048370718956, 0.00645088916644454, 0.0049848612397909164, 0.0034529122058302164, 0.0026682037860155106, 0.0021777243819087744"
img14.png,Tree,"Tree, Tre, Oak, B, P, Tr, Draw, Forest, Branch, Bir","0.9848798513412476, 0.004560898989439011, 0.001857222756370902, 0.0007925653480924666, 0.0007160230888985097, 0.0006622131331823766, 0.0005532997893169522, 0.0002915685181505978, 0.00028259787359274924, 0.00022885474027134478"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, F, No, B, C","0.7643797993659973, 0.12478157132863998, 0.06784255802631378, 0.01206884440034628, 0.0032737618312239647, 0.0024328534491360188, 0.0012233154848217964, 0.0009753120830282569, 0.000923406973015517, 0.0008742641075514257"
img16.png,Scissors,"Sc, She, S, P, H, T, C, F, sc, M","0.9924665093421936, 0.0019767286721616983, 0.0015759855741634965, 0.0008703418425284326, 0.00039537055999971926, 0.0003571875568013638, 0.00022352227824740112, 9.764965216163546e-05, 9.688973659649491e-05, 7.846370135666803e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, P, Sh, Cro, Walker, W","0.5888853669166565, 0.33033475279808044, 0.037646181881427765, 0.013528440147638321, 0.0046028196811676025, 0.0034743903670459986, 0.0028357149567455053, 0.0026431770529597998, 0.0012781568802893162, 0.0012196258176118135"
img18.png,Brush,"Br, Com, H, E, W, To, C, P, St, D","0.5071180462837219, 0.4011634290218353, 0.022809596732258797, 0.009658190421760082, 0.006535058841109276, 0.0035809169057756662, 0.0026819829363375902, 0.002599466824904084, 0.0022234416101127863, 0.0015281476080417633"
img19.png,Thermometer,"Th, Tem, R, C, Me, Bar, In, H, T, S","0.9675688147544861, 0.004411265254020691, 0.0017823122907429934, 0.0016101849032565951, 0.0016101849032565951, 0.0015728850848972797, 0.0015606448287144303, 0.0013039676705375314, 0.001244254526682198, 0.0009690264705568552"
img20.png,Pump,"P, Well, F, Water, Hand, Br, O, H, S, Mill","0.36314260959625244, 0.20211930572986603, 0.1274750530719757, 0.10818666219711304, 0.029576588422060013, 0.014080566354095936, 0.011582358740270138, 0.00982982013374567, 0.006055976264178753, 0.005099643487483263"
img21.png,Grapes,"G, Gra, B, W, F, V, Cl, P, No, Con","0.6059179306030273, 0.29530081152915955, 0.05505358800292015, 0.013282297179102898, 0.009057738818228245, 0.0025152431335300207, 0.0018546240171417594, 0.0008692448027431965, 0.0004914265009574592, 0.0004509582940954715"
img22.png,Strawberry,"St, F, P, Pear, Heart, Star, Pe, M, Apple, Ki","0.331143856048584, 0.17450056970119476, 0.07743415236473083, 0.038633331656455994, 0.03657730296254158, 0.03463069349527359, 0.03304483741521835, 0.02051800675690174, 0.015609277412295341, 0.012640777043998241"
img23.png,Bread,"B, S, Lo, Sand, Toast, Bun, Break, Pie, Cr, P","0.9274429082870483, 0.04337708279490471, 0.010797410272061825, 0.0035054057370871305, 0.0015076561830937862, 0.0010859239846467972, 0.0006139257457107306, 0.0005503194988705218, 0.000525118550285697, 0.0004285892646294087"
img24.png,Football,"Football, Ball, American, K, Foot, Soccer, E, O, F, Bl","0.7543854117393494, 0.14624427258968353, 0.04356878250837326, 0.011635123752057552, 0.009132513776421547, 0.002616508863866329, 0.0021024239249527454, 0.0017429704312235117, 0.0012851860374212265, 0.0012851860374212265"
img25.png,Pig,"P, Cow, Baby, Hog, Sw, Ba, Cal, S, Animal, Draw","0.9281564354896545, 0.01334327831864357, 0.01055540144443512, 0.008156581781804562, 0.005144291557371616, 0.002487617079168558, 0.002127771731466055, 0.002078481949865818, 0.0013737925328314304, 0.0013211634941399097"
img26.png,Apple,"Apple, F, Pear, Pe, Pom, Orange, Gra, Draw, App, P","0.939517080783844, 0.016941072419285774, 0.009067903272807598, 0.003578892908990383, 0.002765554003417492, 0.0027014901861548424, 0.0022221850231289864, 0.001551335328258574, 0.00146877474617213, 0.0009860886493697762"
img27.png,Hand,"Hand, Pal, F, Left, Right, Human, Glo, Draw, H, W","0.9798486828804016, 0.003345816396176815, 0.0023725389037281275, 0.00221144943498075, 0.00221144943498075, 0.001804932369850576, 0.0012212784495204687, 0.0010284194722771645, 0.0005252652917988598, 0.0003185895038768649"
img28.png,Towel,"Tow, Bl, R, D, Hand, Rob, F, Sc, Sh, Bath","0.9522209763526917, 0.004046529531478882, 0.003801363054662943, 0.003771780291572213, 0.003102581948041916, 0.0024162931367754936, 0.0016095982864499092, 0.0013034924631938338, 0.001293348497711122, 0.0011062596458941698"
img29.png,Lion,"Lion, L, Draw, T, Cat, Dra, P, King, S, l","0.9943066239356995, 0.0012296544155105948, 0.0009958045557141304, 0.00029666791670024395, 0.00023837936169002205, 0.00017714849673211575, 0.00016256060916930437, 0.00014801311772316694, 0.00010172782640438527, 9.706937271403149e-05"
img30.png,Glass,"G, Cup, Dr, T, Em, P, C, Sh, M, W","0.6483024954795837, 0.2008347511291504, 0.06221570819616318, 0.030799007043242455, 0.007035156711935997, 0.006660752929747105, 0.004103570245206356, 0.004039950668811798, 0.003002236597239971, 0.002547964919358492"
img31.png,Fork,"F, Ut, Pl, Silver, Spo, D, E, , St, Fo","0.9840793013572693, 0.004021707456558943, 0.0026790343690663576, 0.0010089336428791285, 0.0007439410546794534, 0.00046192354056984186, 0.0003859515127260238, 0.00033271100255660713, 0.00029133152565918863, 0.000271550816250965"
img32.png,Plant,"Plant, F, Flow, P, Pot, Pl, Plan, Le, Bou, V","0.47670021653175354, 0.18093499541282654, 0.14091230928897858, 0.06761046499013901, 0.028628071770071983, 0.02127457782626152, 0.012903683818876743, 0.012506677769124508, 0.008731069043278694, 0.00788786355406046"
