Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, P, Plant, Car, S, Se, F","0.2754417061805725, 0.10212408006191254, 0.08015809953212738, 0.04094075411558151, 0.03188469260931015, 0.022085878998041153, 0.020910492166876793, 0.013606716878712177, 0.012882580980658531, 0.01172972284257412"
img2.png,Umbrella,"Um, Par, Open, Sun, St, U, Un, The, B, F","0.801173985004425, 0.05713706836104393, 0.02535441890358925, 0.008626407943665981, 0.008559276349842548, 0.00440593808889389, 0.0039187222719192505, 0.0034046447835862637, 0.0032487346325069666, 0.002358328551054001"
img3.png,Waitress,"Wait, T, Woman, Server, Lady, R, Car, Girl, C, D","0.43099966645240784, 0.1142035573720932, 0.10982847958803177, 0.043686751276254654, 0.038553424179553986, 0.020158125087618828, 0.01697484217584133, 0.012419059872627258, 0.007300788536667824, 0.007243973668664694"
img4.png,Tank,"T, Arm, Battle, Military, Draw, Art, Track, Picture, Cart, A","0.7642860412597656, 0.02068827487528324, 0.010732936672866344, 0.010082660242915154, 0.008101645857095718, 0.006509854923933744, 0.0063095674850046635, 0.006115442607551813, 0.004509244579821825, 0.003917699679732323"
img5.png,Dress,"D, A, Lady, Sh, Woman, Sk, P, Picture, F, S","0.48393887281417847, 0.027949409559369087, 0.02625604160130024, 0.02625604160130024, 0.025848979130387306, 0.023170875385403633, 0.015077576972544193, 0.01221019309014082, 0.012115173041820526, 0.0118345245718956"
img6.png,Hamburger,"Hamb, Bur, Bun, B, Sand, Hot, H, Hamburg, Picture, Che","0.6708353757858276, 0.08868459612131119, 0.04322142153978348, 0.03935355320572853, 0.026215117424726486, 0.022422976791858673, 0.012676803395152092, 0.00979587435722351, 0.00799515936523676, 0.007569664623588324"
img7.png,Mirror,"Mir, Do, Picture, R, L, G, C, Chair, Frame, E","0.6907837986946106, 0.01125305239111185, 0.010407372377812862, 0.007265517488121986, 0.005929941777139902, 0.00511192949488759, 0.004839877597987652, 0.004690970294177532, 0.004654464777559042, 0.004546644166111946"
img8.png,Tiger,"T, Cat, Z, St, Black, Tig, Picture, The, P, Lion","0.8270211815834045, 0.0323185957968235, 0.025766633450984955, 0.023278212174773216, 0.009553358890116215, 0.007324813865125179, 0.0037704911082983017, 0.0035698290448635817, 0.0031503632199019194, 0.0027370830066502094"
img9.png,Guitar,"Gu, Ac, D, Ban, S, C, Uk, A, Musical, Vi","0.6078309416770935, 0.13668914139270782, 0.03736872971057892, 0.015098332427442074, 0.01222700159996748, 0.008469397202134132, 0.007474216632544994, 0.005686083808541298, 0.0054682535119354725, 0.0053000133484601974"
img10.png,Whale,"Wh, Dol, S, Or, Sh, The, H, Blue, Picture, Fish","0.9180448055267334, 0.015072490088641644, 0.008323819376528263, 0.0053324392065405846, 0.003110384102910757, 0.0030146874487400055, 0.0026813186705112457, 0.0024798144586384296, 0.0017861432861536741, 0.0016910864505916834"
img11.png,Candle,"Cand, L, Stat, C, V, B, Bell, P, Cup, Light","0.14993420243263245, 0.13758735358715057, 0.09382642805576324, 0.04432046413421631, 0.029066069051623344, 0.019211499020457268, 0.016432465985417366, 0.012698025442659855, 0.010776674374938011, 0.009074870496988297"
img12.png,Ghost,"Ghost, G, Spo, She, Hall, White, Ph, S, The, Sc","0.7619801759719849, 0.03793675824999809, 0.02111498825252056, 0.01952817104756832, 0.016703329980373383, 0.009896395727992058, 0.009591915644705296, 0.008014345541596413, 0.006290531251579523, 0.004823117516934872"
img13.png,Dinosaur,"Din, Bra, Sp, I, D, Sau, T, P, Walk, A","0.6719598174095154, 0.02447613514959812, 0.019976839423179626, 0.017907122150063515, 0.017221111804246902, 0.015316774137318134, 0.011652386747300625, 0.010123769752681255, 0.008659319020807743, 0.008458726108074188"
img14.png,Tree,"Tree, Tre, B, Draw, The, P, White, Picture, Bl, Family","0.7753416299819946, 0.038601987063884735, 0.016863958910107613, 0.007660798262804747, 0.00676063122227788, 0.006400836631655693, 0.005224210675805807, 0.005183555651456118, 0.005103191826492548, 0.004263876937329769"
img15.png,Pencil,"P, Pen, In, Ball, No, Mark, B, White, Picture, F","0.3804685175418854, 0.2894451916217804, 0.06162643805146217, 0.019090980291366577, 0.00982719473540783, 0.009450719691812992, 0.008538014255464077, 0.0076534259133040905, 0.006149700842797756, 0.005822420120239258"
img16.png,Scissors,"Sc, P, C, S, She, , Picture, T, None, No","0.8451279401779175, 0.05530843883752823, 0.015600461512804031, 0.011413542553782463, 0.005519228056073189, 0.0032445869874209166, 0.0032193372026085854, 0.0026275464333593845, 0.001952626626007259, 0.0016964715905487537"
img17.png,Cane,"C, Um, Walk, St, Cro, Can, H, P, Un, U","0.27314069867134094, 0.1877266764640808, 0.07948847115039825, 0.055927127599716187, 0.05506005510687828, 0.04028279706835747, 0.03064553439617157, 0.022596601396799088, 0.019786246120929718, 0.01679236814379692"
img18.png,Comb,"Com, Br, H, W, St, F, C, P, The, E","0.49545153975486755, 0.1046668067574501, 0.03790780529379845, 0.03069867566227913, 0.02428465150296688, 0.017086386680603027, 0.01183539442718029, 0.00996640045195818, 0.008198138326406479, 0.00813433900475502"
img19.png,Thermometer,"Th, Tem, R, T, C, S, Me, Bar, G, St","0.4066467583179474, 0.0485670305788517, 0.04598234221339226, 0.02348548173904419, 0.017048630863428116, 0.016141319647431374, 0.013174162246286869, 0.01218410674482584, 0.011995210312306881, 0.011809241957962513"
img20.png,Water pump,"Water, P, Hand, Well, Br, Draw, Picture, To, Machine, C","0.2100953608751297, 0.10400474816560745, 0.08227452635765076, 0.0635768324136734, 0.03622498735785484, 0.024703292176127434, 0.018357928842306137, 0.01620081625878811, 0.013536287471652031, 0.01157820038497448"
img21.png,Grapes,"G, Gra, F, B, V, W, Cl, None, Picture, The","0.40298646688461304, 0.396738737821579, 0.024969445541501045, 0.020862754434347153, 0.017027683556079865, 0.01599602960050106, 0.009854867123067379, 0.005274930037558079, 0.005152736324816942, 0.004802878946065903"
img22.png,Strawberry,"St, F, P, Two, Apple, Flow, Cher, Pear, Pe, Star","0.1774800717830658, 0.14260925352573395, 0.07633323222398758, 0.03991175442934036, 0.03749362379312515, 0.031820427626371384, 0.031083306297659874, 0.02658696100115776, 0.025971071794629097, 0.02346290834248066"
img23.png,Bread,"B, S, Lo, Toast, Sand, Two, Picture, White, A, P","0.6650184392929077, 0.09580499678850174, 0.04088455066084862, 0.033894483000040054, 0.028099514544010162, 0.011264878325164318, 0.006172644440084696, 0.005844141822308302, 0.005490063223987818, 0.005362886004149914"
