Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, P, Se, F, Leg, G, Pod","0.3411446213722229, 0.19743937253952026, 0.07263387739658356, 0.05525694787502289, 0.03768195956945419, 0.03457891196012497, 0.018080003559589386, 0.012720871716737747, 0.01195015199482441, 0.011492348276078701"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, St, Pat, Can, An","0.973209798336029, 0.01501012034714222, 0.0045778281055390835, 0.0010056153405457735, 0.00043932083644904196, 0.00029265074408613145, 0.0002814394829329103, 0.00025228073354810476, 0.0002243831113446504, 0.0001874791196314618"
img3.png,Waitress,"Wait, Server, Woman, T, Ser, Lady, Car, Food, D, Host","0.7950699925422668, 0.08782139420509338, 0.026784012094140053, 0.013053485192358494, 0.01090659573674202, 0.010407145135104656, 0.008362377062439919, 0.007041826844215393, 0.0041074613109230995, 0.003653251798823476"
img4.png,Tank,"T, Arm, Military, Army, Battle, Rob, Car, C, Bul, Draw","0.9606021642684937, 0.011183453723788261, 0.002635631710290909, 0.0021850152406841516, 0.002084956271573901, 0.0016365009360015392, 0.0015985912177711725, 0.0011335710296407342, 0.001048381789587438, 0.0007975667831487954"
img5.png,Dress,"D, Draw, Sh, Sk, Woman, F, Out, Cl, Lady, P","0.8396416902542114, 0.02363344095647335, 0.018262507393956184, 0.016116607934236526, 0.015022329986095428, 0.01133944932371378, 0.007494918070733547, 0.00720779225230217, 0.005483399145305157, 0.003828029613941908"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.652728796005249, 0.24390694499015808, 0.03199362754821777, 0.0228648129850626, 0.018087556585669518, 0.009166328236460686, 0.0035616508685052395, 0.0025255887303501368, 0.0012212949804961681, 0.0007292684749700129"
img7.png,Mirror,"Mir, Chair, H, D, Van, Frame, Do, Bar, F, Bath","0.9277152419090271, 0.004755430854856968, 0.004196653142571449, 0.004035881720483303, 0.0037325804587453604, 0.0027522321324795485, 0.0019064155640080571, 0.0017769747646525502, 0.0015681746881455183, 0.0013731395592913032"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, C, Leop","0.9072438478469849, 0.052807919681072235, 0.0158558152616024, 0.00896406453102827, 0.0029560348484665155, 0.0018498393474146724, 0.001261480851098895, 0.0006392874056473374, 0.000600554863922298, 0.0005866430001333356"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, C, Inst, Vi, A","0.9631755352020264, 0.01968015357851982, 0.00568268122151494, 0.0011102783028036356, 0.0007512519368901849, 0.0005760047934018075, 0.0004485929966904223, 0.00041488069109618664, 0.0004052699950989336, 0.0003083131741732359"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, Fin, D","0.9649418592453003, 0.019410569220781326, 0.00302358390763402, 0.002354769501835108, 0.0019829145167022943, 0.0011036582291126251, 0.0006239517824724317, 0.0004288353957235813, 0.0002901645202655345, 0.0002540765271987766"
