Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,erendikuelnitsch,"er, achi, Stanley, custom, ско, ud, excited, Scot, Executor, stat","0.006604329217225313, 0.005989866331219673, 0.005432573147118092, 0.0051034302450716496, 0.003521260805428028, 0.0028294126968830824, 0.002807393902912736, 0.002796449000015855, 0.002536269137635827, 0.002516531851142645"
img2.png,graceboot VShtmichen,"grace, Tat, hur, LS, Marie, Jud, Grace, further, tum, jud","0.03516635298728943, 0.010851556435227394, 0.008517484180629253, 0.006737884599715471, 0.006505121476948261, 0.005086022429168224, 0.004054930526763201, 0.0024690653663128614, 0.0024307863786816597, 0.0022924498189240694"
img3.png,eduffer Bull ringde,"ed, Beg, hos, cem, Progress, Pub, neither, andal, eme, bent","0.008596283383667469, 0.006119535770267248, 0.0039976430125534534, 0.0039976430125534534, 0.003859542775899172, 0.0030412464402616024, 0.002994096139445901, 0.0027261555660516024, 0.0026013159658759832, 0.0026013159658759832"
img4.png,elen sy Ostenanst Californ,"elen, Fut, stand, retired, fut, oris, sono, iente, stood, fog","0.005220808554440737, 0.004904495552182198, 0.004698219243437052, 0.003532575909048319, 0.0029747269582003355, 0.002951577538624406, 0.0024952052626758814, 0.002399615477770567, 0.0019508737605065107, 0.001920628361403942"
img5.png,Curnl Verd Orient Roc,"Cur, aged, hop, Pear, Living, plate, Israel, hem, ills, ym","0.008508571423590183, 0.005963188596069813, 0.0042616985738277435, 0.003731667995452881, 0.003464736510068178, 0.003437773557379842, 0.003117925487458706, 0.003010215237736702, 0.002698339521884918, 0.002534855157136917"
img6.png,Shaw Ninompеруanson,"Shaw, enson, inst, vin, yp, Digital, Regional, cv, ital, cover","0.006868549156934023, 0.004006389528512955, 0.0037783849984407425, 0.003440258791670203, 0.0028969882987439632, 0.0028632371686398983, 0.0028632371686398983, 0.0027428134344518185, 0.0026274542324244976, 0.0026274542324244976"
img7.png,solempreror flaames,"sol, ud, lap, Sol, ugg, tur, fl, --, hur, suit","0.006100303493440151, 0.005057329311966896, 0.004806923680007458, 0.003938652109354734, 0.003908001352101564, 0.0030198690947145224, 0.0029384135268628597, 0.0027175883296877146, 0.0023703225888311863, 0.0023335739970207214"
img8.png,vierögamo natureiel,"vier, Beg, sooner, usto, Future, fut, fled, 息, against, demselben","0.0074119470082223415, 0.004157725255936384, 0.004093265626579523, 0.003406718373298645, 0.0032762091141194105, 0.0026635390240699053, 0.0025119567289948463, 0.002251703292131424, 0.002190967323258519, 0.0021402137354016304"
img9.png,Fritz FMerd Format Holz,"Fritz, rix, pes, face, зы, umm, idden, confront, able, geb","0.029027486220002174, 0.007113491650670767, 0.005044220015406609, 0.004832067526876926, 0.0033733267337083817, 0.0032823369838297367, 0.0032188505865633488, 0.0031813501846045256, 0.003132027806714177, 0.0031076541636139154"
img10.png,pec sweecaflat ax,"pec, ely, brief, native, horses, éo, Hop, ギ, oc, @@","0.004308950621634722, 0.004292151890695095, 0.003985127899795771, 0.003714547725394368, 0.0033167176879942417, 0.0032021403312683105, 0.0030317255295813084, 0.002973086666315794, 0.0027070262003690004, 0.0025931724812835455"
img11.png,cem scheduleinekauc neither,"cem, 주, military, plug, ус, ingen, cente, bla, тор, orum","0.009405081160366535, 0.008332440629601479, 0.0056380112655460835, 0.005400883965194225, 0.005093518644571304, 0.003089375328272581, 0.0030414790380746126, 0.003006044775247574, 0.002780136652290821, 0.0027157352305948734"
img12.png,ongoambacrebootagli,"ongo, witness, ams, aget, Ill, Erst, arp, iel, ill, np","0.013145129196345806, 0.00766748609021306, 0.006926996633410454, 0.006740151904523373, 0.004854749888181686, 0.004650565329939127, 0.004542835056781769, 0.003946883138269186, 0.003664557356387377, 0.0030618521850556135"
img13.png,uchaorumakodexoli,"ucha, whisper, 打, Energy, franch, Princi, irc, hel, desert, A","0.006605932954698801, 0.005716958083212376, 0.005433892365545034, 0.0035915833432227373, 0.0029199367854744196, 0.0023738916497677565, 0.002282949397340417, 0.0022563522215932608, 0.0022213708143681288, 0.002186931436881423"
img14.png,idenanhaNR Prailon,"iden, pty, omp, idden, enson, oro, Sud, curr, mot, istr","0.018578151240944862, 0.005823084153234959, 0.005039459094405174, 0.004771264269948006, 0.003686947049573064, 0.0035457024350762367, 0.0033701425418257713, 0.0025638691149652004, 0.0025142794474959373, 0.0024369230959564447"
