Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pacificilarenesskan里,"Pacific, ble, Mexican, ended, Mexico, raft, lices, bul, capt, &","0.016497904434800148, 0.004405795596539974, 0.0039033188950270414, 0.0036241086199879646, 0.003299788571894169, 0.0032359648030251265, 0.0028669056482613087, 0.0026932088658213615, 0.0024331114254891872, 0.002285696566104889"
img2.png,ble José hotashaole,"ble, Pacific, atur, akh, vit, raft, oli, eln, ahn, Mexican","0.008053289726376534, 0.007361302617937326, 0.005644106771796942, 0.003955642692744732, 0.0037745009176433086, 0.003629902144894004, 0.0036157506983727217, 0.0034908426459878683, 0.0027722918894141912, 0.00248506641946733"
img3.png,Pacific mil nu Luester,"Pacific, Mexican, Oak, Ky, Pérez, raft, Mexico, bul, hem, México","0.00536298006772995, 0.005057772155851126, 0.003817806951701641, 0.0033956277184188366, 0.0032655431423336267, 0.00316507276147604, 0.002927214140072465, 0.002739142393693328, 0.002494017593562603, 0.00248429412022233"
img4.png,PacificLRopsis sideentes,"Pacific, atur, 里, akh, cop, ales, India, bul, Rose, ory","0.01806642860174179, 0.012416863813996315, 0.0034078676253557205, 0.003328924300149083, 0.003102898597717285, 0.0024738465435802937, 0.0023330594412982464, 0.002279014326632023, 0.0022701292764395475, 0.0022612789180129766"
img5.png,ble Lawtnbootfw,"ble, atur, ös, Pacific, unch, raft, Mexican, Schw, anz, ose","0.008873126469552517, 0.007442791480571032, 0.0046033174730837345, 0.004191368352621794, 0.0038612696807831526, 0.0032388383988291025, 0.0030784723348915577, 0.0025224098935723305, 0.0023603467270731926, 0.002323752734810114"
img6.png,Kö rode Union Liver ха,"Kö, atur, Pacific, cin, ku, bullet, Metro, 里, ble, Leopold","0.004995214287191629, 0.0034736262168735266, 0.0034600840881466866, 0.0034064401406794786, 0.003077462315559387, 0.003053513588383794, 0.0029711502138525248, 0.002902323380112648, 0.002632293151691556, 0.0025713162031024694"
img7.png,blelette Leopoldbotapa,"ble, Pacific, yman, Mexican, Ocean, lices, ales, 里, cem, hast","0.00676080584526062, 0.004416559357196093, 0.00399002805352211, 0.003822213038802147, 0.0037776827812194824, 0.0033078498672693968, 0.0027530367951840162, 0.0026167246978729963, 0.0025561079382896423, 0.002429546555504203"
img8.png,Pacificanka Joséidanhren,"Pacific, ble, atur, consum, ales, vit, ikus, ppen, cin, se","0.008588582277297974, 0.006114053539931774, 0.005416750442236662, 0.005311981309205294, 0.003947529476135969, 0.003650867845863104, 0.0035523921251296997, 0.002888074377551675, 0.0026814863085746765, 0.0024036685936152935"
img9.png,Pacificbar兵 tentenson,"Pacific, ble, worth, jus, Kö, bul, atur, cho, ose, ös","0.01464799977838993, 0.013337155804038048, 0.0051822601817548275, 0.004849303513765335, 0.004811565857380629, 0.00414782902225852, 0.0037619175855070353, 0.0036461756099015474, 0.003617800772190094, 0.0025654048658907413"
img10.png,Pacificcho →din Hä,"Pacific, bullet, bullet, ory, ble, cho, atur, ended, ha, &","0.02351544052362442, 0.008287004195153713, 0.004666782449930906, 0.004299241118133068, 0.004265784285962582, 0.003096627537161112, 0.0030725293327122927, 0.0029090119060128927, 0.002754197223111987, 0.0025472159031778574"
img11.png,Pacificenzaensonutz mol,"Pacific, lic, é, atur, lices, ended, Mexican, Natur, ones, subst","0.0063456399366259575, 0.006247260142117739, 0.003940097987651825, 0.003803984960541129, 0.0037891545798629522, 0.002849053358659148, 0.002837945707142353, 0.0027830549515783787, 0.0027185857761651278, 0.0026556095108389854"
img12.png,atur Cinema amenappenware,"atur, ha, eln, crisis, Pacific, jin, Mexican, Louis, vit, ble","0.00391491549089551, 0.00336171081289649, 0.00304893939755857, 0.003025212325155735, 0.002886677859351039, 0.0028530468698590994, 0.00283084437251091, 0.002797864144667983, 0.0027437484823167324, 0.002319510793313384"
img13.png,Pacificchoashasoleker,"Pacific, ended, ble, bullet, Mexican, unch, rocks, Федера, eln, atur","0.009317629970610142, 0.00522671639919281, 0.004815076477825642, 0.0034817440900951624, 0.00293192220851779, 0.002909105969592929, 0.002864004345610738, 0.002852838719263673, 0.0028086097445338964, 0.0027542859315872192"
img14.png,Köбоyj Unidos din,"Kö, atur, bullet, Pacific, ionales, Pérez, Bytes, bullet, png, bytes","0.015388458967208862, 0.01074287574738264, 0.005573330447077751, 0.0037858637515455484, 0.0030301669612526894, 0.0025317994877696037, 0.0024731503799557686, 0.0024064413737505674, 0.002251829020678997, 0.0022255945950746536"
img15.png,atur Jungilla EheScope,"atur, eln, ble, illon, hem, akh, Pacific, osis, é, ubble","0.006988203153014183, 0.0055932882241904736, 0.0034594114404171705, 0.0031253178603947163, 0.0030768641736358404, 0.002758083399385214, 0.002683688886463642, 0.00258087832480669, 0.0025210923049598932, 0.0025014730636030436"
img16.png,worthdin超utatring,"worth, ble, Pacific, ales, Kö, din, Mexican, José, Pérez, prü","0.005002952180802822, 0.004115316551178694, 0.0040043131448328495, 0.003761703846976161, 0.003242791397497058, 0.0031676723156124353, 0.003106404095888138, 0.0028173860628157854, 0.002709453459829092, 0.00223745871335268"
img17.png,Pacificilar兵ęp Racing,"Pacific, eln, closing, cin, ös, ble, rai, wed, echo, ha","0.009632991626858711, 0.004787340294569731, 0.004462291952222586, 0.0038019204512238503, 0.0036136743146926165, 0.0034752367064356804, 0.0033160937018692493, 0.002892348449677229, 0.002858651801943779, 0.0025326251052320004"
img18.png,Pacificboseiver jamangle,"Pacific, ble, worth, atur, Kö, raft, Mexican, closing, lices, 里","0.009806850925087929, 0.009105352684855461, 0.005609645042568445, 0.005415857303887606, 0.003442528657615185, 0.002842830028384924, 0.0023202502634376287, 0.0022488636896014214, 0.001961493631824851, 0.001961493631824851"
img19.png,Pacifictis nu volмет,"Pacific, ⁄, ones, chos, José, México, ales, Mexican, femin, Mexico","0.008773619309067726, 0.005018622614443302, 0.004845252260565758, 0.00477013411000371, 0.0037005008198320866, 0.0033957704436033964, 0.0027179403696209192, 0.002465064637362957, 0.0024554545525461435, 0.0023799079935997725"
img20.png,alesopsislogo Belleoused,"ales, enez, Pacific, Kö, ended, berger, ble, oshi, cho, bulk","0.006251293234527111, 0.005452475044876337, 0.005162299145013094, 0.0036038660909980536, 0.002795751206576824, 0.0026677243877202272, 0.0025455604773014784, 0.002345080254599452, 0.002093920949846506, 0.001990243559703231"
img21.png,Pacificongo substistrboot,"Pacific, ble, Mexican, worth, México, Ky, Pérez, Rose, chos, Schw","0.009326331317424774, 0.006236991845071316, 0.005130409728735685, 0.00409031892195344, 0.003812596434727311, 0.003526075277477503, 0.0025898285675793886, 0.002579731633886695, 0.002432919107377529, 0.0024139857850968838"
