Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,". itac, end","., ,, even, it, ur, but, amb, g, a, and","0.06280092149972916, 0.04488179460167885, 0.026077255606651306, 0.018419450148940086, 0.016705717891454697, 0.011939037591218948, 0.011753939092159271, 0.010786021128296852, 0.009975439868867397, 0.009897809475660324"
img2.png,", a, self",",, and, as, a, l, ., ach, to, but, g","0.08240006119012833, 0.06219882518053055, 0.030077386647462845, 0.02738577127456665, 0.019268298521637917, 0.019193178042769432, 0.014487771317362785, 0.01393275335431099, 0.011870854534208775, 0.011371580883860588"
img3.png,". it,er type","., ,, a, and, <0x0A>, l, g, -, as, to","0.05444733798503876, 0.045849256217479706, 0.0245413389056921, 0.019566060975193977, 0.015001818537712097, 0.01476923655718565, 0.014259026385843754, 0.013187444768846035, 0.009685901924967766, 0.00953573640435934"
img4.png,", it, all",",, to, ., can, g, it, a, even, ur, and","0.06039167940616608, 0.02638317085802555, 0.022303812205791473, 0.01976008154451847, 0.014857540838420391, 0.014121893793344498, 0.014066837728023529, 0.013634046539664268, 0.010955264791846275, 0.010827631689608097"
img5.png,"asde
 Kl","as, ,, a, to, ., TO, can, ach, it, but","0.025250673294067383, 0.025250673294067383, 0.018764706328511238, 0.016303060576319695, 0.015315307304263115, 0.015196123160421848, 0.01245125662535429, 0.01129279937595129, 0.010860179550945759, 0.010242125019431114"
img6.png,". itac,it","., ,, ow, but, it, g, this, as, a, to","0.03681722655892372, 0.03681722655892372, 0.01865806244313717, 0.013650530949234962, 0.011999585665762424, 0.009870589710772038, 0.009236411191523075, 0.009128803387284279, 0.00905776210129261, 0.008311870507895947"
img7.png,a r... al.,"a, ,, even, to, un, as, it, and, l, amb","0.048145752400159836, 0.02658860944211483, 0.02420920506119728, 0.023648399859666824, 0.020386194810271263, 0.018489476293325424, 0.016126807779073715, 0.016063936054706573, 0.01497323252260685, 0.013847977854311466"
img8.png,", andad un u",",, can, in, ., even, but, as, <0x0A>, and, un","0.11901981383562088, 0.057554226368665695, 0.04447446018457413, 0.03687061741948128, 0.01796930469572544, 0.01668393425643444, 0.016425272449851036, 0.014723519794642925, 0.014495252631604671, 0.014214890077710152"
img9.png,", andad_ag",",, ., as, l, and, ur, to, a, to, can","0.053791727870702744, 0.03405880182981491, 0.02890532650053501, 0.02010050043463707, 0.019634872674942017, 0.015900803729891777, 0.0145913977175951, 0.013868927955627441, 0.012726844288408756, 0.010971223935484886"
img10.png,", itch-ed",",, ., <0x0A>, as, ..., ., but, can, de, l","0.06057672202587128, 0.053458768874406815, 0.02143120765686035, 0.019666381180286407, 0.0192108117043972, 0.018619755282998085, 0.0153761375695467, 0.01450107991695404, 0.013569395057857037, 0.012451977469027042"
img11.png,toad- l.,"to, ,, a, as, can, it, to, ach, ., g","0.04099605232477188, 0.025554656982421875, 0.021351715549826622, 0.021020686253905296, 0.01899060793220997, 0.018623298034071922, 0.01618020050227642, 0.015379063785076141, 0.014334863051772118, 0.012749690562486649"
img12.png,", a...",",, and, it, a, even, ., to, as, on, in","0.13924884796142578, 0.03927694261074066, 0.03927694261074066, 0.026784546673297882, 0.01715882495045662, 0.016309233382344246, 0.015441269613802433, 0.015261375345289707, 0.012701642699539661, 0.00900681409984827"
img13.png,", it, als",",, it, ., to, and, a, even, in, can, the","0.18282291293144226, 0.05935391038656235, 0.029845021665096283, 0.02116328850388527, 0.02067304216325283, 0.018031347543001175, 0.012886423617601395, 0.011687478050589561, 0.010767010040581226, 0.010154257528483868"
img14.png,"a_
, self","a, ., to, ,, it, and, this, even, in, l","0.059882111847400665, 0.03806338459253311, 0.03438740596175194, 0.03411979600787163, 0.03094531036913395, 0.029184209182858467, 0.01514056883752346, 0.015081542544066906, 0.012601098977029324, 0.012309195473790169"
img15.png,", itch:ed",",, ., ur, g, a, ..., and, as, even, …","0.061560001224279404, 0.029536809772253036, 0.024013258516788483, 0.023640967905521393, 0.02220863476395607, 0.016248183324933052, 0.01065581850707531, 0.010247601196169853, 0.009702233597636223, 0.009664407931268215"
img16.png,", andadate,",",, ., ow, ur, and, op, or, in, ., ir","0.06420888751745224, 0.05755647271871567, 0.041133757680654526, 0.027508236467838287, 0.025640493258833885, 0.01905439794063568, 0.01714709959924221, 0.016619540750980377, 0.015858476981520653, 0.01579665020108223"
img17.png,", aopthple",",, as, ., a, and, to, l, but, can, the","0.07773642241954803, 0.0298532173037529, 0.028375081717967987, 0.020678719505667686, 0.0182489063590765, 0.013561434112489223, 0.011111841537058353, 0.010078002698719501, 0.009284291416406631, 0.009033863432705402"
img18.png,", it, rah",",, ., ..., ow, de, and, …, g, ur, as","0.05359727516770363, 0.04408791661262512, 0.030778326094150543, 0.017400486394762993, 0.012981554493308067, 0.010678335092961788, 0.010110044851899147, 0.010031367652118206, 0.009571998380124569, 0.009027253836393356"
img19.png,"a, c
s","a, ,, ., as, to, it, an, to, and, even","0.04668627679347992, 0.03931378945708275, 0.03259227052330971, 0.026809673756361008, 0.022312989458441734, 0.018716169521212578, 0.013428193517029285, 0.011219676584005356, 0.010215631686151028, 0.009671964682638645"
img20.png,tofal- end,"to, ,, ., ur, it, g, go, be, TO, and","0.0653633400797844, 0.05461311340332031, 0.03812609985470772, 0.03471420705318451, 0.017523717135190964, 0.01391665730625391, 0.013227596879005432, 0.012720855884253979, 0.012572652660310268, 0.011950137093663216"
img21.png,", itdu it",",, ., g, a, as, can, to, on, it, but","0.07059149444103241, 0.06427428871393204, 0.020785454660654068, 0.020463205873966217, 0.014681631699204445, 0.012460138648748398, 0.011936082504689693, 0.011256798170506954, 0.010783352889120579, 0.010370247066020966"
