Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,pngl lastc,"p, d, a, and, not, ., one, o, th, ","0.052471909672021866, 0.01976110227406025, 0.01677103154361248, 0.014067564159631729, 0.011259537190198898, 0.010702038183808327, 0.00890702661126852, 0.007860423997044563, 0.007384183816611767, 0.006776108872145414"
img2.png,,"</s>, and, sc, <0x0A>, min, b, high, brown, them, ,","0.014957661740481853, 0.01151332352310419, 0.010442130267620087, 0.010081402957439423, 0.00992510374635458, 0.006308780983090401, 0.006308780983090401, 0.00578926270827651, 0.0056551541201770306, 0.005069247912615538"
img3.png,Opened aeded,"Open, </s>, I, , tin, s, mort, ing, Joseph, G","0.010758363641798496, 0.009949860163033009, 0.007194664794951677, 0.006785214878618717, 0.006576456595212221, 0.005367547273635864, 0.004363785497844219, 0.0033068496268242598, 0.0031801662407815456, 0.003143116133287549"
img4.png,Thrape1 standing,"Th, <0x0A>, [, </s>, D, ed, d, infl, and, [","0.01443704217672348, 0.012494218535721302, 0.01072869822382927, 0.0083229448646307, 0.006899962667375803, 0.006792988628149033, 0.005765134934335947, 0.005720270331948996, 0.00522875040769577, 0.00447238702327013"
img5.png,,"min, </s>, <0x0A>, t, a, and, b, not, Th, work","0.01657821610569954, 0.01657821610569954, 0.013960258103907108, 0.009299536235630512, 0.008634326979517937, 0.007414236664772034, 0.006883885711431503, 0.006620168220251799, 0.006194827146828175, 0.006194827146828175"
img6.png,"high.ed�,","high, </s>, t, <0x0A>, l, , ed, black, The, min","0.01361461915075779, 0.013456004671752453, 0.009921835735440254, 0.009504536166787148, 0.009357182309031487, 0.008859201334416866, 0.007489394396543503, 0.006356166675686836, 0.006331386510282755, 0.005810006521642208"
img7.png,p like or bye,"p, and, one, m, picture, mode, d, high, t, free","0.034571874886751175, 0.026924602687358856, 0.02155018039047718, 0.012768059968948364, 0.012375228106975555, 0.009600262157619, 0.009451423771679401, 0.009377872571349144, 0.007447543554008007, 0.007332080043852329"
img8.png,"p thev.,","p, and, the, a, t, <0x0A>, , or, one, su","0.112120121717453, 0.06853765994310379, 0.05254964530467987, 0.03366456553339958, 0.021735476329922676, 0.01888411119580269, 0.01816067099571228, 0.010972059331834316, 0.010844232514500618, 0.01059302594512701"
img9.png,p p,"p, t, <0x0A>, ant, high, and, bo, </s>, h, black","0.03705930709838867, 0.019528882578015327, 0.01736934669315815, 0.01468370296061039, 0.014569434337317944, 0.013633358292281628, 0.012608794495463371, 0.012413312681019306, 0.011480437591671944, 0.010742826387286186"
img10.png,black.geed,"black, t, the, <0x0A>, , fle, in, D, bo, and","0.018642131239175797, 0.015821373090147972, 0.014804858714342117, 0.013375075533986092, 0.009521469473838806, 0.008979600854218006, 0.008435554802417755, 0.008017881773412228, 0.007357621565461159, 0.006699190475046635"
