Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"and person, and,","and, ,, person, p, point, or, part, o, c, business","0.06219283118844032, 0.02695859782397747, 0.010232329368591309, 0.008416884578764439, 0.007486131973564625, 0.0073700700886547565, 0.00526715163141489, 0.00526715163141489, 0.005025951657444239, 0.004265469498932362"
img2.png,"and person, and person","and, ,, person, p, or, point, o, part, [, c","0.055245980620384216, 0.02843819372355938, 0.00901865866035223, 0.008948475122451782, 0.008275986649096012, 0.006969079375267029, 0.0058685531839728355, 0.004865201190114021, 0.004789773374795914, 0.004697130993008614"
img3.png,"and person, and,","and, ,, p, or, </s>, person, point, <0x0A>, o, [","0.10853715986013412, 0.048921532928943634, 0.008771147578954697, 0.008048857562243938, 0.007158801890909672, 0.006317619699984789, 0.00588866975158453, 0.005752258934080601, 0.004676553420722485, 0.0045682210475206375"
img4.png,and person and p time,"and, ,, p, person, s, point, or, o, c, <0x0A>","0.14125390350818634, 0.042412109673023224, 0.010557209141552448, 0.006923586595803499, 0.006658348720520735, 0.006157965399324894, 0.005434385966509581, 0.005185526795685291, 0.004909558687359095, 0.004721475765109062"
img5.png,"and person, and person","and, ,, person, p, or, point, s, c, o, part","0.06459330767393112, 0.024326063692569733, 0.009019247256219387, 0.008148211054503918, 0.007079287897795439, 0.006861481349915266, 0.006547271274030209, 0.0051390123553574085, 0.004884561523795128, 0.004734279587864876"
img6.png,"and person, and,","and, ,, p, person, or, point, c, s, part, o","0.08495483547449112, 0.039817530661821365, 0.009310867637395859, 0.007840536534786224, 0.007779520936310291, 0.0059647648595273495, 0.005826591979712248, 0.005736259277909994, 0.004520063288509846, 0.004484887700527906"
img7.png,"and person and time,","and, ,, person, p, s, point, or, c, o, part","0.07534804940223694, 0.022801026701927185, 0.009730283170938492, 0.008388029411435127, 0.00728764571249485, 0.0066875191405415535, 0.006431324873119593, 0.005208245478570461, 0.005127498880028725, 0.004931067582219839"
img8.png,"and person, and person","and, ,, person, or, p, point, o, part, c, [","0.0677180364727974, 0.02433498576283455, 0.010968637652695179, 0.010384897701442242, 0.008279561996459961, 0.006298758089542389, 0.0060574570670723915, 0.005100890062749386, 0.004943952430039644, 0.004572408739477396"
img9.png,"and person, and person","and, ,, p, or, person, point, c, o, [, </s>","0.10374214500188828, 0.044618941843509674, 0.009135984815657139, 0.0076334006153047085, 0.007340969052165747, 0.005498132202774286, 0.004928493872284889, 0.00477686058729887, 0.004702801816165447, 0.004593861289322376"
img10.png,"and p, and,","and, ,, p, or, person, c, s, o, t, point","0.07833905518054962, 0.03240244463086128, 0.009653265587985516, 0.008065604604780674, 0.006405390799045563, 0.005855001509189606, 0.005764228291809559, 0.005207546520978212, 0.005047326907515526, 0.004631687421351671"
img11.png,"and person and time,","and, ,, or, person, p, </s>, c, s, o, part","0.11157367378473282, 0.04009484127163887, 0.008807667531073093, 0.008274038322269917, 0.007359081879258156, 0.006245571654289961, 0.005468804854899645, 0.0051374672912061214, 0.004788645543158054, 0.004551543388515711"
img12.png,and person and p p,"and, ,, p, person, point, c, s, </s>, o, t","0.07715713232755661, 0.025844402611255646, 0.00958219263702631, 0.008656789548695087, 0.0065344879403710365, 0.0055025904439389706, 0.005417280830442905, 0.005312500987201929, 0.005128978751599789, 0.005108982790261507"
