Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Cornrixclévitt,"Corn, F, fruit, corn, Se, ,, W, leg, P, pu","0.026449471712112427, 0.008722110651433468, 0.0067136469297111034, 0.006687473971396685, 0.006661402527242899, 0.006331572774797678, 0.006233410909771919, 0.006160789635032415, 0.00608901446685195, 0.0057649631053209305"
img2.png,"umuff=""""uth Holland","um, Um, l, <0x0A>, V, One, one, S, Ad, –","0.2189570963382721, 0.06372014433145523, 0.009508222341537476, 0.00703836465254426, 0.004353181924670935, 0.0041700927540659904, 0.00340353068895638, 0.0033377003856003284, 0.0032603824511170387, 0.002911193994805217"
img3.png,taster,"t, eno, Buff, uns, A, Server, </s>, Pel, <0x0A>, wait","0.025796489790081978, 0.01252319011837244, 0.011447122320532799, 0.006446386221796274, 0.005985266994684935, 0.0058466182090342045, 0.005666736513376236, 0.005139506887644529, 0.00504009984433651, 0.004679574631154537"
img4.png,tank,"tank, machine, Machine, t, Rob, vehicle, Ford, King, Bed, machine","0.5690049529075623, 0.033379822969436646, 0.03039267472922802, 0.0077447425574064255, 0.004378479905426502, 0.003833925351500511, 0.0036726752296090126, 0.00259416364133358, 0.002253848360851407, 0.002150637097656727"
img5.png,dress,"dress, ress, Girl, formal, girl, picture, uniform, dressed, kid, Stra","0.19234183430671692, 0.030671585351228714, 0.019803062081336975, 0.007634761277586222, 0.00653035705909133, 0.005371725652366877, 0.004815183579921722, 0.00438427459448576, 0.00424938416108489, 0.0038240321446210146"
img6.png,bur buriversichertem,"bur, h, Mc, er, Hamb, Hamburg, , Food, Col, Bur","0.021423308178782463, 0.018468046560883522, 0.0076986271888017654, 0.006283435970544815, 0.005972322076559067, 0.005879729054868221, 0.003766696434468031, 0.003470043186098337, 0.003443039022386074, 0.0033501689322292805"
img7.png,Mirmiringeregoudo,"Mir, mirror, mir, S, reflect, chair, r, window, Chair, r","0.12074818462133408, 0.06362982094287872, 0.025708770379424095, 0.01233520358800888, 0.00878120306879282, 0.008184981532394886, 0.007452510762959719, 0.005581672303378582, 0.00512203061953187, 0.004849440883845091"
img8.png,catballballsball,"cat, Cat, acker, W, Dal, Bal, k, t, feld, odor","0.02946147881448269, 0.02376561611890793, 0.013862361200153828, 0.013541240245103836, 0.009868359193205833, 0.009564741514623165, 0.007960484363138676, 0.006889225449413061, 0.006103515159338713, 0.006079719401896"
img9.png,Guitten pic,"Gu, uk, guitar, Uk, viol, instrument, -, solo, Str, instruments","0.07484306395053864, 0.06553478538990021, 0.04085073620080948, 0.03334139660000801, 0.011432810686528683, 0.00929480791091919, 0.008012625388801098, 0.003829511348158121, 0.003569497261196375, 0.0034060380421578884"
img10.png,whiche�. Gir,"wh, Wh, F, W, Par, diver, B, Or, Fish, J","0.06385286897420883, 0.02630772814154625, 0.016919327899813652, 0.011811593547463417, 0.008607855997979641, 0.008408456109464169, 0.007108342368155718, 0.006836025509983301, 0.006421851925551891, 0.006151757203042507"
img11.png,Candlette jar for cand,"Cand, Stat, cand, Bell, V, Figure, Pe, Ball, Lan, Chair","0.02279684692621231, 0.018606245517730713, 0.015790915116667747, 0.011418284848332405, 0.009103450924158096, 0.00740105239674449, 0.0070897736586630344, 0.006634260527789593, 0.005741474684327841, 0.005106572527438402"
img12.png,g Ghost,"g, Spo, Ghost, Spect, W, K, Gh, G, sc, Pic","0.23081867396831512, 0.05482424423098564, 0.0527239590883255, 0.014698216691613197, 0.00881105661392212, 0.00881105661392212, 0.007107593584805727, 0.007107593584805727, 0.007052281405776739, 0.005985193885862827"
img13.png,dinegoreanneion,"din, Din, igu, din, stri, iman, Running, Line, Ri, rab","0.031422585248947144, 0.022544601932168007, 0.011291942559182644, 0.005568123422563076, 0.005069834645837545, 0.00499123428016901, 0.004353431519120932, 0.003979358356446028, 0.003932998050004244, 0.0035810349509119987"
img14.png,treelinothikelvet,"tree, Tree, sap, Oak, trees, orgen, Tree, W, Nich, Circ","0.18078632652759552, 0.028493033722043037, 0.014666955918073654, 0.014160280115902424, 0.008099863305687904, 0.00539567181840539, 0.005312019493430853, 0.004202153068035841, 0.003622482530772686, 0.002821192378178239"
img15.png,pennsigg Верхов tub,"pen, Pen, pens, pen, olo, Office, Hed, arte, anst, Low","0.3967529237270355, 0.18450725078582764, 0.05327681452035904, 0.006539397407323122, 0.005132831633090973, 0.002970654983073473, 0.0023591790813952684, 0.002033739583566785, 0.00198662793263793, 0.001971167977899313"
img16.png,scanner Olivestoneodn,"sc, Sc, she, S, cut, Scient, She, Sil, ss, -","0.39377349615097046, 0.014740806072950363, 0.011660938151180744, 0.0064146751537919044, 0.005594979040324688, 0.004729884676635265, 0.00417410908266902, 0.004093374125659466, 0.0034875981509685516, 0.0030657954048365355"
img17.png,sticklincoln bareowa,"stick, um, walking, ter, um, se, ette, walk, comport, b","0.12167797237634659, 0.015229785814881325, 0.009023348800837994, 0.007809056900441647, 0.005602724850177765, 0.00549435755237937, 0.005002669990062714, 0.004829850513488054, 0.004792264197021723, 0.003942009061574936"
img18.png,comb,"comb, eb, br, scal, bread, Cow, hook, Brush, ach, anga","0.04810650274157524, 0.017086030915379524, 0.007262995466589928, 0.007094748318195343, 0.005251814611256123, 0.0036951128859072924, 0.0032355489674955606, 0.003172967815771699, 0.002630482893437147, 0.00259983679279685"
img19.png,thermometer,"therm, x, Vern, ñ, Par, Rights, ometer, chy, arte, pressure","0.09048623591661453, 0.02454504929482937, 0.004795594606548548, 0.004795594606548548, 0.004383528605103493, 0.003914050757884979, 0.003427257062867284, 0.0030010065529495478, 0.002954480005428195, 0.0029314884450286627"
img20.png,Water machinepp,"Water, Out, Un, Under, water, O, Tr, Well, In, Spe","0.02521749958395958, 0.01816348358988762, 0.016218166798353195, 0.011410904116928577, 0.011190197430551052, 0.009836814366281033, 0.007812016643583775, 0.007631051819771528, 0.007601301651448011, 0.007085191085934639"
img21.png,wine,"wine, bunch, Kid, nect, Sang, enta, ums, gra, None, fruit","0.020256901159882545, 0.011587207205593586, 0.008815083652734756, 0.007718745153397322, 0.007027996703982353, 0.006499834358692169, 0.005182120483368635, 0.005022682715207338, 0.004415221977978945, 0.004147716797888279"
img22.png,fruit cut in half neg,"fruit, Ly, ly, av, M, J, apple, m, Apple, St","0.08077695220708847, 0.014653226360678673, 0.014426048845052719, 0.009062922559678555, 0.006401520222425461, 0.006084559019654989, 0.005990226753056049, 0.005518455058336258, 0.005518455058336258, 0.004775824956595898"
