Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,peerlang☆ride,"pe, Corn, F, ac, Beat, Pe, Crow, bunch, cion, Off","0.02107563614845276, 0.01660720258951187, 0.01426049042493105, 0.013137377798557281, 0.007198689505457878, 0.0040539032779634, 0.003898601047694683, 0.003676730440929532, 0.0032194533850997686, 0.0030481170397251844"
img2.png,umbreakhartawig,"um, ante, Um, Em, yle, June, proxy, Eva, implement, C","0.041623614728450775, 0.03789873048663139, 0.01555360946804285, 0.0050298310816287994, 0.003594658337533474, 0.0034840621519833803, 0.0030746739357709885, 0.003027005586773157, 0.002968457993119955, 0.002865911228582263"
img3.png,waiter,"wait, Wait, Su, server, Server, Cook, Period, wait, Sue, alet","0.03377190977334976, 0.01985348016023636, 0.012136189267039299, 0.012041745707392693, 0.006914992351084948, 0.005755166988819838, 0.0055999308824539185, 0.005534690339118242, 0.005260648671537638, 0.00513878557831049"
img4.png,"tank
 stretchudo Arnold","tank, arm, arm, poj, tren, Off, тан, Cart, df, Miss","0.5936709046363831, 0.003984528128057718, 0.003953520208597183, 0.0031152991577982903, 0.0023885825648903847, 0.0023515510838478804, 0.0016609985614195466, 0.0016352471429854631, 0.0015787567244842649, 0.0015361724654212594"
img5.png,dresseres SylEFば,"dress, Prof, D, Rob, Professional, dressed, Business, Party, zo, Serial","0.04435741901397705, 0.017302893102169037, 0.008015221916139126, 0.006749493069946766, 0.005705888383090496, 0.005094784777611494, 0.004549130797386169, 0.003641078481450677, 0.0035846291575580835, 0.0035290545783936977"
img6.png,burguer,"burg, bur, F, Sand, at, <0x0A>, burg, Ch, mole, Food","0.016575850546360016, 0.009334602393209934, 0.009118366055190563, 0.007500563282519579, 0.005487529560923576, 0.004602947272360325, 0.003727580653503537, 0.0034206199925392866, 0.0032767534721642733, 0.003066224278882146"
img7.png,mirror,"mirror, Wall, ha, Mir, zo, guilty, fro, i, ician, Su","0.01952931098639965, 0.012658420950174332, 0.007073047570884228, 0.006414975505322218, 0.0058867125771939754, 0.004340589512139559, 0.0042900200933218, 0.003542686114087701, 0.0035151164047420025, 0.0034877618309110403"
img8.png,Cat ridectymanwald,"Cat, cat, Leop, strip, Const, Sieg, cat, Ty, T, Sebastian","0.0940551832318306, 0.014939936809241772, 0.009312724694609642, 0.008955960161983967, 0.007842100225389004, 0.004646291024982929, 0.004628176800906658, 0.004433521535247564, 0.0042803636752069, 0.004148670472204685"
img9.png,ukule fingeriverost,"uk, Gu, ac, guitar, i, Uk, u, mand, Sem, mart","0.026966426521539688, 0.02603485994040966, 0.014210308901965618, 0.013193825259804726, 0.012250051833689213, 0.011598115786910057, 0.007940183393657207, 0.005809162277728319, 0.005500004161149263, 0.005289302207529545"
img10.png,Whale ske ske em,"Wh, Dol, wh, Por, W, wal, Ele, Sem, Wal, Sil","0.1241777166724205, 0.03968958184123039, 0.01733909361064434, 0.009353740140795708, 0.007604536134749651, 0.007399416994303465, 0.005434717517346144, 0.005226516164839268, 0.005125426687300205, 0.004740244243294001"
img11.png,shrine-burnilla,"shr, Senator, clock, udi, fl, Pal, str, Henry, oil, alarm","0.013828418217599392, 0.010196437127888203, 0.005087191238999367, 0.004760341718792915, 0.0038701307494193316, 0.003037700429558754, 0.0029557636007666588, 0.002909938571974635, 0.0028094137087464333, 0.0026186613831669092"
img12.png,Phalus Ribymanare,"Ph, Mon, g, its, H, F, W, Sk, Fran, Frank","0.029192941263318062, 0.02807457745075226, 0.024775728583335876, 0.021026886999607086, 0.015504254028201103, 0.009551893919706345, 0.009185966104269028, 0.008595773950219154, 0.008528880774974823, 0.00648843077942729"
img13.png,d dinotnovan,"d, ipes, Din, Ned, Sau, Sho, Slo, Ti, compens, T","0.03229369968175888, 0.007149622775614262, 0.006690264213830233, 0.005655817687511444, 0.005546423606574535, 0.005230776034295559, 0.004875619430094957, 0.0048566111363470554, 0.004707189276814461, 0.004269234836101532"
img14.png,Tree,"Tree, sap, Tre, tree, Con, Le, Sac, One, Qu, Dra","0.04069128632545471, 0.026067815721035004, 0.025966186076402664, 0.02373501844704151, 0.012955010868608952, 0.011981426738202572, 0.005839281249791384, 0.005485496949404478, 0.00535842590034008, 0.004975129384547472"
img15.png,Pen Allenarde hex shot,"Pen, pen, allen, pen, Cart, clip, Business, ball, pg, itor","0.10102368146181107, 0.021933414041996002, 0.015192831866443157, 0.014898975379765034, 0.005744067020714283, 0.0057216729037463665, 0.005250502377748489, 0.005148948170244694, 0.004633551929146051, 0.004543930757790804"
img16.png,Scissors,"Sc, sc, Sc, Sho, SC, sc, tong, Century, Site, cli","0.2805928885936737, 0.13890355825424194, 0.017116274684667587, 0.01010152231901884, 0.004002442583441734, 0.0039558131247758865, 0.003021202515810728, 0.0028160701040178537, 0.00264545320533216, 0.002594285411760211"
img17.png,stick,"stick, Mas, 代, Ritter, Por, Um, Sand, I, sli, K","0.01894039660692215, 0.010338020510971546, 0.007652612403035164, 0.007622777950018644, 0.005117690656334162, 0.004696256946772337, 0.004360327031463385, 0.0039392272010445595, 0.0034899618476629257, 0.0034493026323616505"
img18.png,comb dyavid Perryeres,"comb, comb, br, Gregory, br, Br, ru, Barbara, fg, Wall","0.05879532918334007, 0.0086036566644907, 0.007652251981198788, 0.005468817427754402, 0.005279894918203354, 0.004998904187232256, 0.0030797352083027363, 0.0030438555404543877, 0.002675720490515232, 0.0024458065163344145"
img19.png,"ayer Baron temperature
rain","ayer, Th, Cel, therm, Hyp, itch, tin, Agency, osc, <0x9F>","0.017627108842134476, 0.017421746626496315, 0.008391762152314186, 0.005568324122577906, 0.0048189833760261536, 0.004744272213429213, 0.004562521819025278, 0.004562521819025278, 0.0031480456236749887, 0.0030156427528709173"
img20.png,urnakin Sitzsil,"urn, disp, f, Vor, p, Chair, </s>, pot, St, Vor","0.03988401219248772, 0.018331700935959816, 0.007792510092258453, 0.007150810211896896, 0.006796748377382755, 0.006460218224674463, 0.005882095545530319, 0.004914674907922745, 0.004634979646652937, 0.004236714448779821"
img21.png,perpahruterme flash,"perp, bunch, gra, Monument, ...), Andre, iki, quier, 泉, alle","0.007865109480917454, 0.007189292460680008, 0.005844853352755308, 0.00511792441830039, 0.004605633672326803, 0.004481404088437557, 0.004394725896418095, 0.004394725896418095, 0.00401710532605648, 0.0038182043936103582"
img22.png,stanza belrajatan,"st, apr, Bol, Draw, isolated, fruit, Solo, Pl, H, F","0.007105719298124313, 0.006173556204885244, 0.0049027991481125355, 0.004826788324862719, 0.0043436395935714245, 0.004209999460726976, 0.0038784334901720285, 0.003818303579464555, 0.003672026563435793, 0.003586964216083288"
img23.png,bread,"bread, , vil, b, aro, but, But, B, anv, gt","0.35053732991218567, 0.0076541537418961525, 0.005078887566924095, 0.003615566296502948, 0.0029279745649546385, 0.002108941087499261, 0.0018904425669461489, 0.0017620862927287817, 0.0016424448695033789, 0.0016360415611416101"
img24.png,football,"football, Football, ball, SO, #, gener, Supreme, Gall, rift, ","0.020629506558179855, 0.014458083547651768, 0.010828603990375996, 0.005175365135073662, 0.005115069914609194, 0.004805163946002722, 0.003891340224072337, 0.0038610573392361403, 0.0038011972792446613, 0.0037422655150294304"
img25.png,pig picbum sy,"p, P, Hog, Y, Karl, J, exclusive, Ant, Play, Hen","0.019745204597711563, 0.011607606895267963, 0.00779297947883606, 0.007702188100665808, 0.00693121924996376, 0.006385338492691517, 0.005293630994856358, 0.005051218438893557, 0.004972906783223152, 0.004914970602840185"
img26.png,apple,"apple, Apple, fff, isolated, fruit, Anchor, apple, Solo, drawn, ando","0.04470040649175644, 0.018202248960733414, 0.012657676823437214, 0.008699486032128334, 0.007297141011804342, 0.006618219427764416, 0.006315148901194334, 0.005660862661898136, 0.00515427440404892, 0.00366923282854259"
img27.png,Hand,"Hand, hand, <0x0A>, Su, </s>, , Left, Mit, An, De","0.04115375876426697, 0.027629327028989792, 0.026158921420574188, 0.014001862145960331, 0.012356598861515522, 0.010045845061540604, 0.00921858474612236, 0.008009245619177818, 0.007915934547781944, 0.007762826979160309"
img28.png,Towallacker edilder,"Tow, dis, Dis, Clo, Robin, Hand, Glo, Pi, concepts, Eva","0.16628065705299377, 0.011404289864003658, 0.0067832632921636105, 0.006678098347038031, 0.006678098347038031, 0.0060804784297943115, 0.0038499189540743828, 0.003478111932054162, 0.0025347203481942415, 0.002485694596543908"
img29.png,Lion,"Lion, Leop, Por, Answer, Nap, Period, Lyn, Tot, Big, Su","0.09467274695634842, 0.016973888501524925, 0.010135570541024208, 0.008737408556044102, 0.008049278520047665, 0.006442561279982328, 0.005176743492484093, 0.005037109367549419, 0.004787704907357693, 0.004676797892898321"
img30.png,"glass
 highviaporter","glass, cup, imm, Cup, brown, Stanley, DO, ument, W, stem","0.013938277028501034, 0.00939434114843607, 0.0054158312268555164, 0.004892795346677303, 0.004403038881719112, 0.0042509338818490505, 0.004217853303998709, 0.0038705195765942335, 0.003810512600466609, 0.0037077306769788265"
img31.png,bannerDF Sarrug,"b, , R, Kn, d, Y, otte, kn, Pen, fork","0.01097919326275587, 0.00961370300501585, 0.008127233944833279, 0.007815885357558727, 0.007428894285112619, 0.005435094702988863, 0.005371774081140757, 0.005371774081140757, 0.0045768083073198795, 0.004470787011086941"
