Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,the the  e a,"the, , s, a, The, in, re, m, this, v","0.06228043884038925, 0.045922718942165375, 0.02647441066801548, 0.025460191071033478, 0.018266793340444565, 0.017227226868271828, 0.015143703669309616, 0.014563558623194695, 0.013842467218637466, 0.013734743930399418"
img2.png,the a a e,", a, the, in, an, this, long, re, s, e","0.09164723008871078, 0.07839003205299377, 0.03645474836230278, 0.025749504566192627, 0.023353789001703262, 0.01598823070526123, 0.013516135513782501, 0.011249125935137272, 0.010202515870332718, 0.010005180723965168"
img3.png,a a the,", a, the, an, every, in, e, The, s, v","0.11370889097452164, 0.08254380524158478, 0.04928915947675705, 0.01619047112762928, 0.01497373916208744, 0.014857212081551552, 0.012078828178346157, 0.010955020785331726, 0.009897035546600819, 0.009630080312490463"
img4.png,the a,", e, a, this, the, an, v, This, in, f","0.04516508802771568, 0.029389481991529465, 0.027394011616706848, 0.016104109585285187, 0.013774572871625423, 0.01182813011109829, 0.010276458226144314, 0.009921452961862087, 0.00939344335347414, 0.007577385287731886"
img5.png,a a the e,", s, in, the, a, e, as, f, to, m","0.08871060609817505, 0.04157782346010208, 0.033408720046281815, 0.029598485678434372, 0.027481261640787125, 0.011545744724571705, 0.011322430334985256, 0.009571758098900318, 0.009497269988059998, 0.009277266450226307"
img6.png,the tau orgray,"the, , a, an, e, m, s, this, as, every","0.08108019083738327, 0.08044921606779099, 0.05978478863835335, 0.030535081401467323, 0.022515155375003815, 0.02165261283516884, 0.015656832605600357, 0.013444413430988789, 0.012679290026426315, 0.011189433746039867"
img7.png,a a  a,", a, e, v, i, in, mu, re, st, every","0.07737031579017639, 0.03006286732852459, 0.023412983864545822, 0.022080546244978905, 0.01565745286643505, 0.013926025480031967, 0.013392528519034386, 0.013236500322818756, 0.008921346627175808, 0.00809131097048521"
img8.png,a a  a,", the, a, this, an, for, in, v, to, on","0.07581472396850586, 0.0396406464278698, 0.038122035562992096, 0.020889151841402054, 0.017317716032266617, 0.015953825786709785, 0.01564525067806244, 0.014928802847862244, 0.014640053734183311, 0.01332992222160101"
img9.png,e a the,"e, a, the, , in, The, s, This, f, re","0.06052761152386665, 0.05299974977970123, 0.0442829467356205, 0.0442829467356205, 0.023795725777745247, 0.018604660406708717, 0.015789572149515152, 0.009651971980929375, 0.009174068458378315, 0.009138302877545357"
img10.png,", a a an",", a, the, an, in, as, e, on, this, and","0.12402182072401047, 0.05050235986709595, 0.04286079853773117, 0.02589503675699234, 0.01894521526992321, 0.018434198573231697, 0.01718256250023842, 0.015282487496733665, 0.013645725324749947, 0.01327765453606844"
img11.png,the inliig,", a, the, e, in, every, s, an, re, v","0.08509939908981323, 0.06274836510419846, 0.05494430288672447, 0.02795339748263359, 0.02752002142369747, 0.02177012898027897, 0.018189623951911926, 0.01804807037115097, 0.01624150574207306, 0.013623397797346115"
img12.png,a a very  tag,"a, the, , an, re, rem, in, sad, s, long","0.07002605497837067, 0.0678715780377388, 0.0580536425113678, 0.031073875725269318, 0.022381672635674477, 0.0170937217772007, 0.014735707081854343, 0.014171192422509193, 0.013004216365516186, 0.012653450481593609"
img13.png,a a the,", the, a, in, re, and, for, back, m, rem","0.07443512231111526, 0.04307974502444267, 0.03115062043070793, 0.018528368324041367, 0.015300670638680458, 0.01387710589915514, 0.01298550982028246, 0.012834225781261921, 0.011370494030416012, 0.010192443616688251"
img14.png,the  as,", in, s, as, the, st, and, a, on, re","0.28010737895965576, 0.029523098841309547, 0.02555011212825775, 0.013255223631858826, 0.012747424654662609, 0.012403584085404873, 0.010692558251321316, 0.010650872252881527, 0.009110174141824245, 0.008458510041236877"
img15.png,a a  e,", the, a, e, as, in, i, an, The, v","0.13813602924346924, 0.04147595539689064, 0.021433554589748383, 0.020213767886161804, 0.019439389929175377, 0.017699765041470528, 0.016627391800284386, 0.01422216184437275, 0.011698830872774124, 0.011472555808722973"
img16.png,a a  a,", a, The, an, the, s, v, This, e, and","0.09118147939443588, 0.029143352061510086, 0.021912792697548866, 0.020029913634061813, 0.019187480211257935, 0.01809551939368248, 0.01667037233710289, 0.01214875653386116, 0.010350869968533516, 0.00980000663548708"
img17.png,a a  e,", in, a, the, s, e, an, v, on, re","0.1930561065673828, 0.03599187731742859, 0.031392671167850494, 0.02083050087094307, 0.01767861656844616, 0.016286306083202362, 0.013660975731909275, 0.013189051300287247, 0.008253498002886772, 0.008221320807933807"
img18.png,", a,",", a, the, an, s, this, in, re, e, on","0.11133028566837311, 0.07132086157798767, 0.06343407928943634, 0.029042242094874382, 0.024456018581986427, 0.01912091113626957, 0.01747792772948742, 0.014891382306814194, 0.013244668953120708, 0.010894766077399254"
img19.png,a a well a,", a, the, The, s, in, This, an, re, In","0.11063789576292038, 0.06015278026461601, 0.03605945035815239, 0.02897457964718342, 0.02402077242732048, 0.02161635458469391, 0.021033290773630142, 0.013686622492969036, 0.010700871236622334, 0.010576202534139156"
img20.png,a a  a a,"a, the, , this, an, v, in, re, s, m","0.13607566058635712, 0.07814167439937592, 0.06631797552108765, 0.02546817623078823, 0.023831864818930626, 0.020624758675694466, 0.019834639504551888, 0.01764129102230072, 0.014175175689160824, 0.012077400460839272"
img21.png,the  a,", the, a, re, e, in, s, an, v, this","0.10835197567939758, 0.04922110214829445, 0.044467560946941376, 0.02543601766228676, 0.020518407225608826, 0.01707693375647068, 0.01661631464958191, 0.013508967123925686, 0.01340383943170309, 0.01244504377245903"
img22.png,"the the, here","the, a, , an, in, e, as, this, based, re","0.07814627140760422, 0.06478554010391235, 0.0558486245572567, 0.043156467378139496, 0.01968144252896309, 0.01663830131292343, 0.01663830131292343, 0.015149345621466637, 0.012220485135912895, 0.011844499967992306"
img23.png,"the the,  here","the, a, , in, s, more, this, an, there, re","0.057193294167518616, 0.04667980596423149, 0.04283579811453819, 0.023748761042952538, 0.022838961333036423, 0.022749919444322586, 0.0188603475689888, 0.01677473820745945, 0.01575840823352337, 0.012272662483155727"
img24.png,a a the,", a, the, an, on, his, in, re, r, s","0.10906001180410385, 0.07437246292829514, 0.04338107630610466, 0.03888654708862305, 0.029583321884274483, 0.017323337495326996, 0.01685606874525547, 0.015650330111384392, 0.014530840329825878, 0.011054480448365211"
img25.png,the a- an,", the, a, an, in, s, m, to, re, as","0.10749047994613647, 0.08306220918893814, 0.06994538754224777, 0.05576532706618309, 0.01965208724141121, 0.01635591685771942, 0.013401559554040432, 0.012638874351978302, 0.012154687196016312, 0.01043714489787817"
img26.png,"the in, a",", a, the, an, this, in, s, re, as, more","0.10465629398822784, 0.07838393747806549, 0.07306186854839325, 0.020527701824903488, 0.017353713512420654, 0.014959837310016155, 0.01216226164251566, 0.012114845216274261, 0.011605310253798962, 0.010733158327639103"
img27.png,a  the,", This, The, i, this, a, re, the, I, in","0.08750880509614944, 0.026480985805392265, 0.02401720918715, 0.019602274522185326, 0.016187502071261406, 0.012029529549181461, 0.011478656902909279, 0.01095301192253828, 0.00970382895320654, 0.008870018646121025"
img28.png,the in  and a,"the, a, , in, this, an, more, v, re, his","0.07548799365758896, 0.07036254554986954, 0.053948838263750076, 0.03073912113904953, 0.021459365263581276, 0.02039683610200882, 0.014806515537202358, 0.01452013198286295, 0.013534251600503922, 0.013117845170199871"
img29.png,the in by a,", the, a, in, this, it, s, on, an, and","0.11401668936014175, 0.03971215337514877, 0.03545895963907242, 0.018395869061350822, 0.0153703223913908, 0.013777868822216988, 0.01351137924939394, 0.013353968039155006, 0.011877264827489853, 0.011157657019793987"
img30.png,a a  e,", a, e, s, the, m, re, in, an, as","0.1218380481004715, 0.0458846278488636, 0.03044658899307251, 0.023991331458091736, 0.01996736042201519, 0.01988951489329338, 0.016814202070236206, 0.012642545625567436, 0.009846024215221405, 0.008895141072571278"
img31.png,", a a",", The, in, e, the, for, This, on, In, a","0.08169856667518616, 0.03211883828043938, 0.02540808916091919, 0.022074932232499123, 0.015531654469668865, 0.015350705944001675, 0.014420652762055397, 0.014141732826828957, 0.013653201051056385, 0.012926590628921986"
img32.png,the  a,", the, a, in, this, s, an, based, m, re","0.10592445731163025, 0.05284767597913742, 0.04964579641819, 0.028177039697766304, 0.022997431457042694, 0.018335148692131042, 0.018192464485764503, 0.017224278301000595, 0.011034286580979824, 0.010487942025065422"
img33.png,a a to e a,"a, , in, and, the, ins, an, as, re, with","0.06010929495096207, 0.05061710253357887, 0.04829917475581169, 0.032048750668764114, 0.02595387026667595, 0.021770143881440163, 0.02118293195962906, 0.01749280095100403, 0.016561852768063545, 0.01259959302842617"
img34.png,a a  a,", the, a, this, e, in, his, re, as, v","0.08927897363901138, 0.05630753934383392, 0.045244380831718445, 0.027335118502378464, 0.02498631924390793, 0.023018477484583855, 0.02145558036863804, 0.01651494950056076, 0.016195522621273994, 0.014125986024737358"
img35.png,a  the,", a, in, e, an, the, re, s, and, as","0.073346808552742, 0.06472833454608917, 0.052418604493141174, 0.05080585181713104, 0.025546785444021225, 0.019664064049720764, 0.015924444422125816, 0.01410827599465847, 0.013620899058878422, 0.012946480885148048"
img36.png,the a and a the,"the, a, , v, e, in, and, s, part, great","0.08376484364271164, 0.06523612141609192, 0.03865112364292145, 0.028499552980065346, 0.019741062074899673, 0.01898479461669922, 0.016302112489938736, 0.016112186014652252, 0.011117074638605118, 0.009965281002223492"
img37.png,a a the,"a, , the, an, this, in, re, s, st, minimum","0.07246489822864532, 0.05960800126194954, 0.05260387808084488, 0.01782779023051262, 0.017279287800192833, 0.014381099492311478, 0.010687124915421009, 0.010000484064221382, 0.010000484064221382, 0.009692803025245667"
img38.png,a a  a,", a, the, re, in, an, v, e, i, The","0.1040089875459671, 0.05395915359258652, 0.031474094837903976, 0.025889886543154716, 0.016979001462459564, 0.016075395047664642, 0.013857857324182987, 0.012134344317018986, 0.010919727385044098, 0.010379054583609104"
img39.png,a a  a,", a, the, in, re, v, an, as, s, on","0.12128550559282303, 0.0513555146753788, 0.029606414958834648, 0.023329293355345726, 0.01802748069167137, 0.01760987378656864, 0.017541220411658287, 0.01541972067207098, 0.01420531328767538, 0.013292631134390831"
img40.png,", a",", a, the, in, e, this, an, re, as, s","0.10479333996772766, 0.05522221326828003, 0.03635735437273979, 0.0299067422747612, 0.01785813271999359, 0.014182236045598984, 0.01121907215565443, 0.00990079715847969, 0.009484382346272469, 0.00937388651072979"
img41.png,a a  a,", the, a, in, re, an, this, s, out, back","0.07470224052667618, 0.04061490297317505, 0.03998522832989693, 0.020906761288642883, 0.017063600942492485, 0.01132249366492033, 0.010761878453195095, 0.009062410332262516, 0.007281850557774305, 0.007030296139419079"
img42.png,a a  a,", the, a, e, an, s, every, in, The, re","0.09442158788442612, 0.06289834529161453, 0.05908752232789993, 0.03379882499575615, 0.023780442774295807, 0.015413900837302208, 0.014536691829562187, 0.013763065449893475, 0.013339618220925331, 0.008990848436951637"
img43.png,the the,"the, , a, an, in, more, re, on, this, as","0.09732429683208466, 0.05903017148375511, 0.058570798486471176, 0.05049118027091026, 0.014353389851748943, 0.012916654348373413, 0.012866295874118805, 0.012816136702895164, 0.011945950798690319, 0.010792267508804798"
img44.png,a a well a a,"a, in, , an, on, and, s, e, the, for","0.062109217047691345, 0.04073221981525421, 0.02640162594616413, 0.02197338454425335, 0.02188771776854992, 0.019696814939379692, 0.01954353228211403, 0.019467340782284737, 0.01601339690387249, 0.0132755720987916"
img45.png,a a  a,", a, the, e, an, s, in, v, long, this","0.08393780887126923, 0.08072219789028168, 0.038130465894937515, 0.02600271813571453, 0.02285785600543022, 0.019859250634908676, 0.017525726929306984, 0.01646389625966549, 0.014248314313590527, 0.013229112140834332"
img46.png,a a the v,", a, in, the, s, e, re, and, an, to","0.09376970678567886, 0.05555671453475952, 0.05555671453475952, 0.027610208839178085, 0.023616265505552292, 0.01942620798945427, 0.017481695860624313, 0.012542503885924816, 0.012014981359243393, 0.011243026703596115"
img47.png,a a  a,", The, a, the, in, an, f, This, s, m","0.07069507241249084, 0.03326379880309105, 0.03016895428299904, 0.028120558708906174, 0.020018506795167923, 0.0161482784897089, 0.015960145741701126, 0.015835940837860107, 0.01430658157914877, 0.009419207461178303"
