Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,",s
 and let",",, the, un, a, of, it, from, R, this, t","0.06835057586431503, 0.03864191100001335, 0.022716406732797623, 0.021931657567620277, 0.019969003275036812, 0.018980268388986588, 0.01567384973168373, 0.014666816219687462, 0.013302224688231945, 0.010199167765676975"
img2.png,", in aed the",",, Add, the, R, it, that, this, a, un, of","0.05533692613244057, 0.04516468569636345, 0.027934059500694275, 0.026447435840964317, 0.021168261766433716, 0.01942508853971958, 0.01897510513663292, 0.015547644346952438, 0.014720214530825615, 0.013828362338244915"
img3.png,",s thete g",",, H, <0x0A>, R, un, ., :, the, ;, at","0.1245855763554573, 0.027690423652529716, 0.02359253354370594, 0.021065764129161835, 0.018445797264575958, 0.01726066693663597, 0.017193373292684555, 0.015292102470993996, 0.013815263286232948, 0.012191927060484886"
img4.png,the thetc is,"the, this, ,, H, <0x0A>, it, a, R, un, is","0.0747205838561058, 0.03816354274749756, 0.031392473727464676, 0.02444848045706749, 0.022967223078012466, 0.021915476769208908, 0.02050742134451866, 0.014428772032260895, 0.01344909518957138, 0.013292408548295498"
img5.png,the thet.c,"the, ,, of, from, a, that, in, it, with, what","0.06280344724655151, 0.06134860962629318, 0.03361626714468002, 0.02875351533293724, 0.022393260151147842, 0.022132370620965958, 0.022046085447072983, 0.01907929591834545, 0.013796087354421616, 0.013796087354421616"
img6.png,",s by thet",",, the, it, a, that, I, R, from, this, no","0.061333950608968735, 0.055410608649253845, 0.05164836719632149, 0.04349227994680405, 0.027862202376127243, 0.018130280077457428, 0.015751861035823822, 0.013632100075483322, 0.011390045285224915, 0.010452093556523323"
img7.png,T fromal fromw,"T, R, Add, ,, St, the, I, from, T, F","0.037185024470090866, 0.03493209555745125, 0.031069250777363777, 0.027311623096466064, 0.01936683990061283, 0.016436424106359482, 0.016055673360824585, 0.015501023270189762, 0.014907189644873142, 0.014733514748513699"
img8.png,",s
 and,",",, the, R, a, ., this, un, it, of, v","0.06152087822556496, 0.04571843519806862, 0.03045504167675972, 0.024759775027632713, 0.022281385958194733, 0.020606912672519684, 0.015676911920309067, 0.015554914250969887, 0.014218342490494251, 0.014218342490494251"
img9.png,", in anipasi",",, R, the, that, ., it, of, I, T, a","0.11245138943195343, 0.03221786394715309, 0.025288090109825134, 0.01931346021592617, 0.011852288618683815, 0.010624323040246964, 0.010217311792075634, 0.009864349849522114, 0.009787584654986858, 0.009412628598511219"
img10.png,",s the thes",",, the, a, R, I, that, it, of, at, is","0.09034144133329391, 0.038552992045879364, 0.02842719294130802, 0.027125418186187744, 0.019159812480211258, 0.01613418199121952, 0.015576818026602268, 0.013800296932458878, 0.013746492564678192, 0.012467527762055397"
img11.png,R theS the very,"R, ,, the, T, of, T, The, I, it, from","0.052084438502788544, 0.028207415714859962, 0.028207415714859962, 0.024033021181821823, 0.020317040383815765, 0.019846398383378983, 0.01582292653620243, 0.015577615238726139, 0.014183579944074154, 0.014018336310982704"
img12.png,R fromsb a,"R, ,, of, is, Add, the, it, from, T, <0x0A>","0.05967020243406296, 0.05561874434351921, 0.03734065964818001, 0.029309017583727837, 0.026478491723537445, 0.01884954795241356, 0.01877606101334095, 0.01702914945781231, 0.015997404232621193, 0.015935035422444344"
img13.png,",s
 and,",",, R, the, of, it, is, T, that, Add, H","0.12692895531654358, 0.035801954567432404, 0.03337109088897705, 0.027024732902646065, 0.01871948502957821, 0.01850139908492565, 0.01651988923549652, 0.014808331616222858, 0.01291605643928051, 0.011668684892356396"
img14.png,is and is the in,"is, the, ,, a, it, this, R, –, <0x0A>, that","0.11429880559444427, 0.03378666192293167, 0.030050480738282204, 0.027792150154709816, 0.02358688972890377, 0.020572852343320847, 0.016530752182006836, 0.015959689393639565, 0.014992740005254745, 0.012823970057070255"
img15.png,",s t the let",",, R, T, the, St, T, that, fixed, H, it","0.038312774151563644, 0.036273807287216187, 0.02532319910824299, 0.02042740024626255, 0.01911495439708233, 0.017817096784710884, 0.017540868371725082, 0.01634988561272621, 0.015299416147172451, 0.01360758300870657"
img16.png,"R, the.,","R, ,, of, T, T, it, the, I, from, F","0.08651243150234222, 0.045946404337882996, 0.021367063745856285, 0.019761303439736366, 0.01778324693441391, 0.016575809568166733, 0.016318826004862785, 0.013528781943023205, 0.01241470780223608, 0.01134796068072319"
img17.png,",s o a the",",, R, T, T, H, <0x0A>, St, A, The, F","0.07029310613870621, 0.0357622355222702, 0.031314458698034286, 0.02953234873712063, 0.01936778612434864, 0.017497338354587555, 0.016566146165132523, 0.014225234277546406, 0.012407469563186169, 0.012262917123734951"
img18.png,the the g z,"the, T, it, of, T, ,, St, a, R, from","0.046143703162670135, 0.040721677243709564, 0.03766139596700668, 0.034291088581085205, 0.032213497906923294, 0.02691538631916046, 0.02508789673447609, 0.02508789673447609, 0.02240096963942051, 0.02079859748482704"
img19.png,",s v & i",",, R, T, the, T, that, I, of, :, ?","0.09249007701873779, 0.041688546538352966, 0.039162762463092804, 0.032978355884552, 0.029910068958997726, 0.013747422024607658, 0.0125171709805727, 0.011897401884198189, 0.011621800251305103, 0.010832708328962326"
img20.png,",s the thes",",, the, R, T, that, <0x0A>, this, it, H, The","0.05497061461210251, 0.045929666608572006, 0.037194982171058655, 0.023921258747577667, 0.022915160283446312, 0.02135927975177765, 0.020301707088947296, 0.01877601072192192, 0.0172298364341259, 0.01669972948729992"
img21.png,",s the thes",",, the, is, this, R, ., of, from, it, a","0.13135625422000885, 0.06761641055345535, 0.037929367274045944, 0.02637573331594467, 0.01967749558389187, 0.016505513340234756, 0.016505513340234756, 0.015688268467783928, 0.015505493618547916, 0.012605877593159676"
img22.png,R froms here to,"R, ,, the, it, is, a, H, from, this, un","0.05530400574207306, 0.03380666300654411, 0.030304094776511192, 0.028246523812413216, 0.028026705607771873, 0.023234955966472626, 0.016157373785972595, 0.015783090144395828, 0.01465410366654396, 0.014314641244709492"
