Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,1,", [, Art, P, No, Draw, C, F, The, D","0.11462674289941788, 0.05330638960003853, 0.02440544031560421, 0.019610323011875153, 0.01915605179965496, 0.014014866203069687, 0.013583673164248466, 0.013583673164248466, 0.011528315022587776, 0.010829849168658257"
img2.png,1,", U, Draw, Um, [, The, This, T, P, Su","0.15420792996883392, 0.12294528633356094, 0.04248875379562378, 0.04183002561330795, 0.04118150845170021, 0.02238999865949154, 0.02238999865949154, 0.020546218380331993, 0.012559651397168636, 0.01226870808750391"
img3.png,1. Man,", The, ., A, U, T, This, [, Art, No","0.09293168038129807, 0.034998390823602676, 0.02901468612253666, 0.022073209285736084, 0.016792410984635353, 0.014935479499399662, 0.014935479499399662, 0.014030585065484047, 0.013813060708343983, 0.011814936064183712"
img4.png,Tank,"T, , [, Military, ., Army, This, U, War, No","0.23404791951179504, 0.058259136974811554, 0.02730550616979599, 0.023538818582892418, 0.02194059081375599, 0.01966741867363453, 0.014962182380259037, 0.013307641260325909, 0.012022452428936958, 0.009660311974585056"
img5.png,1. 1,", D, ., This, [, No, The, Art, S, U","0.23806387186050415, 0.09178179502487183, 0.027991866692900658, 0.024702737107872963, 0.02375638857483864, 0.02214338816702366, 0.02214338816702366, 0.015579819679260254, 0.014185587875545025, 0.014075194485485554"
img6.png,1. This is,", This, The, U, No, [, P, Draw, ., T","0.13017632067203522, 0.049796879291534424, 0.025834282860159874, 0.022097231820225716, 0.020277559757232666, 0.019807828590273857, 0.018900763243436813, 0.017209341749548912, 0.014605377800762653, 0.013298348523676395"
img7.png,1.1,", Draw, [, Art, ., This, Nothing, No, P, Picture","0.05730905011296272, 0.02707087993621826, 0.026651185005903244, 0.02523283287882805, 0.020434172824025154, 0.018317073583602905, 0.015424521639943123, 0.015424521639943123, 0.01471818145364523, 0.013826452195644379"
img8.png,Cat,"Cat, T, C, Z, , P, Animal, Anim, [, K","0.23745755851268768, 0.13011600077152252, 0.0982167199254036, 0.04392523318529129, 0.031147651374340057, 0.027920575812458992, 0.026641998440027237, 0.01774739660322666, 0.014372281730175018, 0.013396439142525196"
img9.png,1. This is,", This, [, The, Gu, T, G, A, U, No","0.10819414258003235, 0.04992339760065079, 0.04236943647265434, 0.03458092734217644, 0.029348449781537056, 0.0233986247330904, 0.02267872542142868, 0.022502237930893898, 0.0223271232098341, 0.017940348014235497"
img10.png,Whale,"Wh, , [, Draw, S, F, No, W, Fish, Sh","0.09592216461896896, 0.08465100824832916, 0.06490418314933777, 0.040616001933813095, 0.034202102571725845, 0.020106377080082893, 0.019487770274281502, 0.013927280902862549, 0.013927280902862549, 0.013604655861854553"
