Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Se, Be, S, P, Leg, F, G, Plant","0.40590959787368774, 0.16400229930877686, 0.03574616461992264, 0.03410922735929489, 0.030575314536690712, 0.030101288110017776, 0.023626768961548805, 0.017421288415789604, 0.013781373389065266, 0.013047942891716957"
img2.png,Umbrella,"Um, Par, Hat, Hand, Un, P, An, F, Sh, U","0.9944420456886292, 0.001642027753405273, 0.00016385789785999805, 0.00016258274263236672, 0.00014460408419836313, 0.00013906440290156752, 0.00013690840569324791, 0.00012272389722056687, 0.00011528843606356531, 0.00011261778126936406"
img3.png,Waiter,"Wait, Server, Ser, Woman, Girl, Food, Car, Lady, Serv, Man","0.6714144945144653, 0.14749018847942352, 0.04640984907746315, 0.02973126620054245, 0.010767951607704163, 0.00885747466236353, 0.008788544684648514, 0.008064822293817997, 0.0055863396264612675, 0.004523955285549164"
img4.png,Tank,"T, Arm, Rob, Military, Army, C, Car, War, Battle, Sold","0.9107800722122192, 0.027289144694805145, 0.009883473627269268, 0.0065838126465678215, 0.004632290452718735, 0.002898813458159566, 0.0022053010761737823, 0.0021881391294300556, 0.0017999140545725822, 0.0014127688482403755"
img5.png,Dress,"D, Cl, Sh, Woman, Draw, Out, Sk, S, F, Girl","0.7652462720870972, 0.03961707651615143, 0.02680625207722187, 0.025578703731298447, 0.016386333853006363, 0.011087547987699509, 0.011087547987699509, 0.007740356493741274, 0.0073858993127942085, 0.004958658013492823"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Hamburg, Bun, Che, Food, Burg, Hot","0.6865109801292419, 0.24098803102970123, 0.0438871756196022, 0.0042780498042702675, 0.0029865598771721125, 0.0026771349366754293, 0.0021177881862968206, 0.0015494069084525108, 0.0012845034943893552, 0.0012745073763653636"
img7.png,Mirror,"Mir, Bath, Chair, F, Van, Frame, M, Mon, P, D","0.982582688331604, 0.0012056989362463355, 0.0006763358251191676, 0.0006606685346923769, 0.0005065521690994501, 0.0004871464043390006, 0.0004648383765015751, 0.0004232401552144438, 0.0003706014540512115, 0.0003706014540512115"
img8.png,Tiger,"T, Cat, Z, St, Tig, Lion, Black, P, Leop, F","0.8379049897193909, 0.11164003610610962, 0.019552286714315414, 0.006057015620172024, 0.004754206165671349, 0.0037316191010177135, 0.0019208729499951005, 0.0010691267671063542, 0.000893288932275027, 0.0008133487426675856"
img9.png,Guitar,"Gu, Ac, Musical, F, Uk, Str, Vi, A, String, C","0.9667219519615173, 0.009330475702881813, 0.002415058435872197, 0.002098239026963711, 0.002098239026963711, 0.0013130444567650557, 0.001131915021687746, 0.0010468503460288048, 0.0008477651863358915, 0.00079020403791219"
img10.png,Whale,"Wh, Dol, Sh, S, H, Bo, B, Fish, C, wh","0.9672176241874695, 0.014572134241461754, 0.004805379547178745, 0.002323729917407036, 0.001972123747691512, 0.00048708022222854197, 0.0003120353212580085, 0.0003120353212580085, 0.00025868634111247957, 0.0002468402381055057"
img11.png,Candle,"Cand, Stat, C, L, Ch, P, Bell, Lan, Figure, V","0.5413456559181213, 0.11799244582653046, 0.02983315847814083, 0.026327671483159065, 0.01767556183040142, 0.012831081636250019, 0.012632154859602451, 0.012053686194121838, 0.010804854333400726, 0.009314366616308689"
img12.png,Ghost,"Ghost, G, Hall, Spo, Sc, F, Gh, Ph, Cart, S","0.9651222229003906, 0.010721540078520775, 0.006815025582909584, 0.002668802160769701, 0.0020145175512880087, 0.0013315147953107953, 0.000989497872069478, 0.0008939367835409939, 0.000846362323500216, 0.0007071621948853135"
img13.png,Dinosaur,"Din, T, Walk, D, P, S, L, Draw, Tr, Ele","0.9529769420623779, 0.009126235730946064, 0.0027616843581199646, 0.002594362013041973, 0.002068405970931053, 0.0012064904440194368, 0.000932303664740175, 0.000925048254430294, 0.0008826872799545527, 0.0008826872799545527"
img14.png,Tree,"Tree, Tre, Oak, Tr, Plant, Pal, Branch, T, F, Le","0.9543487429618835, 0.027072791010141373, 0.0040555717423558235, 0.00118949543684721, 0.0010746194748207927, 0.0010016554733738303, 0.0008500940166413784, 0.0007800901075825095, 0.0004585913266055286, 0.00044796810834668577"
img15.png,Pen,"Pen, P, In, Ball, Writing, Un, F, Mark, The, No","0.9185370206832886, 0.05022596940398216, 0.0059519545175135136, 0.00452800840139389, 0.001887554652057588, 0.0013177255168557167, 0.00102624564897269, 0.0009417359833605587, 0.00081819441402331, 0.00044138278462924063"
img16.png,Scissors,"Sc, P, She, S, C, T, The, Com, , No","0.9868680238723755, 0.002504211151972413, 0.0016812480753287673, 0.001329976599663496, 0.0009069651714526117, 0.0007008483516983688, 0.00030143113690428436, 0.0002680984034668654, 0.0002347547997487709, 0.00023111526388674974"
img17.png,Cane,"C, Um, Walk, Can, Handle, H, St, Cro, Walker, S","0.6286174058914185, 0.1887451708316803, 0.07806839793920517, 0.02614963985979557, 0.014328819699585438, 0.010081584565341473, 0.004579765722155571, 0.003511428367346525, 0.0021633279975503683, 0.0020007516723126173"
img18.png,Comb,"Com, Br, H, P, Raz, C, Sc, Mir, F, Stra","0.5179286599159241, 0.20601777732372284, 0.06382133066654205, 0.027235601097345352, 0.019464407116174698, 0.0171772800385952, 0.014129645191133022, 0.006779477000236511, 0.00651975953951478, 0.004446089733392"
