Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Se, P, Be, S, Ch, Leg, E, F","0.2515523433685303, 0.07263621687889099, 0.06985355913639069, 0.038276590406894684, 0.025299284607172012, 0.022678131237626076, 0.020328547805547714, 0.016721805557608604, 0.013971591368317604, 0.011950535699725151"
img2.png,Umbrella,"Um, Par, F, U, In, Open, Can, Mon, I, Single","0.9337703585624695, 0.01893085241317749, 0.005215998739004135, 0.004712261725217104, 0.003367701778188348, 0.002835889346897602, 0.0022787009365856647, 0.0021743515972048044, 0.0018744083354249597, 0.0009724301635287702"
img3.png,Waiter,"Wait, Server, Woman, Ser, Serv, Che, Girl, Lady, D, Nur","0.4468604326248169, 0.1086556613445282, 0.10207255184650421, 0.09293811768293381, 0.04255016893148422, 0.029244273900985718, 0.019329287111759186, 0.013494015671312809, 0.009872432798147202, 0.008510569110512733"
img4.png,Tank,"T, Car, Arm, Hel, Rob, C, Military, Cam, Ve, Lo","0.8190738558769226, 0.025920888409018517, 0.013033843599259853, 0.008958020247519016, 0.007782862987369299, 0.0074847061187028885, 0.0069222217425704, 0.005307451356202364, 0.0051845042034983635, 0.003705198410898447"
img5.png,Dress,"D, Draw, Woman, Sk, Girl, Cart, Fem, K, F, S","0.583267331123352, 0.06751809269189835, 0.03502792492508888, 0.022265104576945305, 0.020431607961654663, 0.011461093090474606, 0.01110847294330597, 0.010114380158483982, 0.00980319269001484, 0.009209247305989265"
img6.png,Hamburger,"Hamb, Bur, Sand, Hot, Food, B, Ch, Don, Bun, P","0.4437480568885803, 0.1969120055437088, 0.11219707876443863, 0.03787606954574585, 0.023517785593867302, 0.019045282155275345, 0.017072081565856934, 0.016807403415441513, 0.012393002398312092, 0.01093678642064333"
img7.png,Mirror,"Mir, Ref, Mic, D, Screen, Chair, Ch, T, O, W","0.5317140817642212, 0.03479742631316185, 0.01656605862081051, 0.013520823791623116, 0.012701637111604214, 0.012504717335104942, 0.01193208433687687, 0.01138567365705967, 0.010286099277436733, 0.009815064258873463"
img8.png,Tiger,"T, Cat, Lion, Z, Wild, Dog, Tig, Black, I, F","0.7799831628799438, 0.14655448496341705, 0.022299960255622864, 0.0035283658653497696, 0.003473663469776511, 0.002879768144339323, 0.002368832938373089, 0.0023321073967963457, 0.0021234077867120504, 0.0021068835631012917"
img9.png,Guitar,"Gu, Ac, Harm, Uk, Song, Vi, In, String, F, U","0.8691160082817078, 0.03504171222448349, 0.02997276559472084, 0.005208485759794712, 0.004120251163840294, 0.003780954983085394, 0.0034425987396389246, 0.0024990588426589966, 0.002403321210294962, 0.002071792259812355"
img10.png,Whale,"Wh, Dol, Hi, F, Se, Dog, H, Sh, Ele, Fish","0.8293469548225403, 0.06861087679862976, 0.009580225683748722, 0.0077583021484315395, 0.0067933970130980015, 0.00618545850738883, 0.005948496516793966, 0.003751670243218541, 0.0036362430546432734, 0.0031592228915542364"
img11.png,Statue,"Stat, Cand, Figure, C, Draw, L, Lion, Ch, Kn, P","0.18227966129779816, 0.1096978411078453, 0.036174509674310684, 0.033455949276685715, 0.02646583504974842, 0.02013414539396763, 0.01982199400663376, 0.0181896835565567, 0.018048131838440895, 0.017087627202272415"
img12.png,Ghost,"Ghost, G, Sc, S, Mon, Par, Spo, In, Gh, Sk","0.6866865754127502, 0.17913290858268738, 0.015052823349833488, 0.00812038779258728, 0.006081889383494854, 0.005758218001574278, 0.005202116444706917, 0.004312706179916859, 0.004180017858743668, 0.004083187319338322"
img13.png,Dinosaur,"Din, D, P, Cam, I, H, Ele, T, A, Dog","0.6531401872634888, 0.11619029194116592, 0.01313843298703432, 0.01224636659026146, 0.01115044392645359, 0.010073586367070675, 0.009244042448699474, 0.00822182185947895, 0.0069777690805494785, 0.0069777690805494785"
img14.png,Tree,"Tree, Oak, Tre, P, I, Le, F, Apple, Forest, Map","0.7762951850891113, 0.041142139583826065, 0.03687957301735878, 0.011787420138716698, 0.010161390528082848, 0.007730378769338131, 0.007434233091771603, 0.006929466500878334, 0.005354676861315966, 0.004336349666118622"
img15.png,Pen,"Pen, P, In, F, St, Ball, Draw, W, Pin, A","0.5830774307250977, 0.27542629837989807, 0.029486866667866707, 0.010679435916244984, 0.009648066014051437, 0.007632248103618622, 0.004851352423429489, 0.0036334949545562267, 0.0034133526496589184, 0.0032316972501575947"
img16.png,Scissors,"Sc, C, P, She, S, Kn, T, Com, A, F","0.9159783720970154, 0.028987586498260498, 0.01946134679019451, 0.005981926806271076, 0.0017961004050448537, 0.0015727179124951363, 0.001283615012653172, 0.0010233870707452297, 0.000931804534047842, 0.0009245530818589032"
img17.png,Umbrella,"Um, C, Can, St, Walk, U, W, P, H, Cand","0.476605087518692, 0.20498530566692352, 0.07139663398265839, 0.04164528846740723, 0.039428964257240295, 0.017633726820349693, 0.00981464609503746, 0.009220006875693798, 0.00664092181250453, 0.005860593169927597"
img18.png,Hair,"H, W, Br, Com, C, P, F, I, D, Cur","0.19727924466133118, 0.09391900897026062, 0.08353329449892044, 0.07546603679656982, 0.0329686738550663, 0.024692395702004433, 0.02230772003531456, 0.014629758894443512, 0.012513495981693268, 0.012034110724925995"
