Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peas,"Pe, Corn, E, P, Se, Be, F, Leg, B, S","0.21895037591457367, 0.2024959921836853, 0.10102900117635727, 0.08574219793081284, 0.06574082374572754, 0.05801607668399811, 0.023809749633073807, 0.012066192924976349, 0.010081683285534382, 0.009771500714123249"
img2.png,Umbrella,"Um, Par, Sun, Open, F, um, B, St, Pat, U","0.9844107627868652, 0.004929158370941877, 0.0014457175275310874, 0.0011347567196935415, 0.000779906113166362, 0.0006121553597040474, 0.00040778337279334664, 0.00037420305307023227, 0.00030541562591679394, 0.00030303883249871433"
img3.png,Waitress,"Wait, Server, Car, Ser, Woman, T, Host, D, Lady, Girl","0.5177646279335022, 0.09283009171485901, 0.034418124705553055, 0.03309958428144455, 0.03233283758163452, 0.028091253712773323, 0.025577379390597343, 0.019764665514230728, 0.016385482624173164, 0.011987876147031784"
img4.png,Tank,"T, Arm, Bul, C, War, Ve, W, Army, Tra, Car","0.968909502029419, 0.009351588785648346, 0.0016506535466760397, 0.001411878620274365, 0.0006880947039462626, 0.0006774268113076687, 0.0006363836000673473, 0.00047662926954217255, 0.0004013621073681861, 0.00036831057514064014"
img5.png,Dress,"D, Sh, T, Woman, Draw, F, Lady, Sk, Cl, Co","0.8831730484962463, 0.011651048436760902, 0.009216737933456898, 0.007066717837005854, 0.005812923423945904, 0.005722802598029375, 0.004219729918986559, 0.00412197969853878, 0.0037531056441366673, 0.0036949189379811287"
img6.png,Burger,"Bur, Hamb, Che, Sand, H, Bun, Hot, Hamburg, Burg, B","0.5973862409591675, 0.3148004412651062, 0.018467295914888382, 0.018180985003709793, 0.010278597474098206, 0.004742793273180723, 0.004056726582348347, 0.003259671153500676, 0.0027023626025766134, 0.0015277770580723882"
img7.png,Mirror,"Mir, Bath, Chair, Bar, Van, H, P, O, T, Screen","0.9156295657157898, 0.0037419688887894154, 0.0037419688887894154, 0.002983357757329941, 0.002891569398343563, 0.0027591546531766653, 0.0023785398807376623, 0.002323441207408905, 0.002323441207408905, 0.0022696189116686583"
img8.png,Tiger,"T, Cat, Z, St, Tig, Lion, K, Black, P, C","0.9349616765975952, 0.02530825324356556, 0.013336511328816414, 0.009237931109964848, 0.002281608060002327, 0.001427793875336647, 0.0012308352161198854, 0.0011033136397600174, 0.000866000831592828, 0.0006189027917571366"
img9.png,Guitar,"Gu, Ac, Uk, , Musical, C, Harm, Inst, Str, Gib","0.947279691696167, 0.011202022433280945, 0.009581598453223705, 0.0017724174540489912, 0.0016780911246314645, 0.0016264616278931499, 0.001564153004437685, 0.00110051897354424, 0.00105835881549865, 0.0008504152065142989"
img10.png,Whale,"Wh, Dol, S, B, Sh, Fish, H, Or, Hi, F","0.9753730297088623, 0.007331609260290861, 0.0033046151511371136, 0.0022712263744324446, 0.001661664922721684, 0.0009845037711784244, 0.0009176585590466857, 0.0005228660302236676, 0.00047980883391574025, 0.00037076754961162806"
img11.png,Statue,"Stat, Cand, L, C, V, Light, Ch, P, Figure, Tor","0.4233134090900421, 0.16577191650867462, 0.08466801047325134, 0.019798632711172104, 0.019491683691740036, 0.01760926842689514, 0.016285911202430725, 0.01403933297842741, 0.010933843441307545, 0.01068056095391512"
img12.png,Ghost,"Ghost, S, Hall, Ph, W, Sc, Spect, G, Ha, F","0.7940685749053955, 0.039534345269203186, 0.033815521746873856, 0.023423325270414352, 0.010232893750071526, 0.006710895337164402, 0.005876255687326193, 0.00535039184615016, 0.00522645004093647, 0.004299160558730364"
img13.png,Dinosaur,"Din, T, I, D, P, Tr, Ste, , Sau, G","0.5586135983467102, 0.05796463415026665, 0.047309353947639465, 0.034075647592544556, 0.030784782022237778, 0.029605437070131302, 0.01972147263586521, 0.014094301499426365, 0.009916579350829124, 0.009029148146510124"
img14.png,Tree,"Tree, Tre, B, Oak, Le, T, Tr, P, Bush, Th","0.94796222448349, 0.03095206432044506, 0.003754911245778203, 0.002790413098409772, 0.0011723405914381146, 0.0009872096125036478, 0.0007279227720573545, 0.0006474278634414077, 0.0004484602250158787, 0.0004346625355537981"
img15.png,Pen,"Pen, P, In, Ball, Writing, B, Mark, St, No, W","0.7370265126228333, 0.17505915462970734, 0.017744246870279312, 0.015659242868423462, 0.0036049624904990196, 0.00333404541015625, 0.0033080996945500374, 0.0026581326965242624, 0.0021865202579647303, 0.001959984190762043"
img16.png,Scissors,"Sc, She, C, P, S, T, K, H, sc, M","0.99315345287323, 0.0013384473277255893, 0.0010924087837338448, 0.000688973639626056, 0.0003804873558692634, 0.00030099027208052576, 0.000280553795164451, 0.00021849549375474453, 0.00016364557086490095, 0.000134611182147637"
img17.png,Umbrella,"Um, C, Walk, St, Can, W, Sh, B, U, Cro","0.6424289345741272, 0.20214921236038208, 0.06824257969856262, 0.017941763624548912, 0.011227669194340706, 0.00821433775126934, 0.0038200218696147203, 0.003790294285863638, 0.002335132332518697, 0.0015314172487705946"
img18.png,Comb,"Com, Br, H, To, W, E, M, C, P, The","0.7331960201263428, 0.16879130899906158, 0.032721687108278275, 0.01104635652154684, 0.004901790525764227, 0.0038474597968161106, 0.003342730924487114, 0.0026443179231137037, 0.001789234927855432, 0.0015185041120275855"
img19.png,Thermometer,"Th, Me, T, R, Tem, G, Mer, C, A, Mercur","0.9085751175880432, 0.010744323022663593, 0.010413756594061852, 0.005933579057455063, 0.005318825598806143, 0.00401486037299037, 0.003054344793781638, 0.0029835908208042383, 0.002287598792463541, 0.001881727366708219"
img20.png,Pump,"P, Well, F, Water, H, Hand, Br, Press, O, Gra","0.37819814682006836, 0.14810451865196228, 0.14695197343826294, 0.12968464195728302, 0.023070232942700386, 0.013352028094232082, 0.008225945755839348, 0.00709120836108923, 0.006819548085331917, 0.0044030314311385155"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, R, P, The","0.5604598522186279, 0.26474249362945557, 0.11036108434200287, 0.0236815232783556, 0.009795104153454304, 0.0027413354255259037, 0.002575246151536703, 0.0009774531936272979, 0.0009698466747067869, 0.0007977740606293082"
img22.png,Strawberry,"St, F, P, Pe, Pear, Wat, Star, M, Pom, Cher","0.33495375514030457, 0.28205934166908264, 0.04787914454936981, 0.0396932028234005, 0.02209259569644928, 0.01761375181376934, 0.017340676859021187, 0.01693897880613804, 0.014375925064086914, 0.01102240476757288"
img23.png,Bread,"B, S, Lo, Sand, Bun, Toast, Half, P, French, F","0.9423192739486694, 0.025308914482593536, 0.005305036436766386, 0.004398029297590256, 0.0019669204484671354, 0.001669303746894002, 0.0011745019583031535, 0.0011295074364170432, 0.0005724064540117979, 0.0005504779401235282"
img24.png,Football,"Football, Ball, Soccer, American, K, P, Foot, E, Sports, B","0.868263304233551, 0.06096164882183075, 0.010929821990430355, 0.010844766162335873, 0.0032561891712248325, 0.0031807597260922194, 0.0026784681249409914, 0.002400963334366679, 0.0022731865756213665, 0.0015869399067014456"
img25.png,Pig,"P, Sw, Cow, Cal, Dog, Hog, Baby, Walk, Animal, Cart","0.905049204826355, 0.012809368781745434, 0.01270968560129404, 0.010454702191054821, 0.0077088139951229095, 0.0032897177152335644, 0.003163690911605954, 0.003042491851374507, 0.0030188148375600576, 0.0025026854127645493"
img26.png,Apple,"Apple, F, Pear, Orange, Pom, Gra, Pe, B, An, A","0.8298212289810181, 0.08883984386920929, 0.017357466742396355, 0.008659961633384228, 0.005504606291651726, 0.004857798106968403, 0.00425363052636385, 0.0024047845508903265, 0.0022768042981624603, 0.0019474538275972009"
img27.png,Hand,"Hand, Pal, F, Human, Right, Left, A, W, H, Draw","0.8410564661026001, 0.05723461136221886, 0.025397704914212227, 0.02258918620646, 0.0063715726137161255, 0.004734950605779886, 0.004311221651732922, 0.0024373438209295273, 0.0018982052570208907, 0.001797184464521706"
img28.png,Towel,"Tow, Bl, W, R, F, Cl, T, D, Sh, Um","0.6656907200813293, 0.0852968618273735, 0.025811631232500076, 0.01933201774954796, 0.018591420724987984, 0.016535552218556404, 0.013286689296364784, 0.012579584494233131, 0.011725462973117828, 0.007629904430359602"
img29.png,Lion,"Lion, Draw, L, T, The, W, Cat, Z, l, C","0.9850761294364929, 0.0024609107058495283, 0.0009637065231800079, 0.0005709771648980677, 0.0005239581223577261, 0.0004999643424525857, 0.0004845820367336273, 0.00040805901517160237, 0.0003863424644805491, 0.0003863424644805491"
img30.png,Glass,"G, Cup, Dr, W, M, T, Em, P, Water, C","0.6722733974456787, 0.1559799760580063, 0.07197292894124985, 0.014283466152846813, 0.01280361507087946, 0.008868805132806301, 0.005463913083076477, 0.005421391688287258, 0.005013967864215374, 0.0036114256363362074"
img31.png,Fork,"F, Ut, T, Pl, Silver, St, E, W, C, D","0.9738995432853699, 0.006021706387400627, 0.0026102166157215834, 0.0021980227902531624, 0.002180917654186487, 0.0015708559658378363, 0.0012329788878560066, 0.0004607306036632508, 0.00045714518637396395, 0.00043621097574941814"
img32.png,Plant,"Plant, F, P, Pot, Flow, Pl, Le, Plan, Flor, V","0.4391803443431854, 0.2502374053001404, 0.06326992809772491, 0.06180427595973015, 0.05083881691098213, 0.027212055400013924, 0.020222285762429237, 0.015504962764680386, 0.010089272633194923, 0.00755651481449604"
