Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, F, G, Se, E, S, O","0.2769772410392761, 0.18741218745708466, 0.13186094164848328, 0.07339166849851608, 0.037778791040182114, 0.024013660848140717, 0.019446853548288345, 0.01770656183362007, 0.009778493084013462, 0.009551974013447762"
img2.png,Umbrella,"Um, Open, Par, Sun, U, St, An, um, D, F","0.9913185834884644, 0.001675687381066382, 0.0012948708608746529, 0.0008425886044278741, 0.00044055760372430086, 0.0002048783062491566, 0.00018948144861496985, 0.00016721680003684014, 0.000158317678142339, 0.0001546502608107403"
img3.png,Waitress,"Wait, Server, Woman, Ser, Girl, Lady, T, D, Food, Car","0.6921727061271667, 0.11567367613315582, 0.07410333305597305, 0.01517308410257101, 0.008121565915644169, 0.006892683450132608, 0.006035435479134321, 0.005988467484712601, 0.00549532612785697, 0.005122207570821047"
img4.png,Tank,"T, Arm, Rob, Army, C, Military, War, R, Sh, A","0.9639700651168823, 0.0034766187891364098, 0.001980917528271675, 0.001495275180786848, 0.0013721415307372808, 0.0010854533175006509, 0.001043870346620679, 0.0010117536876350641, 0.0010117536876350641, 0.0008066404261626303"
img5.png,Dress,"D, Draw, Sh, Woman, Out, Sk, F, A, P, Cl","0.9331197738647461, 0.007947906851768494, 0.006336623802781105, 0.005635909736156464, 0.004858458414673805, 0.004493338987231255, 0.003088223747909069, 0.0024239744525402784, 0.002224364085122943, 0.0019477183232083917"
img6.png,Burger,"Bur, Hamb, Bun, H, Che, Sand, Hamburg, Hot, B, Burg","0.438774973154068, 0.4319724142551422, 0.03178475424647331, 0.029396090656518936, 0.021008439362049103, 0.01573459431529045, 0.003978328313678503, 0.003221748396754265, 0.0013856567675247788, 0.0011945107253268361"
img7.png,Mirror,"Mir, H, P, Mic, Chair, C, Bath, D, Medicine, Van","0.8492468595504761, 0.011029791086912155, 0.007290246430784464, 0.006333876401185989, 0.005950125865638256, 0.005089412909001112, 0.005010508466511965, 0.004057633224874735, 0.003782130079343915, 0.003497898578643799"
img8.png,Tiger,"T, Cat, Z, St, C, Lion, Tig, Black, Beng, F","0.9280667901039124, 0.04077640920877457, 0.019412480294704437, 0.004264356102794409, 0.0008799995994195342, 0.0006590892444364727, 0.0003755377256311476, 0.0002790759317576885, 0.0002790759317576885, 0.00026838472695089877"
img9.png,Guitar,"Gu, Ac, Uk, Fl, G, A, F, Vi, P, C","0.9161184430122375, 0.017311926931142807, 0.007682121358811855, 0.0027391447219997644, 0.0023612903896719217, 0.0022886409424245358, 0.0021166466176509857, 0.0016484461957588792, 0.0014434276381507516, 0.0014321949565783143"
img10.png,Whale,"Wh, Dol, Sh, Fish, H, Or, Oct, F, S, T","0.9610565304756165, 0.01760236546397209, 0.002941650338470936, 0.001479154685512185, 0.0014676437713205814, 0.0008042024564929307, 0.0007614035857841372, 0.0007322346791625023, 0.0005702649359591305, 0.00055705476552248"
img11.png,Candle,"Cand, Stat, L, C, P, V, Tor, Figure, Light, Bell","0.4572093188762665, 0.16819792985916138, 0.09734547883272171, 0.016653848811984062, 0.01481224037706852, 0.012089398689568043, 0.011901969090104103, 0.01180934812873602, 0.01083686575293541, 0.009269262664020061"
img12.png,Ghost,"Ghost, G, Hall, Gh, W, Ph, S, F, She, Sc","0.9347835183143616, 0.02358539029955864, 0.0030937299598008394, 0.002751620253548026, 0.0026256146375089884, 0.0023720450699329376, 0.0019511909922584891, 0.001936006941832602, 0.0018764421110972762, 0.0015195891028270125"
img13.png,Dinosaur,"Din, D, I, L, Sau, T, Tr, H, Ste, P","0.646033763885498, 0.09984952211380005, 0.03216412663459778, 0.02524591237306595, 0.02298666350543499, 0.020929597318172455, 0.012595653533935547, 0.007346979342401028, 0.007346979342401028, 0.004561843350529671"
img14.png,Tree,"Tree, B, Tre, Oak, T, Apple, Le, Draw, F, P","0.859820544719696, 0.052449386566877365, 0.04084762558341026, 0.00621543824672699, 0.004728456027805805, 0.0035692257806658745, 0.002081911079585552, 0.0013760591391474009, 0.0013233431382104754, 0.0012627429096028209"
img15.png,Pen,"Pen, P, In, C, St, F, Ball, Mark, B, Writing","0.8483527898788452, 0.06097622588276863, 0.023878633975982666, 0.01219601184129715, 0.0046653905883431435, 0.003719573374837637, 0.003521621460095048, 0.002874263795092702, 0.002345905639231205, 0.001479544211179018"
img16.png,Scissors,"Sc, C, She, P, T, H, S, F, , A","0.9714533090591431, 0.0057764723896980286, 0.005598749499768019, 0.0051779961213469505, 0.002859561238437891, 0.00105197390075773, 0.0009211390279233456, 0.0008585960022173822, 0.00027016919921152294, 0.00022050566622056067"
img17.png,Umbrella,"Um, C, Walk, Can, St, P, Staff, U, H, Cro","0.5162657499313354, 0.22031518816947937, 0.08041869848966599, 0.05484078824520111, 0.020978469401597977, 0.017256418243050575, 0.011317037045955658, 0.003267815336585045, 0.003069828497245908, 0.0028613945469260216"
img18.png,Comb,"Com, Br, H, E, To, Raz, C, W, T, Sc","0.7971586585044861, 0.10538456588983536, 0.034481700509786606, 0.008063145913183689, 0.004777255933731794, 0.004282304085791111, 0.004086203407496214, 0.003283356549218297, 0.0016769743524491787, 0.0016769743524491787"
img19.png,Thermometer,"Th, R, H, T, Tem, Me, C, F, No, The","0.8933875560760498, 0.02456371858716011, 0.01073109358549118, 0.009470157325267792, 0.0061143930070102215, 0.0028657582588493824, 0.002588996896520257, 0.001879410119727254, 0.001850272761657834, 0.001765542314387858"
img20.png,Pump,"P, F, Water, Well, Br, H, S, Hand, T, So","0.49020421504974365, 0.1239430382847786, 0.09959103167057037, 0.0921066477894783, 0.018136875703930855, 0.010094691067934036, 0.008770419284701347, 0.006724513601511717, 0.006672183517366648, 0.006620259955525398"
img21.png,Grapes,"G, Gra, B, W, F, V, Con, R, Cl, A","0.7699142694473267, 0.1492546796798706, 0.03462987393140793, 0.01089677307754755, 0.008420373313128948, 0.0013745882315561175, 0.0013427459634840488, 0.0011395736364647746, 0.000827241747174412, 0.0006195754394866526"
img22.png,Fruit,"F, St, Star, Pe, Pear, P, Apple, Heart, G, Cher","0.4367564916610718, 0.17784962058067322, 0.07649216800928116, 0.0336790457367897, 0.030189700424671173, 0.02562166564166546, 0.022967113181948662, 0.01258493959903717, 0.012389828450977802, 0.011548589915037155"
