Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, P, E, Leg, F, G, N","0.4350040555000305, 0.1930318921804428, 0.06315979361534119, 0.045138269662857056, 0.02165757678449154, 0.01866999827325344, 0.015119426883757114, 0.012054258026182652, 0.01055506058037281, 0.007543361280113459"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, B, St, Can, An","0.9784806966781616, 0.011391598731279373, 0.0037565503735095263, 0.0008648070506751537, 0.0005411823512986302, 0.00038676560507155955, 0.00028967406251467764, 0.00018997288134414703, 0.00016376684652641416, 0.0001574930502101779"
img3.png,Waitress,"Wait, Server, Woman, T, Ser, Lady, Car, Food, Host, D","0.8322528004646301, 0.06939128041267395, 0.024358630180358887, 0.014432011172175407, 0.009689194150269032, 0.009031321853399277, 0.007428962271660566, 0.0030968524515628815, 0.002265705494210124, 0.0021959971636533737"
img4.png,Tank,"T, Arm, Battle, Army, Military, Bul, Rob, C, Car, War","0.9703638553619385, 0.007525491062551737, 0.0016022695926949382, 0.0014588829362764955, 0.0013704937882721424, 0.0012874597450718284, 0.0012478488497436047, 0.0010841498151421547, 0.0010026746895164251, 0.0006177299073897302"
img5.png,Dress,"D, Sh, Woman, Draw, Sk, F, Cl, Out, Lady, A","0.8790514469146729, 0.01635393314063549, 0.012937026098370552, 0.007908245548605919, 0.007664934266358614, 0.006979001220315695, 0.0069246916100382805, 0.0050267865881323814, 0.004039136692881584, 0.0031212030444294214"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, Burg, B","0.6559695601463318, 0.27344879508018494, 0.0238936897367239, 0.011554233729839325, 0.009653923101723194, 0.008519557304680347, 0.00363570055924356, 0.0016387387877330184, 0.0006831279024481773, 0.0006075865821912885"
img7.png,Mirror,"Mir, Van, Chair, D, Frame, H, Do, Bath, F, T","0.955830454826355, 0.00555191608145833, 0.0035845863167196512, 0.0026431081350892782, 0.002010770607739687, 0.001459662918932736, 0.0009799713734537363, 0.000864821660798043, 0.0008316909079439938, 0.000806102470960468"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, C, Beng","0.934593677520752, 0.03623812645673752, 0.013541199266910553, 0.005220597609877586, 0.0014384258538484573, 0.0014272319385781884, 0.0007820585742592812, 0.0006284016999416053, 0.0005128865013830364, 0.00044213581713847816"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, G, P, String","0.9675388336181641, 0.01886400580406189, 0.003923338837921619, 0.0006111383554525673, 0.000543557689525187, 0.0004910634597763419, 0.0004266433243174106, 0.0003097098378930241, 0.0002374627802055329, 0.0002319619379704818"
img10.png,Whale,"Wh, Dol, S, H, Sh, Or, Fish, Hi, B, Se","0.9621451497077942, 0.022276679053902626, 0.002899324521422386, 0.0028321619611233473, 0.002222989220172167, 0.0014241003664210439, 0.0006221433868631721, 0.0003008489147759974, 0.00021002638095524162, 0.0001957661152118817"
img11.png,Candle,"Cand, Stat, L, Ch, C, V, P, Figure, Bell, Dec","0.4756496846675873, 0.1777373105287552, 0.07181236147880554, 0.019479626789689064, 0.01679248735308647, 0.01425159815698862, 0.012976229190826416, 0.011362365446984768, 0.010508469305932522, 0.008849019184708595"
img12.png,Ghost,"Ghost, G, She, Hall, Spo, Ph, Spect, S, Gh, Sc","0.9666964411735535, 0.007266389671713114, 0.0032752184197306633, 0.0031993479933589697, 0.003100914414972067, 0.002396201016381383, 0.001725918729789555, 0.0015350639587268233, 0.0013760223519057035, 0.0008815130568109453"
img13.png,Dinosaur,"Din, D, T, Tr, G, Ste, P, I, Sau, Br","0.9616991281509399, 0.005899995099753141, 0.003109079087153077, 0.002557458821684122, 0.00231047160923481, 0.00210370821878314, 0.0020549758337438107, 0.0020231164526194334, 0.0009937214199453592, 0.0008701315382495522"
img14.png,Tree,"Tree, Tre, Oak, Draw, Tr, P, Le, Branch, Plant, B","0.9590862989425659, 0.020218662917613983, 0.004172356799244881, 0.001354565960355103, 0.001323187374509871, 0.001323187374509871, 0.0011677088914439082, 0.0010799540905281901, 0.0006299316883087158, 0.0004983169492334127"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, B, I, C","0.7791081666946411, 0.14869539439678192, 0.03587443754076958, 0.011830132454633713, 0.0032090097665786743, 0.0017860829830169678, 0.001276455819606781, 0.0005362793453969061, 0.0005279650795273483, 0.0005037877708673477"
img16.png,Scissors,"Sc, She, S, P, C, T, H, St, F, N","0.9945493340492249, 0.0019349900539964437, 0.0008066239533945918, 0.00043855380499735475, 0.00041847096872515976, 0.00018569537496659905, 8.97964127943851e-05, 6.569645483978093e-05, 6.367518653860316e-05, 4.410651672515087e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, P, Cro, Handle, Walker, U","0.6653756499290466, 0.2486327439546585, 0.03581894189119339, 0.026205696165561676, 0.007277058437466621, 0.0024566270876675844, 0.0016364663606509566, 0.0013461204944178462, 0.001235269708558917, 0.0010161050595343113"
