Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Kamenci Brigadeuer Writ,"Kam, ced, stylesheet, Sk, boundaries, Sach, entr, So, hausen, Fri","0.006191043648868799, 0.00497464369982481, 0.003784509375691414, 0.0036537714768201113, 0.0034864533226937056, 0.0034458348527550697, 0.0028903712518513203, 0.002845560200512409, 0.0028344665188342333, 0.0027580116875469685"
img2.png,inthfernframmez Heart,"inth, atte, intermediate, rim, Honor, Ru, convert, Peace, tack, aggi","0.008637895807623863, 0.0074754757806658745, 0.005555302370339632, 0.003291407600045204, 0.002826308598741889, 0.0028152898885309696, 0.002696882700547576, 0.002696882700547576, 0.0024174698628485203, 0.0023522628471255302"
img3.png,�amanawaks cache,"<0x9E>, SER, fp, Pear, pen, isan, сер, drawn, everyone, oles","0.008898197673261166, 0.006612578872591257, 0.005546640604734421, 0.004509387072175741, 0.00447429483756423, 0.004219661932438612, 0.0037677341606467962, 0.003417186439037323, 0.0033380272798240185, 0.0031727503519505262"
img4.png,Sho stampadinidi Ek,"Sho, Challenge, RS, Su, Square, Sold, Security, Profil, Sé, Security","0.01279925275593996, 0.00712385680526495, 0.00687775993719697, 0.006213538348674774, 0.005657491274178028, 0.00412297248840332, 0.004043226130306721, 0.0033388847950845957, 0.0030046708416193724, 0.0025700312107801437"
img5.png,ieltek occas special direct,"iel, ..., illy, etz, …, feder, RESS, purely, facing, Des","0.0048843505792319775, 0.003396532731130719, 0.0033701006323099136, 0.0028048467356711626, 0.0027613614220172167, 0.0027079519350081682, 0.00260421191342175, 0.0023344005458056927, 0.002316234167665243, 0.0022362188901752234"
img6.png,Burakoidorzak cur,"Bur, ppings, bur, luck, attract, orig, profile, reward, ̈, ppel","0.008064987137913704, 0.005854553077369928, 0.005106431897729635, 0.004815823398530483, 0.004488841164857149, 0.004316876642405987, 0.0034959132317453623, 0.0034282959531992674, 0.0033228183165192604, 0.0032080302480608225"
img7.png,Bootstrapamoomerenig concurrent,"Bootstrap, rale, utsch, ater, None, onna, Bun, spare, ossa, furn","0.007963667623698711, 0.0049062734469771385, 0.004051585681736469, 0.003806112799793482, 0.0036460328847169876, 0.0034655053168535233, 0.0031925730872899294, 0.002773755230009556, 0.00256530474871397, 0.0025156866759061813"
img8.png,prompt bran� Mallaman,"prompt, Palmar, Auth, T, t, _, Fle, correct, t, Description","0.007194969803094864, 0.006551094353199005, 0.00386626273393631, 0.0038511899765580893, 0.003058465663343668, 0.003011048538610339, 0.003011048538610339, 0.0029876164626330137, 0.0027415910735726357, 0.0025956861209124327"
img9.png,alsoalleseniaitul Pacific,"also, millions, str, AAAA, ingår, Werner, detection, iman, guidance, marg","0.004442306701093912, 0.0036828017327934504, 0.00356949376873672, 0.002936185570433736, 0.002868168754503131, 0.0028458484448492527, 0.0023136583622545004, 0.0022689083125442266, 0.002251251367852092, 0.002025906927883625"
img10.png,Boäck solit Marsegram,"Bo, arget, Prz, rys, 子, Bo, rh, Lion, auf, exit","0.010769885964691639, 0.00508733419701457, 0.004119848366826773, 0.003551531583070755, 0.0027337109204381704, 0.002618734957650304, 0.0025085946545004845, 0.0023658298887312412, 0.002311025746166706, 0.0022930409759283066"
