Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,", at; a,",",, in, :, sign, ., others, ;, anyone, a, any","0.1394665241241455, 0.04819834232330322, 0.036667365580797195, 0.020810982212424278, 0.020649030804634094, 0.016787542030215263, 0.014471767470240593, 0.014026517048478127, 0.010754503309726715, 0.01067081093788147"
img2.png,: ( world any-,":, ,, ;, *, -, application, ., vs, in, interest","0.08825948089361191, 0.05698460340499878, 0.032851580530405045, 0.020963463932275772, 0.017447343096137047, 0.016648370772600174, 0.015578723512589931, 0.015337196178734303, 0.012965762987732887, 0.01100390125066042"
img3.png,: l.a;,":, ;, ,, ., -, anyone, ·, (, party, *","0.04267706722021103, 0.0375155508518219, 0.027021437883377075, 0.019462810829281807, 0.016909582540392876, 0.015157653018832207, 0.010377076454460621, 0.00837085023522377, 0.006673824042081833, 0.006673824042081833"
img4.png,": a the b,",":, anyone, a, someone, ,, interest, this, in, ask, others","0.08112519234418869, 0.07444466650485992, 0.050766851752996445, 0.02416864223778248, 0.019648969173431396, 0.016546089202165604, 0.015422651544213295, 0.012785827741026878, 0.012200322933495045, 0.010035710409283638"
img5.png,", and,,,",",, bid, content, anyone, any, application, ag, a, appro, out","0.04002198204398155, 0.039401501417160034, 0.03629836067557335, 0.02624705620110035, 0.02271493338048458, 0.021930236369371414, 0.01825196109712124, 0.017829157412052155, 0.01668364368379116, 0.01623363234102726"
img6.png,": ing,,,",":, ,, application, a, pre, the, his, -, content, ;","0.12062383443117142, 0.0655820369720459, 0.0337587408721447, 0.018789568915963173, 0.017445525154471397, 0.016388554126024246, 0.014921947382390499, 0.014183110557496548, 0.014127816073596478, 0.012178938835859299"
img7.png,": any, race,",":, ,, ;, ., in, a, -, any, for, out","0.08607519418001175, 0.08149435371160507, 0.06916335970163345, 0.02427862212061882, 0.023995768278837204, 0.01861506700515747, 0.017762618139386177, 0.01629989594221115, 0.013672376982867718, 0.013672376982867718"
img8.png,"anyone, on, at","anyone, any, :, ,, a, ;, -, fe, ., the","0.09618157148361206, 0.08826117217540741, 0.0875743180513382, 0.07147607207298279, 0.037665244191884995, 0.013325443491339684, 0.011090418323874474, 0.01096121035516262, 0.010875910520553589, 0.007742359768599272"
img9.png,"anyone any, a and","anyone, :, application, ,, appro, ., a, c, ;, avy","0.06554962694644928, 0.05519832670688629, 0.03257642313838005, 0.031084641814231873, 0.02527163363993168, 0.022742008790373802, 0.016508929431438446, 0.01300872303545475, 0.012316410429775715, 0.011752401478588581"
img10.png,: the the any any,":, anyone, interest, any, ,, application, interests, pre, ;, c","0.08395256102085114, 0.05906800553202629, 0.04355401545763016, 0.03445406258106232, 0.02471958100795746, 0.02089744620025158, 0.020018527284264565, 0.01932697743177414, 0.012874542735517025, 0.012576304376125336"
img11.png,": f,,,",":, a, anyone, ,, any, application, ;, others, pre, .","0.12119869887828827, 0.04600183665752411, 0.035547465085983276, 0.03249301388859749, 0.025206927210092545, 0.023865437135100365, 0.01880551315844059, 0.015288774855434895, 0.012527172453701496, 0.012189273722469807"
img12.png,"a C and, any","a, anyone, the, any, :, this, in, what, party, its","0.0979723185300827, 0.05896078422665596, 0.0354832224547863, 0.03493310883641243, 0.03155943378806114, 0.022378990426659584, 0.021860580891370773, 0.018552832305431366, 0.017293142154812813, 0.009184318594634533"
img13.png,"a the,, web","a, :, interest, ag, anyone, -, ,, application, ask, in","0.11144178360700607, 0.06154399365186691, 0.041318684816360474, 0.02839788980782032, 0.024963345378637314, 0.017495431005954742, 0.017291603609919548, 0.016564341261982918, 0.01444767601788044, 0.012454675510525703"
img14.png,"anyca,,.","any, :, a, ag, interest, anyone, ask, ,, application, content","0.10431674867868423, 0.05851639062166214, 0.05851639062166214, 0.05583673343062401, 0.04085102304816246, 0.03990471363067627, 0.02127617970108986, 0.017095891758799553, 0.012265701778233051, 0.012170249596238136"
img15.png,": pr #, util",":, ,, pre, c, pr, ;, a, application, party, interest","0.19045613706111908, 0.022219814360141754, 0.0184208732098341, 0.017715180292725563, 0.015879785642027855, 0.014179052785038948, 0.013319985941052437, 0.012033605016767979, 0.011437780223786831, 0.011304525658488274"
