Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Eggplant,"E, Pe, Ear, C, F, B, Se, Po, Be, P","0.12796775996685028, 0.08458152413368225, 0.05858791247010231, 0.05546991899609566, 0.04707671329379082, 0.027674969285726547, 0.02579590678215027, 0.0202474407851696, 0.018435504287481308, 0.01370010245591402"
img2.png,Umbrell,"Um, um, Open, Par, B, In, U, F, Light, The","0.972510576248169, 0.010973748750984669, 0.003762913402169943, 0.001086548320017755, 0.0006641936488449574, 0.0003445791080594063, 0.0003365969459991902, 0.0002970457717310637, 0.0002481910341884941, 0.0002009912277571857"
img3.png,Waitress,"Wait, Server, T, C, D, Che, F, K, Woman, Lady","0.25006410479545593, 0.18438570201396942, 0.06574475020170212, 0.03033621609210968, 0.028056412935256958, 0.017285054549574852, 0.01688464730978012, 0.014107651077210903, 0.013567195273935795, 0.011424723081290722"
img4.png,Tank,"T, tank, t, T, , Arm, M, C, Main, Brad","0.9457516074180603, 0.014248726889491081, 0.004885907284915447, 0.002168108243495226, 0.0019587227143347263, 0.0013253380311653018, 0.001169606694020331, 0.0010321742156520486, 0.0007640563999302685, 0.0007581104291602969"
img5.png,Dress,"D, dress, Out, Cl, Sh, Clo, Bl, F, Draw, ","0.4530864655971527, 0.06948306411504745, 0.04812951385974884, 0.02851579152047634, 0.02616756036877632, 0.02053915336728096, 0.012753050774335861, 0.011794643476605415, 0.007735116872936487, 0.006933713797479868"
img6.png,Hamburger,"Hamb, Bur, B, M, h, Bun, K, bur, Burg, P","0.6437651515007019, 0.07394129037857056, 0.05284345895051956, 0.03358934819698334, 0.01756259799003601, 0.010085350833833218, 0.009623508900403976, 0.008762305602431297, 0.007321179378777742, 0.004992610774934292"
img7.png,Mirror,"Mir, Chair, Mic, F, Bar, Van, P, Wall, B, mirror","0.6013845801353455, 0.06289219856262207, 0.03611595183610916, 0.013182922266423702, 0.007749840151518583, 0.007167430594563484, 0.006785986479371786, 0.00632523512467742, 0.006082919426262379, 0.00571437319740653"
img8.png,Tiger,"T, St, Cat, C, t, Z, Pan, S, K, House","0.8748041391372681, 0.032876238226890564, 0.01209449116140604, 0.011012159287929535, 0.006679211743175983, 0.0058029997162520885, 0.0036886113230139017, 0.002806147327646613, 0.0025550262071192265, 0.002101707272231579"
img9.png,Guitar,"Gu, Ac, Uk, U, A, B, L, Martin, Ban, F","0.675788164138794, 0.15078872442245483, 0.034713536500930786, 0.004962041042745113, 0.0039560841396451, 0.003745544934645295, 0.0037163973320275545, 0.0035462109372019768, 0.003437105333432555, 0.003154065227136016"
img10.png,Whale,"Wh, wh, Dol, Sh, Or, B, S, Fish, Un, F","0.8544236421585083, 0.030401427298784256, 0.015049799345433712, 0.011720795184373856, 0.010103955864906311, 0.00979309156537056, 0.004414091818034649, 0.0032042870298027992, 0.0024376928340643644, 0.00215125665999949"
