Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"for less than, for","for, are, of, to, L, with, on, The, A, It","0.053350917994976044, 0.053350917994976044, 0.036099039018154144, 0.029006389901041985, 0.02147168293595314, 0.020488422363996506, 0.019626706838607788, 0.017185719683766365, 0.01711871661245823, 0.01583222486078739"
img2.png,are less. less!,"are, on, of, to, for, if, with, that, less, m","0.11922120302915573, 0.049312036484479904, 0.031100710853934288, 0.019085891544818878, 0.017108483240008354, 0.014463173225522041, 0.012419425882399082, 0.011943645775318146, 0.011396706104278564, 0.010255925357341766"
img3.png,are less. less are,"are, on, for, of, with, to, than, less, A, if","0.07653544098138809, 0.05058684200048447, 0.04980256035923958, 0.049414996057748795, 0.035040482878685, 0.019351189956068993, 0.013042623177170753, 0.01289067231118679, 0.012396838515996933, 0.011783028021454811"
img4.png,"of of, on-","of, The, on, -, with, for, are, L, O, It","0.021227987483143806, 0.019786661490797997, 0.018954459577798843, 0.015713799744844437, 0.011954428628087044, 0.011362523771822453, 0.011142752133309841, 0.010632488876581192, 0.01054974552243948, 0.009530901908874512"
img5.png,are less. of of,"are, on, with, for, of, to, based, if, /, A","0.1506892293691635, 0.0717388242483139, 0.03900372236967087, 0.0315861776471138, 0.029441552236676216, 0.018496161326766014, 0.017240319401025772, 0.011087791062891483, 0.009977932088077068, 0.007502374239265919"
img6.png,are less. A go,"are, with, on, of, L, for, Te, would, to, /","0.04178198054432869, 0.028051093220710754, 0.01996905542910099, 0.01920405402779579, 0.017417319118976593, 0.015612785704433918, 0.011467263102531433, 0.011201624758541584, 0.010856986977159977, 0.010688666254281998"
img7.png,"The are have, of","The, L, A, on, for, are, with, , -, of","0.0258044246584177, 0.022507021203637123, 0.020175160840153694, 0.019251272082328796, 0.01589764468371868, 0.014474970288574696, 0.014474970288574696, 0.013077045790851116, 0.013026063330471516, 0.012141626328229904"
img8.png,"are, ofca,","are, on, with, of, for, to, :, m, (, -","0.11766768246889114, 0.04829071834683418, 0.04717206954956055, 0.03478249907493591, 0.026255208998918533, 0.019818471744656563, 0.01728597655892372, 0.015374467708170414, 0.01156001165509224, 0.011292224749922752"
img9.png,"are, less with,","are, of, with, for, on, L, , Arch, window, The","0.05958113446831703, 0.027492176741361618, 0.025625526905059814, 0.0194188691675663, 0.015973525121808052, 0.012636099010705948, 0.009317275136709213, 0.008925403468310833, 0.008222466334700584, 0.007969488389790058"
img10.png,"are are, less of","are, on, for, with, of, ', :, based, than, go","0.07604772597551346, 0.04265890643000603, 0.03914601728320122, 0.03454623743891716, 0.031209923326969147, 0.018347369506955147, 0.009975290857255459, 0.008532318286597729, 0.008367287926375866, 0.008015370927751064"
