Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peanogw-,"Pe, F, O, An, T, Be, G, B, W, S","0.0644303560256958, 0.05912461876869202, 0.04863458499312401, 0.03214549645781517, 0.030673447996377945, 0.02904103696346283, 0.02881503663957119, 0.023702604696154594, 0.023335129022598267, 0.021246876567602158"
img2.png,Umbre.,"Um, S, In, V, An, , F, M, L, ""","0.16966991126537323, 0.051343705505132675, 0.034470535814762115, 0.03018340840935707, 0.029484206810593605, 0.02541697770357132, 0.022430403158068657, 0.01888829469680786, 0.018450746312737465, 0.017883077263832092"
img3.png,Waitress,"Wait, wait, S, food, T, server, F, Person, Hand, M","0.1526281088590622, 0.056589122861623764, 0.04140148684382439, 0.03486355021595955, 0.019710062071681023, 0.019710062071681023, 0.01940448395907879, 0.01583748124539852, 0.014533288776874542, 0.012725773267447948"
img4.png,Tank,"T, tank, , S, To, C, M, P, Bul, H","0.1944243609905243, 0.08560388535261154, 0.05570351332426071, 0.030762404203414917, 0.03028547577559948, 0.021984897553920746, 0.019250620156526566, 0.016988610848784447, 0.015959324315190315, 0.01204672921448946"
img5.png,Dress,"D, I, T, S, F, Draw, H, dress, A, W","0.4378834068775177, 0.08357151597738266, 0.03886435925960541, 0.02956645004451275, 0.022669384256005287, 0.022669384256005287, 0.01521950401365757, 0.014636452309787273, 0.013642675243318081, 0.012519222684204578"
img6.png,Bur;,"Bur, Sand, Hamb, Hamburg, B, S, F, bur, Burg, Al","0.2746673822402954, 0.11449839174747467, 0.07747349143028259, 0.05668081343173981, 0.03081682324409485, 0.025748420506715775, 0.02534922957420349, 0.024378113448619843, 0.0218524020165205, 0.015018921345472336"
img7.png,Mirror,"Mir, Window, Chair, Frame, P, mirror, M, O, W, H","0.7869757413864136, 0.019856072962284088, 0.01364686619490385, 0.008148915134370327, 0.008148915134370327, 0.007775749545544386, 0.007247795816510916, 0.006151124835014343, 0.005261335521936417, 0.004227601923048496"
img8.png,Tiger,"T, Cat, St, W, S, Z, , L, H, M","0.4626826047897339, 0.14221696555614471, 0.05231869965791702, 0.03797930106520653, 0.03709951043128967, 0.020328855141997337, 0.015225609764456749, 0.012044448405504227, 0.009753892198204994, 0.00808626040816307"
img9.png,Guilding,"Gu, guitar, G, T, F, Inst, L, Tra, C, In","0.5460549592971802, 0.041131824254989624, 0.03153686597943306, 0.025340581312775612, 0.017012862488627434, 0.01489696092903614, 0.012446876615285873, 0.01235001441091299, 0.012158544734120369, 0.0109843285754323"
img10.png,Whale,"Wh, S, wh, Se, M, Dol, N, C, B, L","0.5181286931037903, 0.059047881513834, 0.025796107947826385, 0.022237634286284447, 0.021553456783294678, 0.01759141869843006, 0.015892522409558296, 0.014135102741420269, 0.013915957883000374, 0.013382846489548683"
img11.png,Anilin,"An, L, Ch, Cand, V, I, M, Al, P, F","0.3779955804347992, 0.08770202845335007, 0.05888035520911217, 0.024544984102249146, 0.018383344635367393, 0.017269551753997803, 0.016096994280815125, 0.01387647446244955, 0.013555027544498444, 0.013449541293084621"
img12.png,Ghost,"Ghost, G, W, In, M, B, S, Hall, L, F","0.9641899466514587, 0.009983919560909271, 0.00187592301517725, 0.0017349452245980501, 0.0016171467723324895, 0.0011924093123525381, 0.001011984539218247, 0.0008588601485826075, 0.0007009812397882342, 0.000628355541266501"
img13.png,Dinosail,"Din, P, I, G, S, C, T, E, L, Rh","0.16087038815021515, 0.07083027064800262, 0.06058434024453163, 0.0464516282081604, 0.04573146253824234, 0.04397951439023018, 0.03791271150112152, 0.029526449739933014, 0.02281627245247364, 0.020937388762831688"
img14.png,Tree,"Tree, Tre, T, M, S, C, tree, N, P, L","0.9131167531013489, 0.03149019554257393, 0.006917478051036596, 0.0033190420363098383, 0.0024093661922961473, 0.0015801009722054005, 0.0013099496718496084, 0.00112924724817276, 0.001044382923282683, 0.0009888019412755966"
img15.png,Pencil,"P, Pen, Un, S, In, H, Pap, I, pen, L","0.23171307146549225, 0.14960519969463348, 0.035257816314697266, 0.03235439211130142, 0.027245130389928818, 0.02640688605606556, 0.024232320487499237, 0.02189207822084427, 0.018007930368185043, 0.01564556360244751"
img16.png,Cutting-a,"C, H, Pap, Sc, P, S, , W, T, N","0.4438610374927521, 0.05384645611047745, 0.04789203032851219, 0.02973683550953865, 0.029275810346007347, 0.022446541115641594, 0.015670211985707283, 0.01506989449262619, 0.013614515773952007, 0.012789653614163399"
img17.png,C. and .,"C, (, T, An, Walk, E, L, S, H, In","0.10447703301906586, 0.09738330543041229, 0.060466669499874115, 0.047460831701755524, 0.028340155258774757, 0.025603199377655983, 0.021560052409768105, 0.020096180960536003, 0.020096180960536003, 0.016922680661082268"
img18.png,H br br,"H, Br, B, W, C, V, J, F, M, E","0.21763230860233307, 0.198156476020813, 0.02788585238158703, 0.024802191182971, 0.02188785746693611, 0.021380824968218803, 0.02072300761938095, 0.018721675500273705, 0.017450520768761635, 0.013069836422801018"
img19.png,Thes.,"Th, S, Tem, therm, T, F, M, C, Me, Inst","0.31278306245803833, 0.09842155873775482, 0.09765563905239105, 0.04333442449569702, 0.030969718471169472, 0.021119514480233192, 0.02015237882733345, 0.01893140934407711, 0.016837943345308304, 0.01533112209290266"
img20.png,Bent-eg.,"B, Water, P, S, F, Bl, W, Ar, C, Well","0.17975883185863495, 0.15740211308002472, 0.09773318469524384, 0.028665052726864815, 0.026099825277924538, 0.02509995736181736, 0.02232436276972294, 0.02163751609623432, 0.02113628387451172, 0.01909504272043705"
img21.png,GUan-p,"G, B, Gra, Con, V, F, W, An, P, L","0.5321469306945801, 0.0999874398112297, 0.03401901200413704, 0.028646882623434067, 0.027765510603785515, 0.022661549970507622, 0.02179339900612831, 0.00997774489223957, 0.008336718194186687, 0.007770675700157881"
img22.png,Fow of a-,"F, fruit, V, M, N, Pi, Apple, P, E, L","0.1633574217557907, 0.05601547285914421, 0.026049617677927017, 0.02390447072684765, 0.019207783043384552, 0.014498794451355934, 0.014274011366069317, 0.014162931591272354, 0.013943355530500412, 0.012695567682385445"
img23.png,Bread,"B, bread, S, P, F, Sand, W, , E, C","0.5340297222137451, 0.10598144680261612, 0.0663214921951294, 0.014010772109031677, 0.013265132904052734, 0.010575885884463787, 0.010411922819912434, 0.009554517455399036, 0.007983097806572914, 0.00785933155566454"
img24.png,Ball,"Ball, Football, Soccer, I, B, E, P, Le, O, S","0.5845072865486145, 0.2614078223705292, 0.013962766155600548, 0.009374157525599003, 0.00759142404422164, 0.005958576686680317, 0.0049013919197022915, 0.004713622387498617, 0.004000399727374315, 0.003938378766179085"
img25.png,Pig,"P, Cow, S, M, B, An, L, (, Line, Go","0.35039955377578735, 0.06583812832832336, 0.05127478018403053, 0.04668622463941574, 0.01961435191333294, 0.01717490144073963, 0.01600876823067665, 0.015275673009455204, 0.013586465269327164, 0.012178828939795494"
img26.png,Apple.,"Apple, F, App, Ac, S, apple, A, P, E, B","0.6610026955604553, 0.07833115011453629, 0.0227956660091877, 0.012687698937952518, 0.011826235800981522, 0.011642887257039547, 0.010600969195365906, 0.008128045126795769, 0.008002031594514847, 0.006280865985900164"
img27.png,Hand.,"Hand, P, H, hand, Person, N, An, F, C, W","0.4497576057910919, 0.06329277902841568, 0.059458062052726746, 0.042492762207984924, 0.03691835328936577, 0.022744735702872276, 0.021366702392697334, 0.015151260420680046, 0.013795380480587482, 0.01189236156642437"
img28.png,Wantons,"W, Tow, V, F, P, D, T, S, B, ","0.09297553449869156, 0.08014991879463196, 0.0752938836812973, 0.07240941375494003, 0.0272696353495121, 0.0272696353495121, 0.026846861466765404, 0.024254117161035538, 0.02191176824271679, 0.017064902931451797"
img29.png,Lion,"Lion, L, Draw, T, S, M, W, Bas, F, Lamb","0.5038155317306519, 0.13349783420562744, 0.0248882994055748, 0.02338039129972458, 0.017926368862390518, 0.014745828695595264, 0.011218035593628883, 0.00846781674772501, 0.007892873138189316, 0.007299714256078005"
img30.png,glass,"glass, G, cup, M, Cup, of, T, I, t, w","0.4535702168941498, 0.32925668358802795, 0.020722344517707825, 0.009123924188315868, 0.006369526498019695, 0.006173557136207819, 0.003985947463661432, 0.00371531187556684, 0.0033303839154541492, 0.003153144381940365"
img31.png,Fork,"F, For, E, fork, B, for, (, Ad, S, L","0.7817498445510864, 0.019724220037460327, 0.011870243586599827, 0.010640419088304043, 0.010232789441943169, 0.009917961433529854, 0.006923851557075977, 0.006710827350616455, 0.006555371917784214, 0.006353684235364199"
img32.png,Plant,"Plant, Flow, F, P, K, Pl, M, B, Garden, S","0.3320401608943939, 0.20456400513648987, 0.03784053400158882, 0.03365607187151909, 0.02172999083995819, 0.020413437858223915, 0.01540887076407671, 0.01505192555487156, 0.010426164604723454, 0.008987915702164173"
img33.png,Carport,"Car, Gar, Over, H, , P, T, Por, Under, Ve","0.5417088866233826, 0.05665137246251106, 0.022711100056767464, 0.01973174512386322, 0.01687745749950409, 0.015487625263631344, 0.014778395183384418, 0.014436052180826664, 0.010896903462707996, 0.010236694477498531"
img34.png,C can,"C, Can, F, S, can, I, B, T, , N","0.2150474488735199, 0.08035736531019211, 0.07431841641664505, 0.059716518968343735, 0.042345352470874786, 0.03977977856993675, 0.022843606770038605, 0.02179752103984356, 0.020637478679418564, 0.017790617421269417"
img35.png,Table,"Table, P, F, Chair, T, C, S, Leg, , table","0.7653030157089233, 0.07401992380619049, 0.01327104214578867, 0.009410577826201916, 0.0075616114772856236, 0.006417457014322281, 0.004622320178896189, 0.004622320178896189, 0.004586349707096815, 0.0035164759028702974"
img36.png,Waterfall,"Water, F, W, I, Fall, water, S, B, M, Lake","0.6198095083236694, 0.177578404545784, 0.01588459499180317, 0.01503923162817955, 0.014922194182872772, 0.007802250329405069, 0.006076399236917496, 0.006076399236917496, 0.005279266741126776, 0.004844527691602707"
img37.png,King,"King, F, Mon, M, V, T, P, R, A, W","0.47021061182022095, 0.06880701333284378, 0.028238341212272644, 0.0243429746478796, 0.011771492660045624, 0.010551897808909416, 0.010227249003946781, 0.00960761122405529, 0.00931201595813036, 0.008412706665694714"
