Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Picture of a banana,"Picture, Corn, The, Pe, A, P, Be, F, E, Gra","0.10757828503847122, 0.08644158393144608, 0.05758250877261162, 0.05121494457125664, 0.03896227478981018, 0.03660167008638382, 0.034116506576538086, 0.02202727273106575, 0.01989998295903206, 0.01959146186709404"
img2.png,Umbrella,"Um, The, Picture, Open, This, An, A, Par, Sun, Draw","0.5214486718177795, 0.061793506145477295, 0.05082995444536209, 0.033596549183130264, 0.018553776666522026, 0.015502260997891426, 0.014677245169878006, 0.012751812115311623, 0.010738102719187737, 0.00856116134673357"
img3.png,Waiter,"Wait, Picture, Woman, A, The, Server, T, Image, Lady, Pl","0.218540221452713, 0.09547315537929535, 0.07493773102760315, 0.044399142265319824, 0.04269823431968689, 0.036808181554079056, 0.01738695427775383, 0.01672086864709854, 0.012720565311610699, 0.012621574103832245"
img4.png,Tank,"T, Picture, The, Draw, A, Military, Yes, This, Arm, Cart","0.47056257724761963, 0.08113516867160797, 0.040479835122823715, 0.034624237567186356, 0.02133137360215187, 0.01810370199382305, 0.017684331163764, 0.017006855458021164, 0.010726088657975197, 0.009465739130973816"
img5.png,Dress,"D, The, Draw, A, Picture, This, Woman, Sk, Un, Lady","0.28591713309288025, 0.06379673629999161, 0.05586228519678116, 0.05046737194061279, 0.033618517220020294, 0.02920827455818653, 0.024595832452178, 0.01677289977669716, 0.013905223459005356, 0.013477404601871967"
img6.png,Hamburger,"Hamb, Bur, Sand, A, Picture, The, Draw, This, Che, Hot","0.33928918838500977, 0.10428893566131592, 0.05285106226801872, 0.04926260560750961, 0.046277936547994614, 0.04180862754583359, 0.03866666182875633, 0.02535821497440338, 0.02118758298456669, 0.016118662431836128"
img7.png,Mirror,"Mir, A, The, Picture, G, This, C, P, Do, Bath","0.1942022293806076, 0.0587674155831337, 0.056516069918870926, 0.05520687997341156, 0.019839007407426834, 0.015941089019179344, 0.014628366567194462, 0.013849858194589615, 0.013635136187076569, 0.012809026055037975"
img8.png,Tiger,"T, Cat, Z, Picture, The, A, Lion, This, Yes, Black","0.20949643850326538, 0.16062650084495544, 0.06489896774291992, 0.06144510954618454, 0.053384438157081604, 0.041252292692661285, 0.02902461402118206, 0.021401409059762955, 0.01903480850160122, 0.018305594101548195"
img9.png,Guitar,"Gu, The, A, This, One, Yes, Picture, Ac, No, There","0.6625369191169739, 0.06259599328041077, 0.04202496260404587, 0.021632596850395203, 0.010962866246700287, 0.009981803596019745, 0.007713340688496828, 0.007302843499928713, 0.004326791502535343, 0.0036721001379191875"
img10.png,Whale,"Wh, The, Dol, Picture, K, Or, Sh, S, A, </s>","0.6489045023918152, 0.04180843383073807, 0.0389697439968586, 0.02135365828871727, 0.016630245372653008, 0.016245007514953613, 0.015745200216770172, 0.013467582874000072, 0.013362778350710869, 0.011165018193423748"
img11.png,Statue,"Stat, The, A, Cand, L, This, C, Picture, P, Yes","0.15473425388336182, 0.07252248376607895, 0.07252248376607895, 0.057819969952106476, 0.047191277146339417, 0.022642621770501137, 0.020941004157066345, 0.01593107543885708, 0.014965860173106194, 0.011121682822704315"
img12.png,Ghost,"Ghost, The, A, G, This, Hall, S, </s>, Bat, W","0.5066894888877869, 0.06391703337430954, 0.05298908054828644, 0.03475108742713928, 0.020750820636749268, 0.020270129665732384, 0.019493592903017998, 0.008994814939796925, 0.008254106156527996, 0.00812613870948553"
img13.png,Dinosaur,"Din, The, Yes, Tr, A, Draw, </s>, Picture, P, This","0.5170720815658569, 0.029862986877560616, 0.024183785542845726, 0.020685488358139992, 0.019738228991627693, 0.019738228991627693, 0.017283368855714798, 0.014216912910342216, 0.01356587279587984, 0.012843910604715347"
img14.png,Tree,"Tree, Draw, A, Picture, The, Tre, Apple, This, Tr, P","0.5324869155883789, 0.04509666562080383, 0.04269666597247124, 0.04138302430510521, 0.039797667413949966, 0.017798617482185364, 0.014987939968705177, 0.011225448921322823, 0.010220887139439583, 0.00888006016612053"
img15.png,Pen,"Pen, P, The, In, A, This, Mark, I, Yes, Computer","0.451008677482605, 0.08950541168451309, 0.04904491826891899, 0.04679898917675018, 0.030452683568000793, 0.02584485523402691, 0.01890850067138672, 0.013513295911252499, 0.009886539541184902, 0.008196227252483368"
img16.png,Scissors,"Sc, P, The, A, Picture, She, This, Yes, S, C","0.805696427822113, 0.023397859185934067, 0.022152647376060486, 0.01939750462770462, 0.010464170016348362, 0.008086083456873894, 0.007362463045865297, 0.005180139560252428, 0.0047165704891085625, 0.004679866135120392"
img17.png,Umbrella,"Um, C, Can, St, The, A, P, Walk, W, This","0.26718783378601074, 0.11672572791576385, 0.07836593687534332, 0.06151013448834419, 0.04129594936966896, 0.03216131776571274, 0.027082545682787895, 0.022984657436609268, 0.018468691036105156, 0.013724765740334988"
img18.png,Comb,"Com, Br, The, H, A, Picture, Sc, P, Must, E","0.14998692274093628, 0.10308440774679184, 0.09168517589569092, 0.06301423907279968, 0.03534778207540512, 0.029534174129366875, 0.027962395921349525, 0.021777136251330376, 0.021607667207717896, 0.02014055848121643"
img19.png,Thermometer,"Th, Tem, The, A, R, S, This, T, G, Me","0.4993439018726349, 0.04131012037396431, 0.033716339617967606, 0.02861468493938446, 0.02263607829809189, 0.014729577116668224, 0.013100756332278252, 0.011031943373382092, 0.008591686375439167, 0.007582136429846287"
img20.png,Water fountain,"Water, P, Picture, F, The, A, Well, Draw, This, C","0.11469452828168869, 0.08590222895145416, 0.0782148689031601, 0.06334032863378525, 0.04491502046585083, 0.036946091800928116, 0.02703033573925495, 0.021550463512539864, 0.02040356770157814, 0.015766656026244164"
img21.png,Grape,"Gra, G, W, The, Picture, A, F, Draw, This, V","0.2762455344200134, 0.1611326038837433, 0.0755213275551796, 0.07435047626495361, 0.057006485760211945, 0.04616526514291763, 0.030040308833122253, 0.022499151527881622, 0.012920176610350609, 0.012522663921117783"
