Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,",,,,,",",, t, </s>, :, ., o, a, d, -, (","0.06684567034244537, 0.045584786683321, 0.028193892911076546, 0.024304654449224472, 0.018346114084124565, 0.01575368084013462, 0.014741518534719944, 0.01401161402463913, 0.012857779860496521, 0.012268980033695698"
img2.png,",,,,,",",, :, t, </s>, ., -, (, /, a, a","0.13596932590007782, 0.0338454432785511, 0.027089549228549004, 0.021937787532806396, 0.01854577288031578, 0.016886116936802864, 0.013462786562740803, 0.01183454692363739, 0.01016224455088377, 0.010083161294460297"
img3.png,",,,,,",",, t, :, ., </s>, -, a, o, /, d","0.10255393385887146, 0.04275083914399147, 0.02915353886783123, 0.020835096016526222, 0.019044818356633186, 0.014602168463170528, 0.01366398949176073, 0.01319195982068777, 0.012296258471906185, 0.012153002433478832"
img4.png,",,,,,",",, t, :, </s>, ., d, a, o, /, l","0.07168848812580109, 0.0468311682343483, 0.02336493507027626, 0.020459020510315895, 0.01929469406604767, 0.014909784309566021, 0.014621402136981487, 0.0143385985866189, 0.011210618540644646, 0.01090823020786047"
img5.png,",,,,,",",, t, :, </s>, ., -, a, o, d, (","0.09156633168458939, 0.04000236839056015, 0.025827469304203987, 0.020431211218237877, 0.01889578066766262, 0.014263284392654896, 0.01393287442624569, 0.013088725507259369, 0.011327346786856651, 0.011239196173846722"
img6.png,",,,,,",",, t, :, ., </s>, a, -, d, o, /","0.09106738865375519, 0.038862794637680054, 0.026919469237327576, 0.018940214067697525, 0.0161372609436512, 0.013222399167716503, 0.01306835375726223, 0.012469910085201263, 0.012324631214141846, 0.012133556418120861"
img7.png,",,,,,",",, t, :, ., </s>, d, a, o, l, -","0.06800083816051483, 0.050533927977085114, 0.026012636721134186, 0.01933095045387745, 0.018883150070905685, 0.016151614487171173, 0.0157159510999918, 0.014996266923844814, 0.012383871711790562, 0.011909454129636288"
img8.png,",,,,,",",, t, :, </s>, ., -, o, a, (, /","0.10056158155202866, 0.04159408062696457, 0.02847571298480034, 0.018821295350790024, 0.018029699102044106, 0.01572578214108944, 0.015301604755222797, 0.014041543006896973, 0.01371627114713192, 0.01177806593477726"
img9.png,",,,,,",",, t, :, ., </s>, -, o, /, a, (","0.1211574599146843, 0.04074150323867798, 0.03430778533220291, 0.02121913991868496, 0.018799113109707832, 0.015164635144174099, 0.013700105249881744, 0.013593489304184914, 0.013072731904685497, 0.012425455264747143"
img10.png,",,,,,",",, t, :, -, ., a, -, a, d, </s>","0.12110269069671631, 0.034292276948690414, 0.02578425034880638, 0.01533645298331976, 0.015217105858027935, 0.012468448840081692, 0.011264304630458355, 0.011220389045774937, 0.010540579445660114, 0.00997962150722742"
img11.png,",,,,,",",, t, :, a, ., d, o, -, l, /","0.09467184543609619, 0.058783091604709625, 0.026392316445708275, 0.018496917560696602, 0.017927827313542366, 0.01737624779343605, 0.01486269198358059, 0.01301420759409666, 0.01222571637481451, 0.011440223082900047"
img12.png,",,,,,",",, t, :, ., d, a, -, -, l, o","0.0778656154870987, 0.04233480244874954, 0.019687511026859283, 0.0179256834089756, 0.016194505617022514, 0.016131367534399033, 0.013531014323234558, 0.01227209810167551, 0.012129124253988266, 0.011573690921068192"
img13.png,",,,,,",",, t, :, -, ., </s>, a, o, (, a","0.1373659372329712, 0.035694342106580734, 0.025212399661540985, 0.016729600727558136, 0.016406022012233734, 0.015173088759183884, 0.01414287369698286, 0.013923609629273415, 0.012097042053937912, 0.011144316755235195"
img14.png,",,,,,",",, t, </s>, :, ., o, a, d, l, -","0.06508182734251022, 0.049126338213682175, 0.03622349351644516, 0.02528807334601879, 0.017931928858160973, 0.01639111153781414, 0.01521863043308258, 0.013535730540752411, 0.01222851313650608, 0.011265434324741364"
img15.png,",,,,,",",, t, :, ., </s>, -, o, (, a, /","0.11228668689727783, 0.037028223276138306, 0.031059321016073227, 0.019060494378209114, 0.01742270216345787, 0.016495481133461, 0.014614188112318516, 0.014219993725419044, 0.012947452254593372, 0.012163005769252777"
img16.png,",,,,,",",, t, :, </s>, ., o, (, -, a, /","0.10008791834115982, 0.03784098103642464, 0.029355691745877266, 0.022332634776830673, 0.017460744827985764, 0.014475466683506966, 0.01441903319209814, 0.014362817630171776, 0.013975405134260654, 0.01282455213367939"
img17.png,",,,,,",",, t, :, </s>, ., -, (, o, a, /","0.11780399084091187, 0.03678020089864731, 0.033751409500837326, 0.019764075055718422, 0.019687023013830185, 0.017647331580519676, 0.01457311399281025, 0.013165712356567383, 0.012810589745640755, 0.012081536464393139"
img18.png,",,,,,",",, t, :, ., </s>, d, a, o, -, /","0.08397331088781357, 0.04407830908894539, 0.027049990370869637, 0.018810313194990158, 0.015472941100597382, 0.015472941100597382, 0.014938421547412872, 0.01482217013835907, 0.01297872606664896, 0.012003359384834766"
img19.png,",,,,,",",, t, :, -, ., o, a, [, (, </s>","0.14187105000019073, 0.0375920869410038, 0.028822852298617363, 0.017966559156775475, 0.016878021880984306, 0.014721272513270378, 0.014663878828287125, 0.013247710652649403, 0.012890377081930637, 0.010982738807797432"
img20.png,",,,,,",",, t, :, </s>, o, a, ., -, d, (","0.07772250473499298, 0.04979090392589569, 0.025331560522317886, 0.01972823776304722, 0.018317051231861115, 0.017753494903445244, 0.016355283558368683, 0.013989416882395744, 0.013193276710808277, 0.011643026024103165"
img21.png,",,,,,",",, t, :, ., </s>, d, a, o, -, /","0.08073502779006958, 0.043214350938797, 0.023958636447787285, 0.018369723111391068, 0.016402317211031914, 0.01354498416185379, 0.01354498416185379, 0.013077067211270332, 0.012824133969843388, 0.011630984954535961"
img22.png,",,,,,",",, t, :, ., </s>, d, a, o, -, /","0.08717507123947144, 0.048710133880376816, 0.028523573651909828, 0.019912665709853172, 0.016252242028713226, 0.014797834679484367, 0.014625435695052147, 0.014286638237535954, 0.012412444688379765, 0.012412444688379765"
img23.png,",,,,,",",, t, :, ., a, d, -, -, </s>, o","0.08154366910457611, 0.03704288229346275, 0.019983137026429176, 0.015562881715595722, 0.014114920981228352, 0.01300327479839325, 0.01290208287537098, 0.011297440156340599, 0.011165820993483067, 0.010907166637480259"
img24.png,",,,,,",",, t, :, ., </s>, -, a, o, d, (","0.11194361001253128, 0.03605994954705238, 0.027756331488490105, 0.020070383325219154, 0.018634721636772156, 0.015328502282500267, 0.01306004635989666, 0.01290789246559143, 0.01148051768541336, 0.011214572004973888"
img25.png,",,,,,",",, t, :, </s>, ., -, (, o, /, a","0.11592242121696472, 0.03563162684440613, 0.0332123301923275, 0.02617068588733673, 0.020381752401590347, 0.01670020818710327, 0.015566305257380009, 0.01331456657499075, 0.012804493308067322, 0.012704848311841488"
img26.png,",,,,,",",, t, :, ., </s>, -, a, d, o, /","0.10125084221363068, 0.04155326262116432, 0.028006725013256073, 0.01962837018072605, 0.018729522824287415, 0.015226994641125202, 0.013918599113821983, 0.012822413817048073, 0.01262362115085125, 0.012045543640851974"
img27.png,",,,,,",",, t, :, ., a, o, d, </s>, -, /","0.09077885746955872, 0.048971522599458694, 0.027470534667372704, 0.020334778353571892, 0.016339454799890518, 0.016339454799890518, 0.014819242060184479, 0.014703918248414993, 0.012976161204278469, 0.012142452411353588"
img28.png,",,,,,",",, t, :, o, a, ., </s>, -, d, (","0.0869339108467102, 0.04371311515569687, 0.02549763396382332, 0.01786988601088524, 0.016721757128834724, 0.016144096851348877, 0.016144096851348877, 0.014756898395717144, 0.013125057332217693, 0.01171935722231865"
img29.png,",,,,,",",, t, :, ., -, a, </s>, d, -, a","0.11059962213039398, 0.03144073113799095, 0.022121315822005272, 0.016698045656085014, 0.015085427090525627, 0.012074224650859833, 0.011794524267315865, 0.011254413984715939, 0.011123296804726124, 0.01073903776705265"
img30.png,",,,,,",",, t, :, o, ., a, -, </s>, /, (","0.11841771751642227, 0.04765855520963669, 0.030770674347877502, 0.018231021240353584, 0.01705969125032425, 0.016926931217312813, 0.016406143084168434, 0.013182707130908966, 0.013131311163306236, 0.013080117292702198"
img31.png,",,,,,",",, t, :, </s>, ., o, -, (, a, /","0.09128481149673462, 0.039414770901203156, 0.03179461136460304, 0.02677374705672264, 0.019664758816361427, 0.014670804142951965, 0.014670804142951965, 0.01341019943356514, 0.01335791777819395, 0.01156031433492899"
img32.png,",,,,,",",, t, :, -, ., a, d, o, </s>, /","0.10471811890602112, 0.03897774592041969, 0.023641198873519897, 0.01656881347298622, 0.015996435657143593, 0.014116804115474224, 0.01280338503420353, 0.011980775743722916, 0.011749045923352242, 0.010823728516697884"
img33.png,",,,,,",",, t, :, -, a, ., a, </s>, [, (","0.13303133845329285, 0.028434865176677704, 0.023481426760554314, 0.017179379239678383, 0.01704568788409233, 0.014186680316925049, 0.01291712000966072, 0.012087203562259674, 0.011993139050900936, 0.011310608126223087"
img34.png,",,,,,",",, t, :, a, d, ., o, -, a, l","0.13563476502895355, 0.04472760111093521, 0.022490447387099266, 0.016778895631432533, 0.014295798726379871, 0.01418454758822918, 0.012814671732485294, 0.012714946642518044, 0.010623735375702381, 0.009748888202011585"
