Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, B, F, C, G, Gra, E","0.1970416009426117, 0.10546877235174179, 0.09163285791873932, 0.07420654594898224, 0.04294745624065399, 0.03370984271168709, 0.023717835545539856, 0.02093091793358326, 0.01630101539194584, 0.01394299603998661"
img2.png,Umbrella,"Um, U, Open, Par, Sun, Pat, T, An, Cl, Un","0.9807660579681396, 0.010895327664911747, 0.003025523154065013, 0.000789254845585674, 0.00035853515146300197, 0.00027063654852099717, 0.0002243655762868002, 0.000164149358170107, 0.0001278396521229297, 0.00011915965296793729"
img3.png,Serve,"Ser, Server, Wait, T, Man, Serv, Woman, Lady, Food, Car","0.29137569665908813, 0.16344694793224335, 0.11772642284631729, 0.06450875848531723, 0.05648575350642204, 0.0506335012614727, 0.02526199258863926, 0.02391757443547249, 0.021439574658870697, 0.014620520174503326"
img4.png,Tank,"T, Arm, Ve, C, Car, Cat, Draw, Army, Cam, Tra","0.9079059362411499, 0.010905483737587929, 0.00515138590708375, 0.004440772347152233, 0.004204438999295235, 0.003325984813272953, 0.003004776779562235, 0.0023769743274897337, 0.002358476398512721, 0.0023038422223180532"
img5.png,Dress,"D, Sh, Cl, Draw, Woman, T, P, Man, Lady, Dra","0.5985376238822937, 0.08622752130031586, 0.04874861612915993, 0.04761936143040657, 0.036511026322841644, 0.01954294554889202, 0.010962598957121372, 0.009088313207030296, 0.009017587639391422, 0.008740145713090897"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Bun, Hamburg, B, Burg, L, Food","0.7731731534004211, 0.11138616502285004, 0.061513278633356094, 0.027726206928491592, 0.005949549842625856, 0.005088919308036566, 0.0018003894947469234, 0.0015399547992274165, 0.0015279706567525864, 0.001100555993616581"
img7.png,Mirror,"Mir, Window, Bar, Chair, Screen, G, Camera, Do, Draw, P","0.6398901343345642, 0.02661857008934021, 0.019627301022410393, 0.019627301022410393, 0.017731789499521255, 0.01307460106909275, 0.011811918579041958, 0.01058813463896513, 0.010103268548846245, 0.008641784079372883"
img8.png,Tiger,"T, Cat, St, Z, Tig, Lion, Black, P, C, Animal","0.8661776781082153, 0.04051167145371437, 0.038656506687402725, 0.03106137551367283, 0.005313974339514971, 0.0035956150386482477, 0.0019245941657572985, 0.0014872109750285745, 0.0006916173733770847, 0.00035324360942468047"
img9.png,Guitar,"Gu, G, Musical, D, String, Music, Str, Inst, Gib, U","0.9508858919143677, 0.007203605026006699, 0.0024318299256265163, 0.0018791725160554051, 0.001864548888988793, 0.0013641330879181623, 0.0011487152660265565, 0.0011133728548884392, 0.0011047085281461477, 0.001021688454784453"
img10.png,Whale,"Wh, Dol, H, Ele, White, S, B, Sw, Ocean, W","0.9376453161239624, 0.024218620732426643, 0.0030790516175329685, 0.002675126539543271, 0.0023979677353054285, 0.0022703506983816624, 0.0019268214236944914, 0.0016610239399597049, 0.0016099195927381516, 0.0013139781076461077"
img11.png,Candle,"Cand, C, Stat, L, Ch, P, Bell, B, V, Can","0.19188736379146576, 0.08649041503667831, 0.08125022798776627, 0.05084509402513504, 0.032572586089372635, 0.029657678678631783, 0.017030971124768257, 0.013058098964393139, 0.012855651788413525, 0.012460125610232353"
img12.png,Ghost,"Ghost, Sc, G, Hall, Spo, Gh, Ha, S, Spirit, Spider","0.9568728804588318, 0.017254026606678963, 0.009985865093767643, 0.004571862053126097, 0.0033188159577548504, 0.0005812470335513353, 0.0005767237162217498, 0.00039023079443722963, 0.0003871939843520522, 0.0003553091664798558"
img13.png,Dinosaur,"Din, D, Un, Draw, T, Dra, Di, Ne, Dragon, I","0.784550130367279, 0.06439980119466782, 0.008783922530710697, 0.006578854285180569, 0.006426454521715641, 0.0055399504490196705, 0.003990276250988245, 0.0038374115247279406, 0.0034940028563141823, 0.0032314243726432323"
img14.png,Tree,"Tree, Tre, Branch, Oak, T, Draw, Plant, An, B, P","0.9499528408050537, 0.014651421457529068, 0.007367197424173355, 0.002999962540343404, 0.0018627193057909608, 0.0018195693846791983, 0.0016828265506774187, 0.0011386574478819966, 0.0010950361611321568, 0.0007409385871142149"
img15.png,Pencil,"P, Pen, Draw, Pin, Un, W, Pap, Writing, Pi, White","0.536532461643219, 0.3987170457839966, 0.0030681185889989138, 0.0029505807906389236, 0.0025635091587901115, 0.002504125237464905, 0.0023894531186670065, 0.0022446834482252598, 0.0020759927574545145, 0.001437998260371387"
img16.png,Cut,"C, Sc, Cl, P, Cross, H, S, Tools, G, Scot","0.6083140969276428, 0.3689611852169037, 0.0051410323940217495, 0.002245950745418668, 0.0013945425162091851, 0.0013729222118854523, 0.0006743567064404488, 0.0005634461413137615, 0.0005170472431927919, 0.0004122259560972452"
img17.png,Umbrella,"Um, Walk, W, U, Can, C, St, P, B, Sh","0.5464457869529724, 0.11454125493764877, 0.04246785491704941, 0.03866742551326752, 0.03281661868095398, 0.03180695325136185, 0.03155943378806114, 0.01325911283493042, 0.01265193335711956, 0.012358852662146091"
img18.png,Wire,"W, Br, Com, H, E, Bla, C, Bar, P, So","0.4007541835308075, 0.30250510573387146, 0.05639670044183731, 0.022965043783187866, 0.021573662757873535, 0.008993241004645824, 0.008923254907131195, 0.008514628745615482, 0.007874744012951851, 0.007514133583754301"
img19.png,Measurement,"Me, Th, Meter, M, T, S, Sc, Met, G, Tem","0.7304227948188782, 0.09071166813373566, 0.042184844613075256, 0.017585258930921555, 0.015398168936371803, 0.004587389528751373, 0.004144360776990652, 0.004112109076231718, 0.002696787007153034, 0.0025934746954590082"
img20.png,Water,"Water, P, Br, Dr, Machine, D, O, F, Out, Draw","0.4216020703315735, 0.04957253113389015, 0.04620668292045593, 0.040145061910152435, 0.02341640740633011, 0.01941288448870182, 0.016604717820882797, 0.016093844547867775, 0.011591961607336998, 0.010150260291993618"
img21.png,Grapes,"G, Gra, F, B, Cl, W, Bush, V, P, Group","0.5682721734046936, 0.23689107596874237, 0.05539422854781151, 0.04812733829021454, 0.03521071374416351, 0.020699312910437584, 0.0022686002776026726, 0.002198802540078759, 0.0012238180497661233, 0.0011142990551888943"
img22.png,Fruit,"F, St, Star, P, Heart, Apple, Pe, He, Pear, App","0.5600094795227051, 0.11377283185720444, 0.06688360124826431, 0.03993801772594452, 0.029912194237113, 0.026813117787241936, 0.009051710367202759, 0.007504131644964218, 0.006077031139284372, 0.004551486112177372"
