Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peanut,"Pe, Be, Corn, P, F, Pod, Gra, Ball, B, G","0.17098841071128845, 0.12806439399719238, 0.10953928530216217, 0.06489988416433334, 0.06439482420682907, 0.02332226186990738, 0.021909235045313835, 0.01733163185417652, 0.014709164388477802, 0.012194326147437096"
img2.png,Umbrella,"Um, U, Par, Sun, F, Un, T, B, St, M","0.9891641736030579, 0.0032993825152516365, 0.0026928773149847984, 0.0004535545886028558, 0.0003587912069633603, 0.0002951335918623954, 0.00020765242516063154, 0.00018325261771678925, 0.00014610172365792096, 0.00013832634431309998"
img3.png,Server,"Server, Ser, Wait, Serv, Man, T, Food, Car, Woman, Lady","0.33875468373298645, 0.1326582431793213, 0.11891408264636993, 0.06026272103190422, 0.0414179228246212, 0.0414179228246212, 0.029832210391759872, 0.02846609428524971, 0.025516841560602188, 0.01699788123369217"
img4.png,Tank,"T, Arm, Ve, Car, Military, Rob, Army, Battle, Draw, Train","0.8571617007255554, 0.047608036547899246, 0.00873806793242693, 0.007651307620108128, 0.007415901869535446, 0.0043256571516394615, 0.00406357878819108, 0.0027928543277084827, 0.00268586166203022, 0.0017614309908822179"
img5.png,Dress,"D, Sh, Cl, Draw, Woman, Out, Sk, F, Girl, Jack","0.6296823620796204, 0.056325819343328476, 0.05168747529387474, 0.037521082907915115, 0.03580286726355553, 0.01857428252696991, 0.01369581650942564, 0.010834283195436, 0.0079887006431818, 0.006886688992381096"
img6.png,Hamburger,"Hamb, Bur, Sand, Burg, Hamburg, Bun, Me, H, B, Che","0.4858089089393616, 0.43547627329826355, 0.051203880459070206, 0.00458024675026536, 0.0039484198205173016, 0.0019243058050051332, 0.0015953055117279291, 0.0015583503991365433, 0.0010140379890799522, 0.0006296304054558277"
img7.png,Mirror,"Mir, Ref, Bar, Window, Chair, G, Frame, O, E, Van","0.5659487247467041, 0.20179525017738342, 0.023913448676466942, 0.018050819635391235, 0.013519437983632088, 0.010863173753023148, 0.010863173753023148, 0.010125591419637203, 0.009147709235548973, 0.007824450731277466"
img8.png,Tiger,"T, St, Cat, Z, Tig, Lion, Black, C, Leop, L","0.7580052614212036, 0.09788715839385986, 0.04696676880121231, 0.033828895539045334, 0.02985389530658722, 0.007972538471221924, 0.005479439627379179, 0.001185012049973011, 0.0008535321103408933, 0.0007771498057991266"
img9.png,Guitar,"Gu, String, Inst, Musical, F, Solo, G, Music, Gun, Bass","0.9474581480026245, 0.009810666553676128, 0.004057868383824825, 0.003260588739067316, 0.0014696625294163823, 0.001307144877500832, 0.0010421467013657093, 0.0009125341894105077, 0.0008572465740144253, 0.0008244059281423688"
img10.png,Whale,"Wh, Dol, Ele, M, S, H, Ocean, Fish, Un, D","0.9011519551277161, 0.055836282670497894, 0.005316745489835739, 0.005153166130185127, 0.003327134298160672, 0.0021481593139469624, 0.0019712618086487055, 0.0016993340104818344, 0.0014422060921788216, 0.0014087973395362496"
img11.png,Candle,"Cand, Stat, L, Object, C, Bell, Ch, P, Light, Ball","0.8064915537834167, 0.0715801864862442, 0.007783985231071711, 0.005650566890835762, 0.005606594029814005, 0.005606594029814005, 0.003944731783121824, 0.0034005711786448956, 0.0030482523143291473, 0.0029776396695524454"
