Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"The word ""apple""","The, I, A, One, This, Picture, It, Do, Corn, </s>","0.08226979523897171, 0.03855907544493675, 0.03708190470933914, 0.02933420054614544, 0.028654670342803, 0.027556929737329483, 0.020319204777479172, 0.01864595152437687, 0.016845213249325752, 0.016326941549777985"
img2.png,"The word ""umbre","The, Um, This, I, A, Do, It, One, [, Can","0.14669467508792877, 0.07913583517074585, 0.042358364909887314, 0.04105513170361519, 0.03027215413749218, 0.026300907135009766, 0.022496357560157776, 0.017935657873749733, 0.01698114164173603, 0.016330603510141373"
img3.png,"The word ""picture""","The, This, I, A, Picture, It, </s>, [, One, Can","0.10848011821508408, 0.0452212393283844, 0.040853988379240036, 0.0405360609292984, 0.025766288861632347, 0.023460472002625465, 0.023277901113033295, 0.0229170098900795, 0.017987767234444618, 0.014118760824203491"
img4.png,"The word ""tank","The, T, A, This, Picture, I, One, It, Un, Do","0.10570213943719864, 0.053987372666597366, 0.034585606306791306, 0.033001817762851715, 0.03052169270813465, 0.02303898334503174, 0.02114175818860531, 0.020016612485051155, 0.01909998618066311, 0.017942776903510094"
img5.png,"The word ""dress","The, This, I, A, D, Picture, It, One, </s>, Yes","0.1338767260313034, 0.04519479349255562, 0.03659985959529877, 0.033324554562568665, 0.03280790522694588, 0.0197441428899765, 0.019438039511442184, 0.01913668029010296, 0.017424145713448524, 0.01478767953813076"
img6.png,"The word ""Burger","The, Hamb, I, This, Picture, Bur, A, Do, [, No","0.12462446093559265, 0.04548999294638634, 0.04014478251338005, 0.03952239081263542, 0.03921482339501381, 0.037419047206640244, 0.03515194356441498, 0.018815478309988976, 0.017401473596692085, 0.01609373278915882"
img7.png,"The word ""mirror","The, I, This, A, One, It, Picture, Mir, Do, No","0.12384022772312164, 0.04520373418927193, 0.04279803857207298, 0.0386648066341877, 0.032305654138326645, 0.028287777677178383, 0.023451387882232666, 0.023268889635801315, 0.017564279958605766, 0.016759952530264854"
img8.png,"The word ""tiger","The, I, T, Cat, This, It, A, Do, [, Picture","0.10844182223081589, 0.04700605198740959, 0.046640247106552124, 0.044158097356557846, 0.04083956405520439, 0.025556745007634163, 0.024964725598692894, 0.024577682837843895, 0.01990361325442791, 0.01990361325442791"
img9.png,"The word ""guitar","The, Gu, I, This, [, A, One, Can, It, guitar","0.1265561729669571, 0.09703398495912552, 0.04140901938080788, 0.03682994470000267, 0.0295936930924654, 0.029134884476661682, 0.02758435532450676, 0.021821022033691406, 0.02049895189702511, 0.019107123836874962"
img10.png,Whale,"Wh, The, Picture, This, I, A, Or, One, Name, W","0.26120689511299133, 0.12242520600557327, 0.03763042017817497, 0.02160933054983616, 0.02094448171555996, 0.020619768649339676, 0.017228461802005768, 0.016568448394536972, 0.015933722257614136, 0.014061461202800274"
img11.png,"The word ""picture""","The, I, This, A, One, It, </s>, [, Do, No","0.12094704061746597, 0.049636565148830414, 0.04212600365281105, 0.03776150941848755, 0.03438224270939827, 0.02677691914141178, 0.01811816915869713, 0.015376689843833447, 0.013783575966954231, 0.013359500095248222"
img12.png,"The word ""ghost","The, Ghost, This, One, I, A, It, Happy, Do, G","0.1101425364613533, 0.07167111337184906, 0.043470729142427444, 0.04213327541947365, 0.041805390268564224, 0.0269915908575058, 0.024195104837417603, 0.01913990080356598, 0.018406664952635765, 0.017427081242203712"
img13.png,Dinosaur,"Din, The, This, I, One, A, </s>, D, [, T","0.11328046768903732, 0.08550858497619629, 0.04299641773104668, 0.029782747849822044, 0.028197739273309708, 0.026906469836831093, 0.01953200250864029, 0.01834861934185028, 0.018205827102065086, 0.017236929386854172"
img14.png,"The word ""tree""","The, Tree, I, This, A, Picture, Do, It, One, [","0.10483182966709137, 0.0947076678276062, 0.036513056606054306, 0.03538966923952103, 0.027134202420711517, 0.020642610266804695, 0.019091295078396797, 0.01698014885187149, 0.016848009079694748, 0.016202572733163834"
img15.png,"The word ""pen""","The, I, A, Pen, This, P, It, One, Do, Can","0.132611483335495, 0.04655100777745247, 0.04373062774538994, 0.04373062774538994, 0.04205533117055893, 0.030768338590860367, 0.023044418543577194, 0.017531270161271095, 0.016991889104247093, 0.015112899243831635"
img16.png,"The word ""sciss","The, Sc, I, This, A, It, One, C, No, Do","0.11202773451805115, 0.09582240134477615, 0.0599641278386116, 0.03665533289313316, 0.02480223961174488, 0.02385208010673523, 0.02223258465528488, 0.01814570650458336, 0.015400061383843422, 0.01359050627797842"
img17.png,"The word is ""st","The, I, A, This, One, It, Picture, Do, Can, [","0.13090181350708008, 0.05900207534432411, 0.041513144969940186, 0.034415606409311295, 0.02365347556769848, 0.023469405248761177, 0.02153673581779003, 0.019609421491622925, 0.01900610141456127, 0.01638428494334221"
img18.png,"The word ""picture""","The, I, This, A, It, </s>, One, Do, Picture, [","0.12942133843898773, 0.05788080021739006, 0.039471276104450226, 0.028430094942450523, 0.02412830851972103, 0.022844223305583, 0.018499815836548805, 0.018355848267674446, 0.015457174740731716, 0.014407671988010406"
img19.png,Thermometer,"Th, The, I, A, One, This, Picture, It, Do, Un","0.11041305214166641, 0.0929771214723587, 0.058639928698539734, 0.0478605180978775, 0.03114343248307705, 0.029486006125807762, 0.02296372689306736, 0.020424362272024155, 0.013499678112566471, 0.012781239114701748"
img20.png,"The word ""water""","The, A, This, One, Picture, I, [, It, Do, ","0.13806630671024323, 0.05119011923670769, 0.03894338756799698, 0.03253841772675514, 0.029626568779349327, 0.02939601056277752, 0.021845262497663498, 0.021173153072595596, 0.016880707815289497, 0.012942888773977757"
img21.png,"The word ""grape","The, Gra, G, I, Picture, A, This, One, F, V","0.1302526444196701, 0.09308736771345139, 0.05181092396378517, 0.04905359447002411, 0.03731800988316536, 0.03293302655220032, 0.03142491355538368, 0.021767402067780495, 0.02093350514769554, 0.016559764742851257"
img22.png,"The word ""apple""","The, I, This, Apple, A, One, [, It, Do, Picture","0.1102072149515152, 0.04814596474170685, 0.037496116012334824, 0.03283269330859184, 0.030128974467515945, 0.027864746749401093, 0.025570129975676537, 0.022742541506886482, 0.018707506358623505, 0.016509316861629486"
img23.png,Bread,"B, The, Picture, This, Do, A, I, Lo, Name, It","0.19188125431537628, 0.0838267132639885, 0.05328349769115448, 0.032318077981472015, 0.027643118053674698, 0.026792626827955246, 0.026377245783805847, 0.016506457701325417, 0.015385710634291172, 0.015029301866889"
img24.png,The picture is of a,"The, Football, I, This, Picture, A, [, Do, No, It","0.09599416702985764, 0.0853789821267128, 0.039395928382873535, 0.034227777272462845, 0.03291652724146843, 0.03165552020072937, 0.024082249030470848, 0.018464500084519386, 0.013508915901184082, 0.01319598313421011"
