Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Picture of a banana,"Picture, Corn, Pe, The, S, Be, P, Car, C, F","0.1264278143644333, 0.09769584238529205, 0.057882871478796005, 0.024701375514268875, 0.023941393941640854, 0.02146092802286148, 0.021128207445144653, 0.02031879872083664, 0.018071912229061127, 0.01619955711066723"
img2.png,Umbrella,"Um, Sun, The, Picture, Par, Open, Rain, This, S, C","0.6034690141677856, 0.04171328619122505, 0.0343124158680439, 0.024908142164349556, 0.011951056309044361, 0.01167421042919159, 0.01030245516449213, 0.006056500598788261, 0.005962603259831667, 0.005060396157205105"
img3.png,Picture,"Picture, Wait, T, Food, R, C, D, Image, Woman, A","0.15056385099887848, 0.07224132120609283, 0.060833293944597244, 0.043475598096847534, 0.026369281113147736, 0.02516174502670765, 0.019142042845487595, 0.017703497782349586, 0.01663089543581009, 0.01346811093389988"
img4.png,Tank,"T, Picture, Military, Army, Draw, Arm, C, M, Image, The","0.3189695179462433, 0.09881214797496796, 0.036350954324007034, 0.028089843690395355, 0.021706147119402885, 0.021038319915533066, 0.020712152123451233, 0.016384661197662354, 0.016384661197662354, 0.013165445066988468"
img5.png,Dress,"D, Picture, Draw, S, Col, The, Sk, Image, Color, Cl","0.19113142788410187, 0.0854792594909668, 0.05349155515432358, 0.03563305735588074, 0.022473488003015518, 0.022298596799373627, 0.0176396444439888, 0.017096929252147675, 0.017096929252147675, 0.014285017736256123"
img6.png,Hamburger,"Hamb, Bur, Picture, B, Bun, Hot, Sand, Image, Ba, M","0.24894917011260986, 0.08946175873279572, 0.08338752388954163, 0.07132513076066971, 0.06494227051734924, 0.0372932106256485, 0.0277139600366354, 0.015668051317334175, 0.013297302648425102, 0.012989271432161331"
img7.png,Mirror,"Mir, Picture, Self, S, C, One, The, P, Camera, M","0.2428193986415863, 0.1495966911315918, 0.01516333781182766, 0.013592327013611794, 0.013592327013611794, 0.013071613386273384, 0.012669442221522331, 0.011995187029242516, 0.011093733832240105, 0.010503336787223816"
img8.png,Tiger,"T, Z, Picture, Cat, Black, Animal, The, P, Yes, C","0.2270391285419464, 0.11327403038740158, 0.09918604791164398, 0.05026504397392273, 0.03564325347542763, 0.021283557638525963, 0.017644688487052917, 0.016446659341454506, 0.013423372060060501, 0.01290913112461567"
img9.png,Guitar,"Gu, Ac, One, Picture, The, G, C, A, Vi, Black","0.4118937849998474, 0.0327700674533844, 0.022173335775732994, 0.020667823031544685, 0.019264528527855873, 0.018382340669631958, 0.016737312078475952, 0.01234131958335638, 0.011503375135362148, 0.010231313295662403"
img10.png,Whale,"Wh, Dol, Picture, Or, Sh, The, S, M, Yes, Un","0.5495715737342834, 0.06932645291090012, 0.04271078482270241, 0.03485952690243721, 0.033004339784383774, 0.011585612781345844, 0.011585612781345844, 0.010631555691361427, 0.010631555691361427, 0.010224266909062862"
img11.png,Candy,"C, Stat, The, Picture, Color, Cand, One, P, White, A","0.055361177772283554, 0.04114093258976936, 0.030335422605276108, 0.029632704332470894, 0.024566372856497765, 0.023810546845197678, 0.017694495618343353, 0.015737809240818024, 0.014900258742272854, 0.014784302562475204"
img12.png,Ghost,"Ghost, Picture, G, Spo, Hall, S, The, Mon, C, [","0.28300127387046814, 0.08497238904237747, 0.07736824452877045, 0.05317436531186104, 0.04766519367694855, 0.039208319038152695, 0.02591511607170105, 0.02199387177824974, 0.018812358379364014, 0.018233561888337135"
img13.png,Dinosaur,"Din, Picture, The, G, L, This, S, Long, Col, Ty","0.1296689212322235, 0.08705559372901917, 0.04921676963567734, 0.03177673742175102, 0.029388675466179848, 0.02474774606525898, 0.022011101245880127, 0.02019852213561535, 0.019730621948838234, 0.014435233548283577"
img14.png,Tree,"Tree, Picture, Tre, The, Nature, P, Draw, C, Apple, This","0.5625826120376587, 0.05570322275161743, 0.044410478323698044, 0.018513042479753494, 0.014645022340118885, 0.011141344904899597, 0.009909318760037422, 0.008151181973516941, 0.00808774959295988, 0.00753861153498292"
img15.png,Pencil,"P, Pen, White, Picture, Black, Un, One, The, C, Sh","0.22355034947395325, 0.10810188949108124, 0.04759661480784416, 0.042665332555770874, 0.03564821928739548, 0.02547663263976574, 0.017647147178649902, 0.016577960923314095, 0.012128695845603943, 0.011664052493870258"
img16.png,Scissors,"Sc, C, Picture, H, T, S, P, The, She, One","0.583678126335144, 0.03424060344696045, 0.02485601417720318, 0.0233500637114048, 0.014052314683794975, 0.011379912495613098, 0.011029789224267006, 0.01036152709275484, 0.01036152709275484, 0.009144015610218048"
img17.png,Umbrella,"Um, C, Picture, Walk, Can, St, The, Rain, Sh, Un","0.2001943439245224, 0.1272512525320053, 0.10549500584602356, 0.06010923907160759, 0.05780649557709694, 0.020611539483070374, 0.01936274953186512, 0.015558404847979546, 0.01543733011931181, 0.012501531280577183"
img18.png,Comb,"Com, Br, Picture, Sc, The, H, E, W, Must, S","0.10196825861930847, 0.08586588501930237, 0.0723063200712204, 0.042175907641649246, 0.03722010552883148, 0.02898704819381237, 0.027018900960683823, 0.023291748017072678, 0.0225751344114542, 0.0207161083817482"
img19.png,Thermometer,"Th, Picture, R, H, S, T, C, Image, Tem, P","0.4664657711982727, 0.08042879402637482, 0.032496169209480286, 0.017124274745583534, 0.015591830015182495, 0.015230647288262844, 0.014762047678232193, 0.013652663677930832, 0.007598851807415485, 0.0065506198443472385"
img20.png,Water fountain,"Water, Picture, F, P, Wat, C, The, Well, Draw, Dr","0.25601524114608765, 0.06999067217111588, 0.05712472274899483, 0.037757132202386856, 0.025151673704385757, 0.016112767159938812, 0.015255261212587357, 0.013999015092849731, 0.01325400173664093, 0.010733417235314846"
img21.png,Grapes,"G, Gra, W, Picture, F, Yes, The, V, White, No","0.2253292053937912, 0.1366690695285797, 0.06455790251493454, 0.056528784334659576, 0.04723156616091728, 0.038249287754297256, 0.031218159943819046, 0.016973018646240234, 0.01684093289077282, 0.011395145207643509"
img22.png,Fruit,"F, Apple, Cher, Picture, P, Pear, Wat, St, The, Pe","0.12673038244247437, 0.08442064374685287, 0.08311181515455246, 0.05408189073204994, 0.04662150889635086, 0.044486552476882935, 0.026357408612966537, 0.021512288600206375, 0.01898452825844288, 0.017974190413951874"
img23.png,Bread,"B, Picture, Sand, S, Toast, The, Pe, This, C, Draw","0.3652955889701843, 0.08813167363405228, 0.03645284101366997, 0.033451005816459656, 0.03142431005835533, 0.02525014616549015, 0.02485867775976658, 0.011117488145828247, 0.010691584087908268, 0.01060838159173727"
img24.png,Football,"Football, Picture, Draw, P, The, Log, Ball, Foot, [, Sports","0.16968810558319092, 0.11662481725215912, 0.04602913185954094, 0.030902499333024025, 0.024830853566527367, 0.018452724441885948, 0.017745811492204666, 0.01733473129570484, 0.01719983108341694, 0.014711795374751091"
img25.png,Pig,"P, Picture, Cow, Animal, The, Dog, Yes, Draw, One, Cat","0.14488130807876587, 0.08719111233949661, 0.02897808328270912, 0.02897808328270912, 0.027010545134544373, 0.025573069229722023, 0.02136709913611412, 0.019303565844893456, 0.017303604632616043, 0.01575511135160923"
img26.png,Apple,"Apple, Picture, F, The, Draw, Yes, App, Cher, This, One","0.4566403925418854, 0.048507027328014374, 0.0392821840941906, 0.02988431230187416, 0.01990724354982376, 0.018411191180348396, 0.01346991490572691, 0.01315788459032774, 0.011887158267199993, 0.010408743284642696"
img27.png,Hand,"Hand, Picture, F, Pal, The, P, Draw, Sk, One, This","0.2996911406517029, 0.10939223319292068, 0.029213396832346916, 0.028094248846173286, 0.01900951936841011, 0.01575944572687149, 0.01503776852041483, 0.013479768298566341, 0.012564525939524174, 0.009939358569681644"
img28.png,Towel,"Tow, Picture, To, Sh, The, S, Sk, F, P, W","0.20161566138267517, 0.08671381324529648, 0.029502887278795242, 0.02543308027088642, 0.021924685686826706, 0.019807301461696625, 0.0187531765550375, 0.016040442511439323, 0.014604989439249039, 0.012888857163488865"
img29.png,Lion,"Lion, Picture, L, The, Un, Draw, Z, King, G, M","0.4689319431781769, 0.08949722349643707, 0.055570088326931, 0.02390039898455143, 0.013302575796842575, 0.012496612966060638, 0.01128974836319685, 0.011028222739696503, 0.009963168762624264, 0.008005631156265736"
img30.png,Glass,"G, Picture, Dr, Cup, M, P, Water, C, T, The","0.3171202540397644, 0.08272576332092285, 0.06293444335460663, 0.05553944781422615, 0.042917557060718536, 0.03670933470129967, 0.026857120916247368, 0.025427810847759247, 0.020916348323225975, 0.012489721179008484"
img31.png,Fork,"F, Picture, Ut, One, Spo, The, Food, Un, Pl, No","0.36720094084739685, 0.12889966368675232, 0.033104170113801956, 0.021373657509684563, 0.021207327023148537, 0.01744467206299305, 0.01563730277121067, 0.013480196706950665, 0.013167928904294968, 0.011088508181273937"
img32.png,Flower,"F, Plant, Flow, Picture, P, C, Draw, Flor, The, A","0.15100668370723724, 0.11221864074468613, 0.08470707386732101, 0.06596993654966354, 0.06545655429363251, 0.04605443403124809, 0.02227046899497509, 0.015792127698659897, 0.014835331588983536, 0.01449167262762785"
img33.png,Garage,"Gar, Car, Picture, Bar, The, Sh, Por, Aw, [, Do","0.3171595633029938, 0.18212942779064178, 0.05097218230366707, 0.04063856601715088, 0.03369055688381195, 0.01591429114341736, 0.015790443867444992, 0.01426547858864069, 0.013296888209879398, 0.013193411752581596"
img34.png,Picture of a can of,"Picture, C, Can, T, Pe, P, S, Jar, Un, No","0.1486538052558899, 0.14634914696216583, 0.121327705681324, 0.0347609706223011, 0.02563113160431385, 0.01831774227321148, 0.01603955216705799, 0.011197411455214024, 0.010852904058992863, 0.010195359587669373"
img35.png,Table,"Table, Des, Picture, T, C, Draw, The, D, One, P","0.4817507266998291, 0.07864364981651306, 0.06674399226903915, 0.03304067254066467, 0.029158294200897217, 0.02149997651576996, 0.011241523548960686, 0.008552099578082561, 0.006064346991479397, 0.006017154082655907"
img36.png,Waterfall,"Water, F, Picture, The, C, J, T, Rap, This, Ni","0.3377971351146698, 0.07192115485668182, 0.05962473526597023, 0.0443093404173851, 0.039409540593624115, 0.016047779470682144, 0.011558782309293747, 0.010442489758133888, 0.009657724760472775, 0.009215465746819973"
img37.png,King,"King, Picture, Crown, Royal, Color, The, Draw, Cart, C, Col","0.19191601872444153, 0.10434293001890182, 0.04852396994829178, 0.032072387635707855, 0.02764812670648098, 0.027219479903578758, 0.02617671899497509, 0.02617671899497509, 0.020386449992656708, 0.015388498082756996"
img38.png,Boot,"Boot, Bo, Sho, Picture, Snow, Draw, The, White, Winter, Image","0.37838125228881836, 0.1145017221570015, 0.06274175643920898, 0.05624135211110115, 0.028279926627874374, 0.015617660246789455, 0.015019357204437256, 0.014220042154192924, 0.01389063335955143, 0.010818037204444408"
img39.png,Foot,"Foot, Picture, Leg, To, Fe, S, So, P, Draw, The","0.11025585979223251, 0.09883271157741547, 0.0673980563879013, 0.05901570990681648, 0.05587494745850563, 0.03208628296852112, 0.02171066403388977, 0.021042698994278908, 0.019159594550728798, 0.018715763464570045"
img40.png,Chair,"Chair, Picture, Draw, The, One, Wood, C, S, Image, Des","0.28462129831314087, 0.14537033438682556, 0.027962014079093933, 0.02194763720035553, 0.01833793707191944, 0.017773739993572235, 0.017498182132840157, 0.016827836632728577, 0.015084375627338886, 0.013416321948170662"
img41.png,Banana.,"Ban, Picture, The, Yes, Pe, F, This, [, Draw, A","0.48502224683761597, 0.07614445686340332, 0.035688187927007675, 0.030525725334882736, 0.021310390904545784, 0.01739303395152092, 0.011142396368086338, 0.010799580253660679, 0.010224836878478527, 0.008745766244828701"
img42.png,Ring,"Ring, Picture, R, One, The, Wed, Color, Draw, P, White","0.24465559422969818, 0.04352297633886337, 0.03580101951956749, 0.03259720280766487, 0.027235982939600945, 0.017312241718173027, 0.01626334898173809, 0.015041138045489788, 0.012567341327667236, 0.011898519471287727"
img43.png,Dice,"D, Picture, Die, Roll, P, One, The, A, S, G","0.3098466098308563, 0.10138142108917236, 0.06149094179272652, 0.03091958537697792, 0.02297748625278473, 0.020277559757232666, 0.016550062224268913, 0.014156017452478409, 0.012492642737925053, 0.012395424768328667"
