Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,fionop5co,"f, , ., p, or, en, n, Sc, the, ac","0.015292623080313206, 0.0147643331438303, 0.006475304253399372, 0.0062516117468476295, 0.006178778130561113, 0.006106793414801359, 0.005918907001614571, 0.005714436061680317, 0.005582060664892197, 0.005582060664892197"
img2.png,Dauiteaean,"D, S, , c, C, U, more, M, (, an","0.041174452751874924, 0.03837881237268448, 0.032066699117422104, 0.0245863888412714, 0.022827690467238426, 0.015325786545872688, 0.012459776364266872, 0.0119824493303895, 0.011038749478757381, 0.009741663001477718"
img3.png,"of,","of, , o, D, &, (, ,, Sal, Ser, A","0.037974074482917786, 0.020646145567297935, 0.018291473388671875, 0.013915418647229671, 0.011995838955044746, 0.009790719486773014, 0.009752549231052399, 0.009676653891801834, 0.009305947460234165, 0.008879797533154488"
img4.png,T,"T, Sh, , S, C, Map, R, M, P, F","0.02739523909986019, 0.024556932970881462, 0.022622907534241676, 0.022185340523719788, 0.018320588394999504, 0.014778622426092625, 0.013883231207728386, 0.012396330945193768, 0.012109169736504555, 0.012014935724437237"
img5.png,Doinged,"D, Black, , ., mirror, s, se, ,, t, by","0.07689695060253143, 0.03689555823802948, 0.017633667215704918, 0.009853025898337364, 0.00929228961467743, 0.008010453544557095, 0.007350805681198835, 0.007236842066049576, 0.0070692007429897785, 0.00679838377982378"
img6.png,Big,"Big, , ., is, i, I, a, pot, hat, Pot","0.05178075283765793, 0.021585429087281227, 0.01973068155348301, 0.014435273595154285, 0.014045906253159046, 0.012108328752219677, 0.008653432130813599, 0.00784832239151001, 0.007062725722789764, 0.006634816061705351"
img7.png,mirror,"mirror, Mir, I, Bo, L, S, C, Re, i, Big","0.11421309411525726, 0.10079269856214523, 0.012132386676967144, 0.010417995974421501, 0.010136988013982773, 0.010018888860940933, 0.009122301824390888, 0.008177178911864758, 0.0071044559590518475, 0.006493998691439629"
img8.png,( title not yet su,"(, it, right, <0x0A>, ., so, car, under, a, in","0.040778547525405884, 0.03487974405288696, 0.017538635060191154, 0.014654078520834446, 0.012982793152332306, 0.010431968607008457, 0.008682253770530224, 0.008514324203133583, 0.007998466491699219, 0.00775237986817956"
img9.png,D.2 as,"D, N, Ac, H, C, <0x0A>, K, S, A, (","0.021805861964821815, 0.020888734608888626, 0.017937012016773224, 0.017867082729935646, 0.017590077593922615, 0.0146970609202981, 0.014582687988877296, 0.014412794262170792, 0.014412794262170792, 0.013225923292338848"
img10.png,whits leccb,"wh, not, sad, h, it, l, r, front, , s","0.058653246611356735, 0.027490224689245224, 0.018673617392778397, 0.016738921403884888, 0.01324157789349556, 0.011459629982709885, 0.0108074601739645, 0.009172172285616398, 0.007723744492977858, 0.007115446031093597"
img11.png,"C,
 ene","C, , S, D, R, M, A, L, caps, G","0.026210635900497437, 0.023587020114064217, 0.018878813832998276, 0.01787410117685795, 0.012924620881676674, 0.012000104412436485, 0.010631503537297249, 0.008677179925143719, 0.008344762027263641, 0.00818336009979248"
img12.png,off bil fronti-,"off, O, or, ., g, "", –, -, Sh, (","0.04738789051771164, 0.03439991921186447, 0.03360304236412048, 0.013683343306183815, 0.013210644945502281, 0.01245882548391819, 0.011934824287891388, 0.011703982949256897, 0.011658352799713612, 0.011168017983436584"
img13.png,A toll + ad,"A, In, i, -, Am, <0x0A>, ,, the, to, an","0.02561156079173088, 0.017740609124302864, 0.017602551728487015, 0.01627969741821289, 0.01627969741821289, 0.016027305275201797, 0.015717308968305588, 0.014650140888988972, 0.013979265466332436, 0.012878301553428173"
img14.png,tree,"tree, 1, Tree, la, en, , </s>, root, ,, the","0.14092841744422913, 0.060376256704330444, 0.050643689930438995, 0.01618669554591179, 0.009894727729260921, 0.00955290999263525, 0.009515667334198952, 0.008529788814485073, 0.007381916511803865, 0.006565612740814686"
