Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Cold,"Cold, He, cold, Ab, Link, I, #, Acc, S, e","0.01641211099922657, 0.014827107079327106, 0.013553072698414326, 0.013342952355742455, 0.011279867962002754, 0.008784770034253597, 0.008188306353986263, 0.0055404850281775, 0.005412139929831028, 0.005144166294485331"
img2.png,"I,wixia","I, , ,, The, um, With, S, De, Im, .","0.03790389373898506, 0.035746779292821884, 0.02219567820429802, 0.021014446392655373, 0.015195379965007305, 0.015018347650766373, 0.013515050522983074, 0.01309923641383648, 0.012353755533695221, 0.01012230385094881"
img3.png,"Ill0‍ alone,","Ill, A, a, (, Ill, But, Sil, ;, B, </s>","0.047137562185525894, 0.026338687166571617, 0.023062927648425102, 0.016546841710805893, 0.011779390275478363, 0.009539240971207619, 0.009428105317056179, 0.008961287327110767, 0.00803284626454115, 0.007755347993224859"
img4.png,Toges/p,"T, The, , t, I, A, In, Front, W, P","0.06044619530439377, 0.055036887526512146, 0.049334749579429626, 0.038723286241292953, 0.02432725764811039, 0.020405737683176994, 0.01576833240687847, 0.012920108623802662, 0.011313224211335182, 0.009867570362985134"
img5.png,D and. 3,"D, The, I, , M, A, Ex, One, ex, In","0.13188540935516357, 0.08581946045160294, 0.03808216005563736, 0.03633824735879898, 0.02658563107252121, 0.024018116295337677, 0.019679738208651543, 0.01423026341944933, 0.01305842399597168, 0.012906286865472794"
img6.png,bur bur:,"bur, To, The, and, "", Big, burg, Th, And, ","0.017079757526516914, 0.015131826512515545, 0.012398573569953442, 0.012350236997008324, 0.01192359160631895, 0.010899045504629612, 0.01085655391216278, 0.009432337246835232, 0.0091421352699399, 0.009035625495016575"
img7.png,St.,"St, <0x0A>, S, P, mirror, I, Mir, The, -, R","0.06918622553348541, 0.03204914554953575, 0.027306215837597847, 0.017907852306962013, 0.016626879572868347, 0.015497954562306404, 0.015079924836754799, 0.013946649618446827, 0.01305058691650629, 0.011929201893508434"
img8.png,T,"T, t, M, D, , B, stri, The, I, ex","0.08028408885002136, 0.041005101054906845, 0.03193480521440506, 0.023918062448501587, 0.023639408871531487, 0.021356426179409027, 0.01982877030968666, 0.013416817411780357, 0.0117941377684474, 0.011748156510293484"
img9.png,". jud, str",", The, A, Gu, D, Str, N, (, n, M","0.08719435334205627, 0.07061213999986649, 0.06843962520360947, 0.05718345195055008, 0.05330084264278412, 0.029206449165940285, 0.017035970464348793, 0.013742364011704922, 0.011572231538593769, 0.009519058279693127"
img10.png,"Theoroth, or","The, , Ex, A, ex, </s>, 1, <0x0A>, so, .","0.03581072390079498, 0.03457362577319145, 0.018870925530791283, 0.018505927175283432, 0.015104099176824093, 0.013329320587217808, 0.011490591801702976, 0.00986689142882824, 0.00840669684112072, 0.00802172627300024"
img11.png,Thea andul in,"The, Not, <0x0A>, I, No, ,, B, P, Em, not","0.0363374724984169, 0.018999489024281502, 0.016507040709257126, 0.014854729175567627, 0.013684817589819431, 0.009741969406604767, 0.009442239999771118, 0.008939733728766441, 0.00856374017894268, 0.00830026250332594"
img12.png,Theollil,"The, I, Ghost, S, In, <0x0A>, ,, St, ., G","0.08832557499408722, 0.0583796426653862, 0.05274160951375961, 0.03052450530230999, 0.03028695657849312, 0.021814879029989243, 0.02097916416823864, 0.016211440786719322, 0.014876455068588257, 0.013545166701078415"
img13.png,"B, and, and","B, ., I, ,, A, The, and, <0x0A>, </s>, on","0.06406459957361221, 0.05208415165543556, 0.03707774356007576, 0.017929624766111374, 0.015638496726751328, 0.014463245868682861, 0.013168934732675552, 0.010917430743575096, 0.007956222631037235, 0.006595940329134464"
img14.png,"I, a","I, , P, A, S, Ex, To, The, B, T","0.24574151635169983, 0.06311164051294327, 0.0300456453114748, 0.02822527289390564, 0.02822527289390564, 0.02376806177198887, 0.021139752119779587, 0.018802084028720856, 0.01815255731344223, 0.01199810765683651"
img15.png,nikon or for.,"n, I, N, pen, To, ,, i, i, <0x0A>, Rub","0.03306781128048897, 0.013571002520620823, 0.012260379269719124, 0.012117542326450348, 0.011744724586606026, 0.01099013164639473, 0.009967617690563202, 0.007762788329273462, 0.006877449341118336, 0.006877449341118336"
img16.png,Sc﻿ crack cda,"Sc, Wh, The, Ex, (, I, and, sc, In, English","0.022290946915745735, 0.01715795323252678, 0.01695805788040161, 0.016760490834712982, 0.01450499426573515, 0.014168987050652504, 0.011385101824998856, 0.011296501383185387, 0.008460689336061478, 0.007824858650565147"
img17.png,"B, or,,","B, The, ,, Bill, J, P, I, St, It, (","0.028111085295677185, 0.025396250188350677, 0.01759146898984909, 0.012474218383431435, 0.012425586581230164, 0.012328890152275562, 0.01190298330038786, 0.011856578290462494, 0.011718443594872952, 0.011181817390024662"
