Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pole,"P, B, Gra, Be, Fish, Pe, Corn, Nothing, , </s>","0.06904812157154083, 0.062379784882068634, 0.046356718987226486, 0.038732487708330154, 0.032110363245010376, 0.023492442443966866, 0.022769656032323837, 0.022592458873987198, 0.021223651245236397, 0.02089461125433445"
img2.png,Umbrella,"Um, U, Draw, Sh, Nothing, No, An, None, I, Yes","0.8849070072174072, 0.011583075858652592, 0.007596366573125124, 0.00467998581007123, 0.0044656735844910145, 0.004328279290348291, 0.0038196928799152374, 0.0038196928799152374, 0.002928660251200199, 0.002928660251200199"
img3.png,Woman,"Woman, Person, No, None, </s>, Human, W, Work, , Lady","0.16802550852298737, 0.07226686924695969, 0.04117642343044281, 0.037491559982299805, 0.021698448807001114, 0.020225176587700844, 0.019911615177989006, 0.01914881356060505, 0.018271926790475845, 0.017988644540309906"
img4.png,Tank,"T, Nothing, No, </s>, Yes, Art, Draw, None, This, ","0.432670921087265, 0.03496517241001129, 0.02853774093091488, 0.02257521077990532, 0.021042410284280777, 0.019613683223724365, 0.019461046904325485, 0.01744477078318596, 0.01638784632086754, 0.01412720512598753"
img5.png,Drawing,"Draw, D, Sk, Sh, None, No, </s>, Woman, Nothing, P","0.16072164475917816, 0.14519990980625153, 0.11576346307992935, 0.03847414627671242, 0.036143116652965546, 0.034758493304252625, 0.024647463113069534, 0.02407650649547577, 0.02059372514486313, 0.018604882061481476"
img6.png,Burger,"Bur, Hamb, Sand, No, B, Bun, Nothing, Burg, Hot, None","0.18555641174316406, 0.17027613520622253, 0.14006532728672028, 0.03769807144999504, 0.032497771084308624, 0.029130810871720314, 0.025909479707479477, 0.021989088505506516, 0.01608756184577942, 0.013337057083845139"
img7.png,Mirror,"Mir, Chair, Do, Nothing, Picture, Draw, Car, No, P, Bi","0.37228018045425415, 0.08981677889823914, 0.030084853991866112, 0.02782393805682659, 0.022709235548973083, 0.021839259192347527, 0.018534738570451736, 0.013666658662259579, 0.011418920941650867, 0.011330057866871357"
img8.png,Tiger,"T, Cat, Z, Tig, Nothing, No, Lion, None, W, </s>","0.5638781785964966, 0.06179984286427498, 0.046648964285850525, 0.03206133469939232, 0.021026337519288063, 0.01784481853246689, 0.01743144541978836, 0.01550384797155857, 0.013055549934506416, 0.011702918447554111"
img9.png,Guitar,"Gu, G, B, No, Nothing, Music, guitar, , </s>, I","0.6928477883338928, 0.019199281930923462, 0.012493209913372993, 0.009211915545165539, 0.008998521603643894, 0.008066223002970219, 0.00794116873294115, 0.0075775147415697575, 0.007008056156337261, 0.006899405736476183"
img10.png,Whale,"Wh, Sh, Draw, Fish, S, Dol, No, W, None, Nothing","0.8371564149856567, 0.029555238783359528, 0.02145480178296566, 0.013744461350142956, 0.008805032819509506, 0.008601064793765545, 0.005135929677635431, 0.004712994210422039, 0.0030908570624887943, 0.0028809956274926662"
img11.png,Candle,"Cand, Stat, B, </s>, P, Draw, Nothing, L, No, Picture","0.06604762375354767, 0.04985536262392998, 0.045040566474199295, 0.03704936057329178, 0.028185667470097542, 0.0248737633228302, 0.0228254497051239, 0.02144252508878708, 0.017638137564063072, 0.016185667365789413"
img12.png,Ghost,"Ghost, G, W, Draw, Nothing, No, This, S, Sk, None","0.7830390930175781, 0.028522199019789696, 0.017164962366223335, 0.0162514578551054, 0.009259801357984543, 0.008171746507287025, 0.006721895188093185, 0.005978576838970184, 0.005317457020282745, 0.004917844198644161"
img13.png,Dinosaur,"Din, D, I, Draw, Wh, T, S, Ele, P, No","0.4089573323726654, 0.05281186103820801, 0.05000126361846924, 0.03356926143169403, 0.02916548028588295, 0.02871331013739109, 0.023618925362825394, 0.022537335753440857, 0.017828499898314476, 0.01701207458972931"
img14.png,Tree,"Tree, Tre, Le, Draw, P, This, Plant, I, None, Sk","0.7936609387397766, 0.06721566617488861, 0.018375741317868233, 0.015353505499660969, 0.013870736584067345, 0.006012519355863333, 0.0047935983166098595, 0.004468124825507402, 0.004100182093679905, 0.0037042053882032633"
img15.png,Pencil,"P, Pen, B, I, No, This, Nothing, In, None, W","0.447033166885376, 0.3001238703727722, 0.025617042556405067, 0.018307674676179886, 0.012100634165108204, 0.009134037420153618, 0.008853011764585972, 0.00818769820034504, 0.007691630627959967, 0.007513454649597406"
img16.png,Scissors,"Sc, G, S, C, P, This, No, Nothing, None, Tools","0.6686340570449829, 0.029377730563282967, 0.02003387175500393, 0.013769065961241722, 0.01168565358966589, 0.010807462967932224, 0.010723358951508999, 0.010639909654855728, 0.009316615760326385, 0.009316615760326385"
img17.png,Umbrella,"Um, Sh, Can, C, I, St, Nothing, S, P, U","0.3930467665195465, 0.07861430197954178, 0.0656847134232521, 0.047681983560323715, 0.0444444976747036, 0.025323711335659027, 0.021830404177308083, 0.018672533333301544, 0.014771190471947193, 0.012833432294428349"
img18.png,Brush,"Br, P, W, No, Sc, Com, This, Draw, Nothing, I","0.2642706036567688, 0.09721973538398743, 0.048885148018598557, 0.028072379529476166, 0.026578392833471298, 0.02309170737862587, 0.01944516785442829, 0.015262686647474766, 0.01479310356080532, 0.013260453008115292"
img19.png,Thermometer,"Th, P, No, T, I, None, Nothing, B, Sc, C","0.26670312881469727, 0.04670955613255501, 0.02682304009795189, 0.025001822039484978, 0.024614205583930016, 0.02121877111494541, 0.017454084008932114, 0.014583433978259563, 0.013699868693947792, 0.013072505593299866"
