Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,No,"No, Corn, </s>, Be, Draw, I, , Food, The, Se","0.09746690839529037, 0.06594941020011902, 0.050961755216121674, 0.02881116233766079, 0.025425763800740242, 0.023514987900853157, 0.022970261052250862, 0.0196475051343441, 0.018894821405410767, 0.016544857993721962"
img2.png,Umbrella,"Um, No, The, U, This, I, An, </s>, Can, ""","0.5335868000984192, 0.10344051569700241, 0.045901451259851456, 0.031058475375175476, 0.024378076195716858, 0.018545864149928093, 0.015987534075975418, 0.015255413018167019, 0.010241999290883541, 0.0070944251492619514"
img3.png,No,"No, </s>, Hand, Food, The, Pl, I, There, L, D","0.35211125016212463, 0.09185370802879333, 0.033528126776218414, 0.030767135322093964, 0.026111731305718422, 0.023043520748615265, 0.023043520748615265, 0.013232781551778316, 0.012626808136701584, 0.010225499980151653"
img4.png,Tank,"T, The, No, This, I, Arm, Draw, C, Army, Miss","0.4777853786945343, 0.0424058623611927, 0.04046395793557167, 0.02592218481004238, 0.019414817914366722, 0.017677396535873413, 0.013553728349506855, 0.013343597762286663, 0.013343597762286663, 0.013136724010109901"
img5.png,No,"No, </s>, D, Cl, I, Sh, The, Ch, Draw, ","0.1262553632259369, 0.09093832969665527, 0.08542866259813309, 0.08542866259813309, 0.06448493152856827, 0.0551568865776062, 0.02605426497757435, 0.019666792824864388, 0.01891336962580681, 0.01790681853890419"
img6.png,Hamburger,"Hamb, Bur, No, B, </s>, Draw, I, K, Che, Sand","0.34002500772476196, 0.10616099089384079, 0.07527941465377808, 0.027052223682403564, 0.026015866547822952, 0.023320473730564117, 0.020904337987303734, 0.015903182327747345, 0.013816922903060913, 0.013287604786455631"
img7.png,,"</s>, No, I, The, Draw, , This, L, Mir, There","0.09925740957260132, 0.08691269159317017, 0.05973416194319725, 0.043702442198991776, 0.03708978742361069, 0.02080548368394375, 0.01985272951424122, 0.014524566940963268, 0.011762352660298347, 0.011223716661334038"
img8.png,Tiger,"T, No, Cat, I, C, The, </s>, Z, This, There","0.22148653864860535, 0.1140115037560463, 0.08810126036405563, 0.07654370367527008, 0.04430009424686432, 0.032158419489860535, 0.027939721941947937, 0.019967617467045784, 0.01935327798128128, 0.016814419999718666"
img9.png,Guitar,"Gu, No, The, </s>, I, There, This, Inst, G, Ac","0.2801453769207001, 0.11230812966823578, 0.051418405026197433, 0.04830312356352806, 0.041966479271650314, 0.020937852561473846, 0.020293664187192917, 0.017358088865876198, 0.011295124888420105, 0.01103347260504961"
img10.png,Whale,"Wh, No, Draw, Sh, The, Dol, S, This, I, W","0.5046308040618896, 0.06776288896799088, 0.03515492379665375, 0.031024109572172165, 0.022521087899804115, 0.021828189492225647, 0.018525341525673866, 0.017133140936493874, 0.01673625223338604, 0.014885530807077885"
img11.png,No,"No, </s>, The, L, Stat, I, This, C, There, Light","0.15544022619724274, 0.06231479346752167, 0.0489114373922348, 0.03779582679271698, 0.023285334929823875, 0.021535413339734077, 0.0173041932284832, 0.017035916447639465, 0.015034141950309277, 0.014458193443715572"
img12.png,Ghost,"Ghost, No, G, </s>, S, The, Draw, This, Hall, Ch","0.6341673135757446, 0.06279107183218002, 0.05205562338232994, 0.03960183262825012, 0.012461268343031406, 0.011706278659403324, 0.011706278659403324, 0.008564496412873268, 0.007044963072985411, 0.006315063685178757"
img13.png,Dinosaur,"Din, No, I, The, G, T, </s>, This, D, W","0.3550959825515747, 0.07679489254951477, 0.04805701598525047, 0.046578455716371536, 0.039840664714574814, 0.031763751059770584, 0.031516559422016144, 0.02674775756895542, 0.025324268266558647, 0.018672944977879524"
img14.png,Tree,"Tree, No, Tre, Tr, </s>, The, Le, I, This, B","0.5765666961669922, 0.06886106729507446, 0.05321171134710312, 0.04111882299184799, 0.025531256571412086, 0.020514940842986107, 0.0168751310557127, 0.014099699445068836, 0.011329426430165768, 0.007145380135625601"
img15.png,Pen,"Pen, No, P, The, </s>, I, This, Black, There, Draw","0.1846330612897873, 0.17075766623020172, 0.11111413687467575, 0.04217417165637016, 0.03442155197262764, 0.03183473274111748, 0.023843111470341682, 0.016133056953549385, 0.015515008941292763, 0.013691947795450687"
img16.png,Scissors,"Sc, No, S, P, </s>, Hand, This, The, R, C","0.3439754247665405, 0.10409019142389297, 0.04765596240758896, 0.04013034328818321, 0.037114500999450684, 0.033010322600603104, 0.019865959882736206, 0.012049313634634018, 0.011678595095872879, 0.010885647498071194"
