Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,This is a picture of,"This, No, , Un, "", [, </s>, Picture, Name, Pe","0.06220649182796478, 0.04695592448115349, 0.026339886710047722, 0.02513369359076023, 0.023982739076018333, 0.02051352523267269, 0.019421814009547234, 0.016873963177204132, 0.015851622447371483, 0.015605865977704525"
img2.png,Umbrella,"Um, um, This, No, "", , Un, [, </s>, I","0.3317330777645111, 0.046320315450429916, 0.04283928871154785, 0.03233679011464119, 0.03233679011464119, 0.028986511752009392, 0.015883298590779305, 0.015038005076348782, 0.012466944754123688, 0.011620468460023403"
img3.png,This is a picture of,"This, "", No, , Un, </s>, [, Picture, Name, I","0.06635436415672302, 0.05415685474872589, 0.03993276134133339, 0.0285386573523283, 0.02723177708685398, 0.027019858360290527, 0.025782529264688492, 0.02538280561566353, 0.01857045851647854, 0.016908595338463783"
img4.png,No,"No, "", This, C, Un, I, , [, Picture, Name","0.06441149115562439, 0.05684294179081917, 0.05381781607866287, 0.02664175257086754, 0.025621121749281883, 0.02502761036157608, 0.022610561922192574, 0.020267974585294724, 0.016671981662511826, 0.016159038990736008"
img5.png,This is a picture of,"This, "", D, Un, Name, No, </s>, , Image, I","0.08964759111404419, 0.0472409650683403, 0.04614662751555443, 0.04009288549423218, 0.03855695202946663, 0.037959180772304535, 0.021969089284539223, 0.021460173651576042, 0.014865027740597725, 0.014407679438591003"
img6.png,This is a burger,"This, No, Bur, Un, "", Hamb, </s>, , Name, Sand","0.061507634818553925, 0.05733142048120499, 0.05644257739186287, 0.04606708884239197, 0.03971231356263161, 0.03370340168476105, 0.03344111889600754, 0.030448487028479576, 0.021256471052765846, 0.020283065736293793"
img7.png,Mirror,"Mir, This, No, , "", mirror, </s>, Un, I, The","0.09564472734928131, 0.06032237038016319, 0.04961983114480972, 0.03602013364434242, 0.031787656247615814, 0.02805250696837902, 0.025742430239915848, 0.01958380825817585, 0.016491219401359558, 0.014553449116647243"
img8.png,This is a picture of,"This, T, No, "", , Z, Cat, </s>, I, The","0.09006786346435547, 0.0729391798377037, 0.04820985347032547, 0.038436245173215866, 0.029470091685652733, 0.026624009013175964, 0.024431563913822174, 0.024052785709500313, 0.023131340742111206, 0.017055978998541832"
img9.png,Guitar,"Gu, This, No, , "", [, Un, </s>, Name, Vi","0.10738474130630493, 0.042382292449474335, 0.04140050336718559, 0.0379912368953228, 0.03326623886823654, 0.02801298350095749, 0.02590777538716793, 0.022333897650241852, 0.02181653305888176, 0.018954532220959663"
img10.png,Whale,"Wh, This, No, "", S, </s>, I, [, Name, Un","0.09005771577358246, 0.07180026918649673, 0.053357433527708054, 0.03418205305933952, 0.03064059466123581, 0.025204265490174294, 0.019025176763534546, 0.01843983493745327, 0.018296334892511368, 0.017458483576774597"
img11.png,No,"No, This, , "", Un, </s>, I, Picture, Name, [","0.06700070947408676, 0.04714088514447212, 0.04192797467112541, 0.03700130060315132, 0.03558380529284477, 0.02973138354718685, 0.017892660573124886, 0.01707329787313938, 0.015185304917395115, 0.014949878677725792"
img12.png,This is a ghost,"This, Ghost, S, No, "", The, </s>, G, I, Un","0.09571976214647293, 0.08381503075361252, 0.04628705605864525, 0.04592684283852577, 0.028516624122858047, 0.02420174516737461, 0.023457137867808342, 0.023093469440937042, 0.021864457055926323, 0.018268436193466187"
img13.png,This is a dinosa,"This, Din, "", No, I, Un, Ele, G, The, [","0.08165784180164337, 0.06359519064426422, 0.05150095000863075, 0.04405109956860542, 0.02888941764831543, 0.024710427969694138, 0.01793784648180008, 0.016851047053933144, 0.0154633903875947, 0.01487099751830101"
img14.png,Tree,"Tree, This, No, "", Tre, [, , tree, Plant, The","0.28557324409484863, 0.05282573774456978, 0.03057318925857544, 0.027837205678224564, 0.022367823868989944, 0.021510927006602287, 0.016493000090122223, 0.015737729147076607, 0.01444175187498331, 0.013888498768210411"
img15.png,This is a picture of,"This, </s>, No, Un, , Name, "", I, P, Pen","0.06045428663492203, 0.04857638478279114, 0.0470818467438221, 0.04388510808348656, 0.04027124121785164, 0.03471597656607628, 0.03391177952289581, 0.018437515944242477, 0.017456291243433952, 0.014931155368685722"
img16.png,This is a picture of,"This, No, "", Sc, </s>, , Un, S, I, [","0.06543122231960297, 0.0471283458173275, 0.04603661596775055, 0.04358659312129021, 0.031888630241155624, 0.0290349293500185, 0.027063531801104546, 0.023148663341999054, 0.021242408081889153, 0.019800102338194847"
img17.png,This is a picture of,"This, No, "", </s>, , Un, I, A, Name, The","0.0686056911945343, 0.05732220411300659, 0.043950457125902176, 0.03848430514335632, 0.034497108310461044, 0.02973836660385132, 0.02563607692718506, 0.021253051236271858, 0.0209235530346632, 0.02043885923922062"
img18.png,This is a picture of,"This, No, Un, , "", </s>, I, Bar, Name, The","0.08168850839138031, 0.07917521893978119, 0.05233162268996239, 0.03224058076739311, 0.03028722107410431, 0.017392486333847046, 0.01464594341814518, 0.014418878592550755, 0.012333120219409466, 0.011768345721065998"
img19.png,1998,", No, Th, This, "", I, Un, C, </s>, Picture","0.06807450950145721, 0.061982546001672745, 0.04499450698494911, 0.042934052646160126, 0.03266250714659691, 0.027720311656594276, 0.02280210517346859, 0.015308610163629055, 0.014722146093845367, 0.013196845538914204"
img20.png,No,"No, This, "", , Un, Picture, Water, </s>, [, I","0.044626906514167786, 0.044279616326093674, 0.037579625844955444, 0.028366586193442345, 0.026647942140698433, 0.020114922896027565, 0.019496051594614983, 0.018458491191267967, 0.017751356586813927, 0.01329515129327774"
img21.png,Grapes,"G, No, This, "", Gra, Name, Un, , F, Ban","0.08078167587518692, 0.05256563425064087, 0.05134795233607292, 0.03845784440636635, 0.031882673501968384, 0.029257183894515038, 0.027270693331956863, 0.0254190806299448, 0.01995166577398777, 0.015783065930008888"
img22.png,This is a picture of,"This, No, "", Name, St, </s>, Un, I, , [","0.09318652004003525, 0.055644210427999496, 0.042663898319005966, 0.03854362294077873, 0.033226680010557175, 0.03220440074801445, 0.027545882388949394, 0.021120160818099976, 0.019380949437618256, 0.016970526427030563"
img23.png,Bread,"B, This, No, Un, "", S, Name, </s>, , I","0.08697709441184998, 0.0626472532749176, 0.05358503386378288, 0.04917239025235176, 0.03654181957244873, 0.03301278129220009, 0.025311775505542755, 0.023593170568346977, 0.01726113259792328, 0.01596393808722496"
img24.png,This is a picture of,"This, "", No, Football, , [, Name, Un, </s>, S","0.05741630122065544, 0.0552167184650898, 0.03884981572628021, 0.033753301948308945, 0.03246023505926132, 0.030020810663700104, 0.025280054658651352, 0.020794807001948357, 0.01999816857278347, 0.01606898009777069"
img25.png,This is a picture of,"This, No, "", Un, The, , P, I, </s>, [","0.10314898192882538, 0.07429542392492294, 0.036492686718702316, 0.02711906097829342, 0.023196162655949593, 0.019080642610788345, 0.018932156264781952, 0.018065189942717552, 0.013320434838533401, 0.01271044835448265"
img26.png,Apple,"Apple, No, This, "", apple, </s>, , Un, F, Name","0.09006437659263611, 0.06190028041601181, 0.061418566852808, 0.033654600381851196, 0.025603068992495537, 0.024430617690086365, 0.024051854386925697, 0.02189946360886097, 0.021060509607195854, 0.018731605261564255"
img27.png,This is a picture of,"This, No, , "", </s>, Hand, [, I, Un, Th","0.08154388517141342, 0.0457419715821743, 0.044334642589092255, 0.0413244292140007, 0.04068375378847122, 0.03882071003317833, 0.03269031643867493, 0.025064533576369286, 0.02391674369573593, 0.017092525959014893"
img28.png,This is a picture of,"This, No, Un, "", , Cl, Name, S, [, Bl","0.05887409299612045, 0.05444963648915291, 0.05195620656013489, 0.04142310097813606, 0.02846965380012989, 0.019263530150055885, 0.018817290663719177, 0.016606200486421585, 0.01584574766457081, 0.015238706953823566"
img29.png,Lion,"Lion, This, No, "", I, [, </s>, Un, The, l","0.21751058101654053, 0.08651973307132721, 0.04740890488028526, 0.04316629841923714, 0.025376155972480774, 0.023838693276047707, 0.02120257169008255, 0.01785435527563095, 0.01651258021593094, 0.016004541888833046"
img30.png,This is a glass.,"No, This, Un, </s>, , "", I, G, [, C","0.07252069562673569, 0.07252069562673569, 0.03562096878886223, 0.031190764158964157, 0.02953082136809826, 0.027959218248724937, 0.023360803723335266, 0.01777196116745472, 0.01373310573399067, 0.012701048515737057"
img31.png,This is a picture of,"This, No, F, "", Un, , </s>, I, [, Name","0.062362704426050186, 0.05997362732887268, 0.04971988499164581, 0.04856812208890915, 0.04456861689686775, 0.0341719426214695, 0.021891368553042412, 0.0177281703799963, 0.01665407419204712, 0.015523305162787437"
