Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, E, Se, Pe, Be, C, Gra, F, P, G","0.3927123248577118, 0.06511808186769485, 0.06410852819681168, 0.054408200085163116, 0.03540408983826637, 0.02889597788453102, 0.020976228639483452, 0.0185114573687315, 0.01633630506694317, 0.015466901473701"
img2.png,Umbrella,"Um, U, Par, Can, B, P, Sun, Draw, E, I","0.8940674066543579, 0.01433879416435957, 0.006119045894593, 0.005615152418613434, 0.005615152418613434, 0.004955354146659374, 0.003486527130007744, 0.002433988032862544, 0.0018662034999579191, 0.0017394928727298975"
img3.png,Woman,"Woman, Man, Che, Picture, Person, Food, Lady, Draw, Cart, P","0.21844162046909332, 0.07849863916635513, 0.07788775861263275, 0.07432101666927338, 0.04403374344110489, 0.04369107261300087, 0.019236918538808823, 0.01697651855647564, 0.012323633767664433, 0.01203815545886755"
img4.png,Tank,"T, Arm, C, Battle, Military, Army, Car, Draw, Sold, Je","0.7797228693962097, 0.042635560035705566, 0.017497597262263298, 0.0164374727755785, 0.01508387178182602, 0.009439246729016304, 0.009365788660943508, 0.008594530634582043, 0.004091610200703144, 0.003667695913463831"
img5.png,Dress,"D, Draw, Sk, Sh, P, Su, Dra, Col, F, Jack","0.2752857506275177, 0.14506541192531586, 0.06746167689561844, 0.06437238305807114, 0.030407359823584557, 0.01963246800005436, 0.015052735805511475, 0.013813166879117489, 0.013599013909697533, 0.012976269237697124"
img6.png,Hamburger,"Hamb, Bur, Sand, Hot, Hamburg, Che, H, Food, Ham, Bun","0.660872220993042, 0.20155464112758636, 0.028810733929276466, 0.018313217908143997, 0.0161613579839468, 0.013503318652510643, 0.012488529086112976, 0.004594273399561644, 0.003899108851328492, 0.003634369233623147"
img7.png,Mirror,"Mir, Window, Frame, Do, Chair, Ref, Picture, L, C, P","0.735496461391449, 0.061804939061403275, 0.015626735985279083, 0.015145951882004738, 0.012170113623142242, 0.007497789338231087, 0.006773688364773989, 0.006463498342782259, 0.00503377802670002, 0.0045122490264475346"
img8.png,Tiger,"T, Cat, Z, Black, St, C, Tig, Lion, Picture, Draw","0.7267348170280457, 0.07841373980045319, 0.05474161356687546, 0.03821580484509468, 0.014392203651368618, 0.00813661515712738, 0.006537953391671181, 0.004254327155649662, 0.004123435355722904, 0.003996571060270071"
img9.png,Guitar,"Gu, Ac, Ban, G, U, Uk, C, Gib, F, E","0.8248516917228699, 0.0761260986328125, 0.03458183631300926, 0.007025726605206728, 0.006703995168209076, 0.005303296260535717, 0.0027299029752612114, 0.0022631692700088024, 0.001905779354274273, 0.0015433472581207752"
img10.png,Whale,"Wh, Sh, Dol, S, W, Fish, H, Hi, D, Draw","0.8013445734977722, 0.059425804764032364, 0.024966653436422348, 0.013680597767233849, 0.011701635085046291, 0.010992668569087982, 0.008561098016798496, 0.006932989228516817, 0.005614505149424076, 0.004993644542992115"
img11.png,Candle,"Cand, C, Stat, V, Cross, P, G, Water, B, Church","0.18546520173549652, 0.13675346970558167, 0.07853090763092041, 0.04170745238661766, 0.024138420820236206, 0.022499481216073036, 0.020646685734391212, 0.015707168728113174, 0.015343312174081802, 0.014413706958293915"
img12.png,Ghost,"Ghost, G, S, Sh, Sk, Ph, Gh, Spo, Sp, Sil","0.46967852115631104, 0.29854583740234375, 0.029560042545199394, 0.02031630091369152, 0.0201581958681345, 0.010874531231820583, 0.009672009386122227, 0.008669932372868061, 0.00777167733758688, 0.006752150133252144"
img13.png,Dinosaur,"Din, D, Un, Draw, G, L, P, I, Sp, Dragon","0.3559083640575409, 0.08859260380268097, 0.03962106257677078, 0.03810320049524307, 0.03014211170375347, 0.02944387122988701, 0.027659956365823746, 0.021207625046372414, 0.0190103929489851, 0.017858611419796944"
img14.png,Tree,"Tree, Tre, Draw, Branch, Oak, P, Tr, Le, Apple, Plant","0.9016114473342896, 0.027871958911418915, 0.011709888465702534, 0.007102407049387693, 0.004341613966971636, 0.0038615113589912653, 0.003488584654405713, 0.0018527733627706766, 0.0015004215529188514, 0.0012342132395133376"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Black, Writing, B, Sh","0.49871212244033813, 0.31700068712234497, 0.03967729210853577, 0.033151619136333466, 0.009799598716199398, 0.005806070752441883, 0.005164025817066431, 0.0045572370290756226, 0.004451668355613947, 0.003748680930584669"
img16.png,Scissors,"Sc, S, C, P, G, , Silver, Sil, T, Cross","0.8598335981369019, 0.09133658558130264, 0.010823708027601242, 0.0042718686163425446, 0.0028235327918082476, 0.0015593029092997313, 0.0008678826852701604, 0.0008153004455380142, 0.0007365625351667404, 0.0006919364677742124"
img17.png,Umbrella,"Um, C, U, Can, W, L, Walk, S, P, Sh","0.22517767548561096, 0.14767512679100037, 0.139816015958786, 0.0719711109995842, 0.06108108535408974, 0.03453211486339569, 0.03218746930360794, 0.024486936628818512, 0.023733552545309067, 0.023365600034594536"
img18.png,Wire,"W, Com, Br, C, Draw, Sh, E, Bar, Um, Cur","0.1049238070845604, 0.10329711437225342, 0.08563631772994995, 0.08171474188566208, 0.031503837555646896, 0.030534567311406136, 0.03006117418408394, 0.02780204266309738, 0.024921590462327003, 0.020025059580802917"
img19.png,Thermometer,"Th, C, H, R, Tem, In, T, Me, Water, Cal","0.7421388030052185, 0.04026464372873306, 0.02767346054315567, 0.024613285437226295, 0.018579082563519478, 0.011717679910361767, 0.007275673095136881, 0.005119075067341328, 0.005079238209873438, 0.004624699242413044"
img20.png,Water pump,"Water, Br, F, Draw, Picture, P, Well, C, Dr, H","0.47799453139305115, 0.1025691106915474, 0.04411442577838898, 0.027822615578770638, 0.023984596133232117, 0.019122188910841942, 0.017547503113746643, 0.016484355553984642, 0.009615238755941391, 0.007971313782036304"
